i_gen,i_individual,accuracy,sparsity,random_value
45,11,0.5288461446762085,47.93882978723404,7
45,12,0.5288461446762085,50.797872340425535,7
45,13,0.5288461446762085,48.869680851063826,7
45,14,0.5288461446762085,100.0,7
45,15,0.5865384340286255,50.0,7
45,16,0.692307710647583,50.86436170212766,7
45,17,0.7884615659713745,51.59574468085106,7
45,18,0.7980769276618958,51.99468085106383,7
45,19,0.7980769276618958,75.19946808510637,7
45,20,0.7980769276618958,52.327127659574465,7
45,21,0.817307710647583,50.0,7
45,22,0.8365384340286255,49.86702127659575,7
45,23,0.8365384340286255,50.066489361702125,7
45,24,0.8461538553237915,49.734042553191486,7
46,0,0.2884615361690521,50.26595744680851,7
46,1,0.3365384638309479,51.59574468085106,7
46,2,0.35576921701431274,51.39627659574468,7
46,3,0.36538460850715637,48.60372340425532,7
46,4,0.4711538553237915,50.13297872340425,7
46,5,0.4711538553237915,50.0,7
46,6,0.4711538553237915,48.33776595744681,7
46,7,0.4711538553237915,50.465425531914896,7
46,8,0.4711538553237915,50.0,7
46,9,0.48076921701431274,50.86436170212766,7
46,10,0.5192307829856873,49.933510638297875,7
46,11,0.5192307829856873,47.93882978723404,7
46,12,0.5288461446762085,51.99468085106383,7
46,13,0.5288461446762085,76.32978723404256,7
46,14,0.5288461446762085,50.33244680851063,7
46,15,0.5288461446762085,48.20478723404255,7
46,16,0.692307710647583,100.0,7
46,17,0.7884615659713745,51.59574468085106,7
46,18,0.7980769276618958,51.99468085106383,7
46,19,0.7980769276618958,75.19946808510637,7
46,20,0.7980769276618958,52.327127659574465,7
46,21,0.817307710647583,50.0,7
46,22,0.8365384340286255,49.86702127659575,7
46,23,0.8365384340286255,50.066489361702125,7
46,24,0.8461538553237915,49.734042553191486,7
47,0,0.17307692766189575,100.0,7
47,1,0.375,50.19946808510638,7
47,2,0.39423078298568726,51.13031914893617,7
47,3,0.45192307233810425,52.327127659574465,7
47,4,0.4711538553237915,51.795212765957444,7
47,5,0.4711538553237915,48.47074468085106,7
47,6,0.4711538553237915,59.375,7
47,7,0.5096153616905212,48.53723404255319,7
47,8,0.5192307829856873,74.60106382978722,7
47,9,0.5192307829856873,57.047872340425535,7
47,10,0.5288461446762085,50.066489361702125,7
47,11,0.5288461446762085,49.40159574468085,7
47,12,0.5288461446762085,49.33510638297872,7
47,13,0.5288461446762085,52.85904255319149,7
47,14,0.5288461446762085,50.0,7
47,15,0.6153846383094788,50.19946808510638,7
47,16,0.625,51.928191489361694,7
47,17,0.7884615659713745,51.59574468085106,7
47,18,0.7980769276618958,51.99468085106383,7
47,19,0.7980769276618958,75.19946808510637,7
47,20,0.7980769276618958,52.327127659574465,7
47,21,0.817307710647583,50.0,7
47,22,0.8365384340286255,49.86702127659575,7
47,23,0.8365384340286255,50.066489361702125,7
47,24,0.8461538553237915,49.734042553191486,7
48,0,0.3173076808452606,50.0,7
48,1,0.42307692766189575,50.13297872340425,7
48,2,0.4711538553237915,50.797872340425535,7
48,3,0.4711538553237915,52.327127659574465,7
48,4,0.4711538553237915,57.446808510638306,7
48,5,0.4711538553237915,53.25797872340425,7
48,6,0.4711538553237915,49.2686170212766,7
48,7,0.4711538553237915,51.795212765957444,7
48,8,0.49038460850715637,100.0,7
48,9,0.5192307829856873,50.0,7
48,10,0.5288461446762085,50.0,7
48,11,0.5288461446762085,49.40159574468085,7
48,12,0.5288461446762085,50.86436170212766,7
48,13,0.5288461446762085,55.98404255319149,7
48,14,0.6057692170143127,50.26595744680851,7
48,15,0.6538461446762085,49.66755319148936,7
48,16,0.7019230723381042,49.40159574468085,7
48,17,0.7884615659713745,51.59574468085106,7
48,18,0.7980769276618958,51.99468085106383,7
48,19,0.7980769276618958,75.19946808510637,7
48,20,0.7980769276618958,52.327127659574465,7
48,21,0.817307710647583,50.0,7
48,22,0.8365384340286255,49.86702127659575,7
48,23,0.8365384340286255,50.066489361702125,7
48,24,0.8461538553237915,49.734042553191486,7
49,0,0.2211538404226303,100.0,7
49,1,0.2884615361690521,49.80053191489361,7
49,2,0.4711538553237915,51.59574468085106,7
49,3,0.4711538553237915,50.0,7
49,4,0.4711538553237915,50.066489361702125,7
49,5,0.4711538553237915,50.0,7
49,6,0.5096153616905212,51.46276595744681,7
49,7,0.5288461446762085,51.59574468085106,7
49,8,0.5288461446762085,51.13031914893617,7
49,9,0.5288461446762085,51.59574468085106,7
49,10,0.5288461446762085,56.64893617021277,7
49,11,0.5288461446762085,50.33244680851063,7
49,12,0.5288461446762085,48.60372340425532,7
49,13,0.5288461446762085,52.85904255319149,7
49,14,0.5480769276618958,51.795212765957444,7
49,15,0.567307710647583,51.46276595744681,7
49,16,0.6538461446762085,49.13563829787234,7
49,17,0.7884615659713745,51.59574468085106,7
49,18,0.7980769276618958,51.99468085106383,7
49,19,0.7980769276618958,75.19946808510637,7
49,20,0.7980769276618958,52.327127659574465,7
49,21,0.817307710647583,50.0,7
49,22,0.8365384340286255,49.86702127659575,7
49,23,0.8365384340286255,50.066489361702125,7
49,24,0.8461538553237915,49.734042553191486,7
50,0,0.057692307978868484,52.26063829787234,7
50,1,0.4134615361690521,48.0718085106383,7
50,2,0.4423076808452606,50.0,7
50,3,0.4711538553237915,50.86436170212766,7
50,4,0.4711538553237915,52.327127659574465,7
50,5,0.4711538553237915,50.19946808510638,7
50,6,0.4711538553237915,50.797872340425535,7
50,7,0.48076921701431274,100.0,7
50,8,0.49038460850715637,49.601063829787236,7
50,9,0.5,49.734042553191486,7
50,10,0.5288461446762085,49.66755319148936,7
50,11,0.5288461446762085,49.069148936170215,7
50,12,0.5288461446762085,58.444148936170215,7
50,13,0.5288461446762085,58.84308510638297,7
50,14,0.5769230723381042,75.13297872340425,7
50,15,0.6346153616905212,52.327127659574465,7
50,16,0.7692307829856873,50.26595744680851,7
50,17,0.7884615659713745,51.59574468085106,7
50,18,0.7980769276618958,51.99468085106383,7
50,19,0.7980769276618958,75.19946808510637,7
50,20,0.7980769276618958,52.327127659574465,7
50,21,0.817307710647583,50.0,7
50,22,0.8365384340286255,49.86702127659575,7
50,23,0.8365384340286255,50.066489361702125,7
50,24,0.8461538553237915,49.734042553191486,7
51,0,0.4134615361690521,52.327127659574465,7
51,1,0.4711538553237915,52.327127659574465,7
51,2,0.4711538553237915,49.40159574468085,7
51,3,0.4711538553237915,49.13563829787234,7
51,4,0.4711538553237915,49.933510638297875,7
51,5,0.4711538553237915,50.930851063829785,7
51,6,0.49038460850715637,50.0,7
51,7,0.49038460850715637,49.40159574468085,7
51,8,0.5,50.26595744680851,7
51,9,0.5,49.534574468085104,7
51,10,0.5,100.0,7
51,11,0.5192307829856873,52.327127659574465,7
51,12,0.5288461446762085,50.26595744680851,7
51,13,0.5288461446762085,50.0,7
51,14,0.5384615659713745,50.13297872340425,7
51,15,0.557692289352417,50.0,7
51,16,0.567307710647583,51.13031914893617,7
51,17,0.7884615659713745,51.59574468085106,7
51,18,0.7980769276618958,51.99468085106383,7
51,19,0.7980769276618958,75.19946808510637,7
51,20,0.7980769276618958,52.327127659574465,7
51,21,0.817307710647583,50.0,7
51,22,0.8365384340286255,49.86702127659575,7
51,23,0.8365384340286255,50.066489361702125,7
51,24,0.8461538553237915,49.734042553191486,7
52,0,0.3365384638309479,100.0,7
52,1,0.4615384638309479,48.8031914893617,7
52,2,0.4711538553237915,52.327127659574465,7
52,3,0.4711538553237915,51.26329787234043,7
52,4,0.4711538553237915,50.33244680851063,7
52,5,0.4711538553237915,50.86436170212766,7
52,6,0.49038460850715637,51.99468085106383,7
52,7,0.5,48.53723404255319,7
52,8,0.5192307829856873,49.40159574468085,7
52,9,0.5192307829856873,50.0,7
52,10,0.5288461446762085,48.40425531914894,7
52,11,0.5288461446762085,50.19946808510638,7
52,12,0.5288461446762085,48.60372340425532,7
52,13,0.5288461446762085,48.138297872340424,7
52,14,0.5288461446762085,51.66223404255319,7
52,15,0.625,50.7313829787234,7
52,16,0.6442307829856873,50.0,7
52,17,0.7884615659713745,51.59574468085106,7
52,18,0.7980769276618958,51.99468085106383,7
52,19,0.7980769276618958,75.19946808510637,7
52,20,0.7980769276618958,52.327127659574465,7
52,21,0.817307710647583,50.0,7
52,22,0.8365384340286255,49.86702127659575,7
52,23,0.8365384340286255,50.066489361702125,7
52,24,0.8461538553237915,49.734042553191486,7
53,0,0.38461539149284363,51.46276595744681,7
53,1,0.4711538553237915,50.86436170212766,7
53,2,0.4711538553237915,49.33510638297872,7
53,3,0.4711538553237915,47.93882978723404,7
53,4,0.4711538553237915,100.0,7
53,5,0.48076921701431274,50.86436170212766,7
53,6,0.49038460850715637,49.00265957446808,7
53,7,0.5096153616905212,51.86170212765957,7
53,8,0.5096153616905212,49.933510638297875,7
53,9,0.5288461446762085,50.26595744680851,7
53,10,0.567307710647583,52.327127659574465,7
53,11,0.6153846383094788,50.0,7
53,12,0.625,75.06648936170212,7
53,13,0.6538461446762085,60.50531914893617,7
53,14,0.6730769276618958,50.26595744680851,7
53,15,0.6730769276618958,51.795212765957444,7
53,16,0.682692289352417,51.86170212765957,7
53,17,0.7884615659713745,51.59574468085106,7
53,18,0.7980769276618958,51.99468085106383,7
53,19,0.7980769276618958,75.19946808510637,7
53,20,0.7980769276618958,52.327127659574465,7
53,21,0.817307710647583,50.0,7
53,22,0.8365384340286255,49.86702127659575,7
53,23,0.8365384340286255,50.066489361702125,7
53,24,0.8461538553237915,49.734042553191486,7
54,0,0.25961539149284363,50.0,7
54,1,0.38461539149284363,50.13297872340425,7
54,2,0.45192307233810425,51.26329787234043,7
54,3,0.4711538553237915,50.0,7
54,4,0.4711538553237915,52.327127659574465,7
54,5,0.4711538553237915,50.465425531914896,7
54,6,0.4711538553237915,48.736702127659576,7
54,7,0.48076921701431274,50.13297872340425,7
54,8,0.48076921701431274,51.06382978723404,7
54,9,0.5,50.86436170212766,7
54,10,0.5288461446762085,49.40159574468085,7
54,11,0.5288461446762085,50.797872340425535,7
54,12,0.5288461446762085,51.59574468085106,7
54,13,0.5288461446762085,48.20478723404255,7
54,14,0.5288461446762085,100.0,7
54,15,0.557692289352417,51.928191489361694,7
54,16,0.7884615659713745,51.59574468085106,7
54,17,0.7980769276618958,51.99468085106383,7
54,18,0.7980769276618958,75.19946808510637,7
54,19,0.7980769276618958,52.327127659574465,7
54,20,0.7980769276618958,50.066489361702125,7
54,21,0.817307710647583,50.0,7
54,22,0.8365384340286255,49.86702127659575,7
54,23,0.8365384340286255,50.066489361702125,7
54,24,0.8461538553237915,49.734042553191486,7
55,0,0.18269230425357819,56.78191489361703,7
55,1,0.35576921701431274,50.0,7
55,2,0.36538460850715637,50.0,7
55,3,0.375,50.930851063829785,7
55,4,0.4711538553237915,50.066489361702125,7
55,5,0.4711538553237915,48.20478723404255,7
55,6,0.48076921701431274,50.465425531914896,7
55,7,0.5,51.59574468085106,7
55,8,0.5096153616905212,74.60106382978722,7
55,9,0.5288461446762085,51.46276595744681,7
55,10,0.5288461446762085,51.795212765957444,7
55,11,0.5288461446762085,48.53723404255319,7
55,12,0.5288461446762085,76.32978723404256,7
55,13,0.5288461446762085,49.069148936170215,7
55,14,0.5288461446762085,100.0,7
55,15,0.5384615659713745,48.005319148936174,7
55,16,0.5865384340286255,48.0718085106383,7
55,17,0.7980769276618958,51.99468085106383,7
55,18,0.7980769276618958,75.19946808510637,7
55,19,0.7980769276618958,52.327127659574465,7
55,20,0.7980769276618958,50.066489361702125,7
55,21,0.817307710647583,50.0,7
55,22,0.8365384340286255,49.86702127659575,7
55,23,0.8365384340286255,50.066489361702125,7
55,24,0.8461538553237915,49.734042553191486,7
56,0,0.2884615361690521,50.13297872340425,7
56,1,0.3461538553237915,50.66489361702128,7
56,2,0.39423078298568726,76.6622340425532,7
56,3,0.4711538553237915,76.32978723404256,7
56,4,0.4711538553237915,76.6622340425532,7
56,5,0.4711538553237915,51.329787234042556,7
56,6,0.4711538553237915,49.33510638297872,7
56,7,0.4711538553237915,100.0,7
56,8,0.4711538553237915,50.0,7
56,9,0.48076921701431274,52.327127659574465,7
56,10,0.48076921701431274,49.66755319148936,7
56,11,0.49038460850715637,57.446808510638306,7
56,12,0.5288461446762085,51.59574468085106,7
56,13,0.5288461446762085,51.26329787234043,7
56,14,0.625,50.13297872340425,7
56,15,0.625,48.47074468085106,7
56,16,0.6346153616905212,51.13031914893617,7
56,17,0.7980769276618958,51.99468085106383,7
56,18,0.7980769276618958,75.19946808510637,7
56,19,0.7980769276618958,52.327127659574465,7
56,20,0.7980769276618958,50.066489361702125,7
56,21,0.817307710647583,50.0,7
56,22,0.8365384340286255,49.86702127659575,7
56,23,0.8365384340286255,50.066489361702125,7
56,24,0.8461538553237915,49.734042553191486,7
57,0,0.4134615361690521,51.99468085106383,7
57,1,0.4326923191547394,52.327127659574465,7
57,2,0.4423076808452606,49.40159574468085,7
57,3,0.4711538553237915,49.66755319148936,7
57,4,0.4711538553237915,50.0,7
57,5,0.4711538553237915,49.66755319148936,7
57,6,0.4711538553237915,51.59574468085106,7
57,7,0.4711538553237915,49.40159574468085,7
57,8,0.48076921701431274,50.797872340425535,7
57,9,0.5,52.99202127659575,7
57,10,0.5096153616905212,48.67021276595745,7
57,11,0.5192307829856873,48.33776595744681,7
57,12,0.5288461446762085,51.59574468085106,7
57,13,0.5288461446762085,50.797872340425535,7
57,14,0.5288461446762085,100.0,7
57,15,0.7115384340286255,48.8031914893617,7
57,16,0.7115384340286255,50.0,7
57,17,0.7980769276618958,51.99468085106383,7
57,18,0.7980769276618958,75.19946808510637,7
57,19,0.7980769276618958,52.327127659574465,7
57,20,0.7980769276618958,50.066489361702125,7
57,21,0.817307710647583,50.0,7
57,22,0.8365384340286255,49.86702127659575,7
57,23,0.8365384340286255,50.066489361702125,7
57,24,0.8461538553237915,49.734042553191486,7
58,0,0.24038460850715637,49.933510638297875,7
58,1,0.4711538553237915,49.80053191489361,7
58,2,0.4711538553237915,57.97872340425532,7
58,3,0.4711538553237915,50.0,7
58,4,0.49038460850715637,51.46276595744681,7
58,5,0.5096153616905212,51.59574468085106,7
58,6,0.5192307829856873,50.0,7
58,7,0.5288461446762085,52.327127659574465,7
58,8,0.5288461446762085,50.0,7
58,9,0.5288461446762085,50.0,7
58,10,0.5288461446762085,47.47340425531915,7
58,11,0.5288461446762085,50.19946808510638,7
58,12,0.5384615659713745,100.0,7
58,13,0.5865384340286255,49.734042553191486,7
58,14,0.6057692170143127,76.6622340425532,7
58,15,0.6346153616905212,51.13031914893617,7
58,16,0.6346153616905212,51.59574468085106,7
58,17,0.7980769276618958,51.99468085106383,7
58,18,0.7980769276618958,75.19946808510637,7
58,19,0.7980769276618958,52.327127659574465,7
58,20,0.7980769276618958,50.066489361702125,7
58,21,0.817307710647583,50.0,7
58,22,0.8365384340286255,49.86702127659575,7
58,23,0.8365384340286255,50.066489361702125,7
58,24,0.8461538553237915,49.734042553191486,7
59,0,0.4038461446762085,49.933510638297875,7
59,1,0.4326923191547394,51.59574468085106,7
59,2,0.4711538553237915,50.26595744680851,7
59,3,0.4711538553237915,50.59840425531915,7
59,4,0.4711538553237915,48.20478723404255,7
59,5,0.4711538553237915,50.59840425531915,7
59,6,0.4711538553237915,56.51595744680851,7
59,7,0.4711538553237915,50.0,7
59,8,0.48076921701431274,100.0,7
59,9,0.49038460850715637,50.59840425531915,7
59,10,0.5288461446762085,50.26595744680851,7
59,11,0.5288461446762085,51.59574468085106,7
59,12,0.5288461446762085,76.6622340425532,7
59,13,0.5288461446762085,74.60106382978722,7
59,14,0.5288461446762085,57.31382978723404,7
59,15,0.567307710647583,51.59574468085106,7
59,16,0.6634615659713745,50.0,7
59,17,0.7980769276618958,51.99468085106383,7
59,18,0.7980769276618958,75.19946808510637,7
59,19,0.7980769276618958,52.327127659574465,7
59,20,0.7980769276618958,50.066489361702125,7
59,21,0.817307710647583,50.0,7
59,22,0.8365384340286255,49.86702127659575,7
59,23,0.8365384340286255,50.066489361702125,7
59,24,0.8461538553237915,49.734042553191486,7
60,0,0.375,49.86702127659575,7
60,1,0.38461539149284363,48.40425531914894,7
60,2,0.4423076808452606,51.795212765957444,7
60,3,0.4711538553237915,50.26595744680851,7
60,4,0.4711538553237915,50.86436170212766,7
60,5,0.4711538553237915,51.06382978723404,7
60,6,0.48076921701431274,51.59574468085106,7
60,7,0.48076921701431274,51.13031914893617,7
60,8,0.48076921701431274,51.26329787234043,7
60,9,0.49038460850715637,50.0,7
60,10,0.5192307829856873,100.0,7
60,11,0.5288461446762085,49.40159574468085,7
60,12,0.5288461446762085,51.99468085106383,7
60,13,0.5288461446762085,50.33244680851063,7
60,14,0.5769230723381042,51.99468085106383,7
60,15,0.5961538553237915,50.930851063829785,7
60,16,0.6057692170143127,58.6436170212766,7
60,17,0.7980769276618958,51.99468085106383,7
60,18,0.7980769276618958,75.19946808510637,7
60,19,0.7980769276618958,52.327127659574465,7
60,20,0.7980769276618958,50.066489361702125,7
60,21,0.817307710647583,50.0,7
60,22,0.8365384340286255,49.86702127659575,7
60,23,0.8365384340286255,50.066489361702125,7
60,24,0.8461538553237915,49.734042553191486,7
61,0,0.26923078298568726,75.13297872340425,7
61,1,0.4615384638309479,100.0,7
61,2,0.4711538553237915,48.33776595744681,7
61,3,0.5096153616905212,51.59574468085106,7
61,4,0.5096153616905212,51.26329787234043,7
61,5,0.5192307829856873,51.59574468085106,7
61,6,0.5192307829856873,48.40425531914894,7
61,7,0.5288461446762085,48.47074468085106,7
61,8,0.5288461446762085,50.33244680851063,7
61,9,0.5288461446762085,53.25797872340425,7
61,10,0.5288461446762085,48.005319148936174,7
61,11,0.5288461446762085,56.316489361702125,7
61,12,0.5288461446762085,50.0,7
61,13,0.5480769276618958,52.327127659574465,7
61,14,0.5769230723381042,52.327127659574465,7
61,15,0.6057692170143127,75.13297872340425,7
61,16,0.6057692170143127,50.0,7
61,17,0.7980769276618958,51.99468085106383,7
61,18,0.7980769276618958,75.19946808510637,7
61,19,0.7980769276618958,52.327127659574465,7
61,20,0.7980769276618958,50.066489361702125,7
61,21,0.817307710647583,50.0,7
61,22,0.8365384340286255,49.86702127659575,7
61,23,0.8365384340286255,50.066489361702125,7
61,24,0.8461538553237915,49.734042553191486,7
62,0,0.24038460850715637,51.795212765957444,7
62,1,0.39423078298568726,50.797872340425535,7
62,2,0.4326923191547394,100.0,7
62,3,0.4711538553237915,51.46276595744681,7
62,4,0.4711538553237915,58.24468085106383,7
62,5,0.4711538553237915,50.0,7
62,6,0.5192307829856873,75.06648936170212,7
62,7,0.5288461446762085,50.797872340425535,7
62,8,0.5288461446762085,49.40159574468085,7
62,9,0.5288461446762085,49.80053191489361,7
62,10,0.5288461446762085,50.19946808510638,7
62,11,0.5288461446762085,50.33244680851063,7
62,12,0.5288461446762085,48.138297872340424,7
62,13,0.5288461446762085,58.909574468085104,7
62,14,0.557692289352417,75.13297872340425,7
62,15,0.6153846383094788,51.46276595744681,7
62,16,0.625,75.06648936170212,7
62,17,0.7980769276618958,51.99468085106383,7
62,18,0.7980769276618958,75.19946808510637,7
