i_gen,i_individual,accuracy,sparsity,random_value
26,0,0.09166666865348816,72.02380952380952,0
26,1,0.25833332538604736,83.92857142857143,0
26,2,0.3083333373069763,59.523809523809526,0
26,3,0.3083333373069763,50.0,0
26,4,0.32499998807907104,76.78571428571429,0
26,5,0.32499998807907104,72.02380952380952,0
26,6,0.3333333432674408,44.047619047619044,0
26,7,0.34166666865348816,62.5,0
26,8,0.3499999940395355,72.02380952380952,0
26,9,0.3583333194255829,55.35714285714286,0
26,10,0.3583333194255829,47.61904761904761,0
26,11,0.5833333134651184,60.11904761904761,0
26,12,0.6166666746139526,72.02380952380952,0
26,13,0.6166666746139526,100.0,0
26,14,0.6333333253860474,83.92857142857143,0
26,15,0.675000011920929,57.738095238095234,0
26,16,0.6833333373069763,77.97619047619048,0
26,17,0.6833333373069763,100.0,0
26,18,0.6916666626930237,52.38095238095239,0
26,19,0.6916666626930237,44.047619047619044,0
26,20,0.699999988079071,83.92857142857143,0
26,21,0.699999988079071,100.0,0
26,22,0.699999988079071,50.0,0
26,23,0.7416666746139526,77.97619047619048,0
26,24,0.8583333492279053,55.35714285714286,0
27,0,0.03333333507180214,100.0,0
27,1,0.06666667014360428,76.78571428571429,0
27,2,0.07500000298023224,47.61904761904761,0
27,3,0.07500000298023224,100.0,0
27,4,0.15000000596046448,100.0,0
27,5,0.19166666269302368,50.0,0
27,6,0.25833332538604736,65.47619047619048,0
27,7,0.30000001192092896,54.166666666666664,0
27,8,0.34166666865348816,100.0,0
27,9,0.3583333194255829,56.547619047619044,0
27,10,0.3583333194255829,58.92857142857143,0
27,11,0.3583333194255829,65.47619047619048,0
27,12,0.375,80.35714285714286,0
27,13,0.38333332538604736,83.92857142857143,0
27,14,0.4166666567325592,54.166666666666664,0
27,15,0.4749999940395355,72.02380952380952,0
27,16,0.5416666865348816,55.35714285714286,0
27,17,0.6833333373069763,77.97619047619048,0
27,18,0.6833333373069763,100.0,0
27,19,0.6916666626930237,52.38095238095239,0
27,20,0.6916666626930237,44.047619047619044,0
27,21,0.699999988079071,83.92857142857143,0
27,22,0.699999988079071,100.0,0
27,23,0.7416666746139526,77.97619047619048,0
27,24,0.8583333492279053,55.35714285714286,0
28,0,0.0,53.57142857142857,0
28,1,0.008333333767950535,60.11904761904761,0
28,2,0.25833332538604736,75.0,0
28,3,0.30000001192092896,75.59523809523809,0
28,4,0.30000001192092896,76.78571428571429,0
28,5,0.3166666626930237,50.0,0
28,6,0.34166666865348816,77.97619047619048,0
28,7,0.3583333194255829,62.5,0
28,8,0.36666667461395264,51.78571428571429,0
28,9,0.42500001192092896,46.42857142857143,0
28,10,0.5,100.0,0
28,11,0.5166666507720947,47.023809523809526,0
28,12,0.574999988079071,57.738095238095234,0
28,13,0.5833333134651184,77.97619047619048,0
28,14,0.6833333373069763,77.97619047619048,0
28,15,0.6833333373069763,100.0,0
28,16,0.6916666626930237,52.38095238095239,0
28,17,0.6916666626930237,44.047619047619044,0
28,18,0.699999988079071,83.92857142857143,0
28,19,0.699999988079071,100.0,0
28,20,0.699999988079071,100.0,0
28,21,0.7333333492279053,54.761904761904766,0
28,22,0.7416666746139526,77.97619047619048,0
28,23,0.824999988079071,60.71428571428571,0
28,24,0.8583333492279053,55.35714285714286,0
29,0,0.21666666865348816,50.0,0
29,1,0.23333333432674408,55.35714285714286,0
29,2,0.25833332538604736,51.19047619047619,0
29,3,0.3083333373069763,65.47619047619048,0
29,4,0.32499998807907104,52.38095238095239,0
29,5,0.34166666865348816,57.14285714285714,0
29,6,0.34166666865348816,54.761904761904766,0
29,7,0.34166666865348816,55.35714285714286,0
29,8,0.3499999940395355,55.952380952380956,0
29,9,0.3583333194255829,52.38095238095239,0
29,10,0.375,48.80952380952381,0
29,11,0.42500001192092896,100.0,0
29,12,0.4583333432674408,77.97619047619048,0
29,13,0.5333333611488342,100.0,0
29,14,0.5416666865348816,79.16666666666666,0
29,15,0.5833333134651184,65.47619047619048,0
29,16,0.6583333611488342,76.78571428571429,0
29,17,0.6916666626930237,52.38095238095239,0
29,18,0.699999988079071,83.92857142857143,0
29,19,0.699999988079071,100.0,0
29,20,0.699999988079071,100.0,0
29,21,0.7333333492279053,54.761904761904766,0
29,22,0.7416666746139526,77.97619047619048,0
29,23,0.824999988079071,60.71428571428571,0
29,24,0.8583333492279053,55.35714285714286,0
30,0,0.11666666716337204,100.0,0
30,1,0.14166666567325592,65.47619047619048,0
30,2,0.18333333730697632,83.92857142857143,0
30,3,0.2083333283662796,79.16666666666666,0
30,4,0.2750000059604645,76.78571428571429,0
30,5,0.34166666865348816,59.523809523809526,0
30,6,0.34166666865348816,52.38095238095239,0
30,7,0.34166666865348816,50.0,0
30,8,0.3499999940395355,80.35714285714286,0
30,9,0.3499999940395355,54.761904761904766,0
30,10,0.3499999940395355,49.404761904761905,0
30,11,0.36666667461395264,50.0,0
30,12,0.375,55.952380952380956,0
30,13,0.38333332538604736,83.92857142857143,0
30,14,0.40833333134651184,63.69047619047619,0
30,15,0.5,47.61904761904761,0
30,16,0.5083333253860474,61.904761904761905,0
30,17,0.6583333611488342,76.78571428571429,0
30,18,0.6916666626930237,52.38095238095239,0
30,19,0.699999988079071,83.92857142857143,0
30,20,0.699999988079071,100.0,0
30,21,0.7333333492279053,54.761904761904766,0
30,22,0.7416666746139526,77.97619047619048,0
30,23,0.824999988079071,60.71428571428571,0
30,24,0.8583333492279053,55.35714285714286,0
31,0,0.03333333507180214,54.761904761904766,0
31,1,0.14166666567325592,83.92857142857143,0
31,2,0.22499999403953552,56.547619047619044,0
31,3,0.2666666805744171,100.0,0
31,4,0.30000001192092896,60.71428571428571,0
31,5,0.30000001192092896,50.0,0
31,6,0.34166666865348816,76.78571428571429,0
31,7,0.34166666865348816,57.738095238095234,0
31,8,0.3499999940395355,77.97619047619048,0
31,9,0.3583333194255829,54.761904761904766,0
31,10,0.3583333194255829,79.16666666666666,0
31,11,0.3583333194255829,50.0,0
31,12,0.3916666805744171,57.738095238095234,0
31,13,0.40833333134651184,46.42857142857143,0
31,14,0.5583333373069763,49.404761904761905,0
31,15,0.6583333611488342,76.78571428571429,0
31,16,0.6666666865348816,54.761904761904766,0
31,17,0.6666666865348816,82.73809523809523,0
31,18,0.6916666626930237,52.38095238095239,0
31,19,0.699999988079071,83.92857142857143,0
31,20,0.699999988079071,100.0,0
31,21,0.7333333492279053,54.761904761904766,0
31,22,0.7416666746139526,77.97619047619048,0
31,23,0.824999988079071,60.71428571428571,0
31,24,0.8583333492279053,55.35714285714286,0
32,0,0.008333333767950535,59.523809523809526,0
32,1,0.02500000037252903,100.0,0
32,2,0.03333333507180214,45.23809523809524,0
32,3,0.03333333507180214,100.0,0
32,4,0.125,56.547619047619044,0
32,5,0.21666666865348816,82.73809523809523,0
32,6,0.28333333134651184,60.11904761904761,0
32,7,0.30000001192092896,55.952380952380956,0
32,8,0.3166666626930237,50.0,0
32,9,0.32499998807907104,51.19047619047619,0
32,10,0.3583333194255829,75.59523809523809,0
32,11,0.3583333194255829,55.952380952380956,0
32,12,0.38333332538604736,52.976190476190474,0
32,13,0.4333333373069763,55.952380952380956,0
32,14,0.4416666626930237,49.404761904761905,0
32,15,0.5,54.166666666666664,0
32,16,0.6166666746139526,59.523809523809526,0
32,17,0.6666666865348816,54.761904761904766,0
32,18,0.6916666626930237,52.38095238095239,0
32,19,0.699999988079071,83.92857142857143,0
32,20,0.699999988079071,100.0,0
32,21,0.7333333492279053,54.761904761904766,0
32,22,0.7416666746139526,77.97619047619048,0
32,23,0.824999988079071,60.71428571428571,0
32,24,0.8583333492279053,55.35714285714286,0
33,0,0.03333333507180214,50.0,0
33,1,0.05000000074505806,54.761904761904766,0
33,2,0.05000000074505806,46.42857142857143,0
33,3,0.07500000298023224,51.19047619047619,0
33,4,0.18333333730697632,54.761904761904766,0
33,5,0.23333333432674408,53.57142857142857,0
33,6,0.28333333134651184,58.333333333333336,0
33,7,0.28333333134651184,100.0,0
33,8,0.30000001192092896,57.14285714285714,0
33,9,0.30000001192092896,50.0,0
33,10,0.3166666626930237,57.14285714285714,0
33,11,0.34166666865348816,54.761904761904766,0
33,12,0.34166666865348816,61.904761904761905,0
33,13,0.36666667461395264,54.761904761904766,0
33,14,0.6083333492279053,54.761904761904766,0
33,15,0.6666666865348816,54.761904761904766,0
33,16,0.6916666626930237,52.38095238095239,0
33,17,0.699999988079071,83.92857142857143,0
33,18,0.699999988079071,100.0,0
33,19,0.7083333134651184,55.952380952380956,0
33,20,0.7250000238418579,51.19047619047619,0
33,21,0.7333333492279053,54.761904761904766,0
33,22,0.7416666746139526,77.97619047619048,0
33,23,0.824999988079071,60.71428571428571,0
33,24,0.8583333492279053,55.35714285714286,0
34,0,0.05833333358168602,79.16666666666666,0
34,1,0.06666667014360428,52.976190476190474,0
34,2,0.07500000298023224,77.38095238095238,0
34,3,0.17499999701976776,62.5,0
34,4,0.2916666567325592,52.976190476190474,0
34,5,0.2916666567325592,47.023809523809526,0
34,6,0.30000001192092896,77.97619047619048,0
34,7,0.30000001192092896,57.738095238095234,0
34,8,0.30000001192092896,53.57142857142857,0
34,9,0.3333333432674408,100.0,0
34,10,0.34166666865348816,57.738095238095234,0
34,11,0.34166666865348816,57.738095238095234,0
34,12,0.3499999940395355,65.47619047619048,0
34,13,0.36666667461395264,50.0,0
34,14,0.375,65.47619047619048,0
34,15,0.46666666865348816,55.952380952380956,0
34,16,0.5083333253860474,58.92857142857143,0
34,17,0.699999988079071,83.92857142857143,0
34,18,0.699999988079071,100.0,0
34,19,0.7083333134651184,55.952380952380956,0
34,20,0.7250000238418579,51.19047619047619,0
34,21,0.7333333492279053,54.761904761904766,0
34,22,0.7416666746139526,77.97619047619048,0
34,23,0.824999988079071,60.71428571428571,0
34,24,0.8583333492279053,55.35714285714286,0
35,0,0.14166666567325592,75.59523809523809,0
35,1,0.15000000596046448,55.35714285714286,0
35,2,0.20000000298023224,58.92857142857143,0
35,3,0.24166665971279144,54.761904761904766,0
35,4,0.25,75.0,0
35,5,0.30000001192092896,65.47619047619048,0
35,6,0.3166666626930237,73.80952380952381,0
35,7,0.34166666865348816,59.523809523809526,0
35,8,0.3499999940395355,47.61904761904761,0
35,9,0.3583333194255829,100.0,0
35,10,0.36666667461395264,100.0,0
35,11,0.38333332538604736,58.333333333333336,0
35,12,0.38333332538604736,54.761904761904766,0
35,13,0.38333332538604736,55.35714285714286,0
35,14,0.38333332538604736,65.47619047619048,0
35,15,0.42500001192092896,50.0,0
35,16,0.5333333611488342,56.547619047619044,0
35,17,0.699999988079071,83.92857142857143,0
35,18,0.699999988079071,100.0,0
35,19,0.7083333134651184,55.952380952380956,0
35,20,0.7250000238418579,51.19047619047619,0
35,21,0.7333333492279053,54.761904761904766,0
35,22,0.7416666746139526,77.97619047619048,0
35,23,0.824999988079071,60.71428571428571,0
35,24,0.8583333492279053,55.35714285714286,0
36,0,0.008333333767950535,53.57142857142857,0
36,1,0.10000000149011612,55.35714285714286,0
36,2,0.11666666716337204,54.166666666666664,0
36,3,0.125,75.59523809523809,0
36,4,0.14166666567325592,58.92857142857143,0
36,5,0.17499999701976776,75.59523809523809,0
36,6,0.24166665971279144,80.35714285714286,0
36,7,0.2916666567325592,58.92857142857143,0
36,8,0.32499998807907104,59.523809523809526,0
36,9,0.3499999940395355,80.35714285714286,0
36,10,0.3499999940395355,100.0,0
36,11,0.3583333194255829,47.61904761904761,0
36,12,0.36666667461395264,63.69047619047619,0
36,13,0.38333332538604736,82.73809523809523,0
36,14,0.5416666865348816,57.738095238095234,0
36,15,0.6666666865348816,50.0,0
36,16,0.6916666626930237,56.547619047619044,0
36,17,0.699999988079071,83.92857142857143,0
36,18,0.699999988079071,100.0,0
36,19,0.7083333134651184,55.952380952380956,0
36,20,0.7250000238418579,51.19047619047619,0
36,21,0.7333333492279053,54.761904761904766,0
36,22,0.7416666746139526,77.97619047619048,0
36,23,0.824999988079071,60.71428571428571,0
36,24,0.8583333492279053,55.35714285714286,0
37,0,0.23333333432674408,80.35714285714286,0
37,1,0.25833332538604736,52.976190476190474,0
37,2,0.2916666567325592,54.761904761904766,0
37,3,0.30000001192092896,55.952380952380956,0
37,4,0.3083333373069763,100.0,0
37,5,0.3166666626930237,55.952380952380956,0
37,6,0.3333333432674408,54.166666666666664,0
37,7,0.34166666865348816,52.38095238095239,0
37,8,0.3583333194255829,75.59523809523809,0
37,9,0.36666667461395264,54.761904761904766,0
37,10,0.4416666626930237,65.47619047619048,0
37,11,0.4416666626930237,50.0,0
37,12,0.4833333194255829,52.976190476190474,0
37,13,0.5166666507720947,51.19047619047619,0
37,14,0.5833333134651184,75.59523809523809,0
37,15,0.6416666507720947,60.11904761904761,0
37,16,0.6499999761581421,54.166666666666664,0
37,17,0.699999988079071,83.92857142857143,0
37,18,0.699999988079071,100.0,0
37,19,0.7083333134651184,55.952380952380956,0
37,20,0.7250000238418579,51.19047619047619,0
37,21,0.7333333492279053,54.761904761904766,0
37,22,0.7416666746139526,77.97619047619048,0
37,23,0.824999988079071,60.71428571428571,0
37,24,0.8583333492279053,55.35714285714286,0
38,0,0.008333333767950535,65.47619047619048,0
38,1,0.01666666753590107,54.166666666666664,0
38,2,0.05000000074505806,55.35714285714286,0
38,3,0.05000000074505806,100.0,0
38,4,0.09166666865348816,61.30952380952381,0
38,5,0.24166665971279144,58.333333333333336,0
38,6,0.25833332538604736,49.404761904761905,0
38,7,0.2916666567325592,48.214285714285715,0
38,8,0.30000001192092896,54.166666666666664,0
38,9,0.30000001192092896,52.38095238095239,0
38,10,0.30000001192092896,100.0,0
38,11,0.3583333194255829,52.976190476190474,0
38,12,0.36666667461395264,58.333333333333336,0
38,13,0.5,65.47619047619048,0
38,14,0.625,50.0,0
38,15,0.699999988079071,83.92857142857143,0
38,16,0.699999988079071,100.0,0
38,17,0.699999988079071,75.59523809523809,0
38,18,0.7083333134651184,55.952380952380956,0
38,19,0.7083333134651184,100.0,0
38,20,0.7250000238418579,51.19047619047619,0
38,21,0.7333333492279053,54.761904761904766,0
38,22,0.7416666746139526,77.97619047619048,0
38,23,0.824999988079071,60.71428571428571,0
38,24,0.8583333492279053,55.35714285714286,0
39,0,0.008333333767950535,55.952380952380956,0
39,1,0.05000000074505806,52.38095238095239,0
39,2,0.2083333283662796,58.92857142857143,0
39,3,0.21666666865348816,100.0,0
39,4,0.22499999403953552,50.0,0
39,5,0.23333333432674408,57.14285714285714,0
39,6,0.24166665971279144,51.19047619047619,0
39,7,0.28333333134651184,57.738095238095234,0
39,8,0.2916666567325592,58.333333333333336,0
39,9,0.32499998807907104,75.59523809523809,0
39,10,0.34166666865348816,55.952380952380956,0
39,11,0.3583333194255829,58.333333333333336,0
39,12,0.4166666567325592,77.97619047619048,0
39,13,0.44999998807907104,57.14285714285714,0
39,14,0.44999998807907104,50.0,0
39,15,0.4749999940395355,55.952380952380956,0
39,16,0.6583333611488342,83.92857142857143,0
39,17,0.699999988079071,83.92857142857143,0
39,18,0.7083333134651184,55.952380952380956,0
39,19,0.7083333134651184,100.0,0
39,20,0.7250000238418579,51.19047619047619,0
39,21,0.7333333492279053,54.761904761904766,0
39,22,0.7416666746139526,77.97619047619048,0
39,23,0.824999988079071,60.71428571428571,0
39,24,0.8583333492279053,55.35714285714286,0
40,0,0.0,57.738095238095234,0
40,1,0.13333334028720856,75.59523809523809,0
40,2,0.23333333432674408,80.35714285714286,0
40,3,0.30000001192092896,79.16666666666666,0
40,4,0.30000001192092896,57.14285714285714,0
40,5,0.30000001192092896,54.166666666666664,0
40,6,0.30000001192092896,45.23809523809524,0
40,7,0.34166666865348816,58.92857142857143,0
40,8,0.34166666865348816,58.333333333333336,0
40,9,0.3583333194255829,60.11904761904761,0
40,10,0.3583333194255829,50.595238095238095,0
40,11,0.375,80.35714285714286,0
40,12,0.375,50.0,0
40,13,0.3916666805744171,100.0,0
40,14,0.4416666626930237,73.80952380952381,0
40,15,0.5083333253860474,52.38095238095239,0
40,16,0.5416666865348816,50.0,0
40,17,0.699999988079071,83.92857142857143,0
40,18,0.7083333134651184,55.952380952380956,0
40,19,0.7083333134651184,100.0,0
40,20,0.7250000238418579,51.19047619047619,0
40,21,0.7333333492279053,54.761904761904766,0
40,22,0.7416666746139526,77.97619047619048,0
40,23,0.824999988079071,60.71428571428571,0
40,24,0.8583333492279053,55.35714285714286,0
41,0,0.01666666753590107,50.595238095238095,0
41,1,0.05000000074505806,55.35714285714286,0
41,2,0.09166666865348816,54.166666666666664,0
41,3,0.11666666716337204,55.952380952380956,0
41,4,0.18333333730697632,52.976190476190474,0
41,5,0.25833332538604736,50.0,0
41,6,0.2666666805744171,100.0,0
41,7,0.2750000059604645,54.166666666666664,0
41,8,0.28333333134651184,54.761904761904766,0
41,9,0.2916666567325592,54.166666666666664,0
41,10,0.30000001192092896,77.97619047619048,0
41,11,0.30000001192092896,77.38095238095238,0
41,12,0.30000001192092896,64.88095238095238,0
41,13,0.3166666626930237,55.952380952380956,0
41,14,0.4416666626930237,59.523809523809526,0
41,15,0.5,58.333333333333336,0
41,16,0.675000011920929,57.738095238095234,0
41,17,0.699999988079071,83.92857142857143,0
41,18,0.7083333134651184,55.952380952380956,0
41,19,0.7083333134651184,100.0,0
41,20,0.7250000238418579,51.19047619047619,0
41,21,0.7333333492279053,54.761904761904766,0
41,22,0.7416666746139526,77.97619047619048,0
41,23,0.824999988079071,60.71428571428571,0
41,24,0.8583333492279053,55.35714285714286,0
42,0,0.10833333432674408,50.0,0
42,1,0.18333333730697632,58.92857142857143,0
42,2,0.23333333432674408,54.166666666666664,0
42,3,0.23333333432674408,58.92857142857143,0
42,4,0.2666666805744171,50.0,0
42,5,0.2750000059604645,100.0,0
42,6,0.28333333134651184,51.19047619047619,0
42,7,0.30000001192092896,75.0,0
42,8,0.30000001192092896,100.0,0
42,9,0.3333333432674408,57.14285714285714,0
42,10,0.34166666865348816,58.333333333333336,0
42,11,0.34166666865348816,52.976190476190474,0
42,12,0.3499999940395355,47.61904761904761,0
42,13,0.375,100.0,0
42,14,0.42500001192092896,58.333333333333336,0
42,15,0.4583333432674408,56.547619047619044,0
42,16,0.6166666746139526,65.47619047619048,0
42,17,0.699999988079071,83.92857142857143,0
42,18,0.7083333134651184,55.952380952380956,0
42,19,0.7083333134651184,100.0,0
42,20,0.7250000238418579,51.19047619047619,0
42,21,0.7333333492279053,54.761904761904766,0
42,22,0.7416666746139526,77.97619047619048,0
42,23,0.824999988079071,60.71428571428571,0
42,24,0.8583333492279053,55.35714285714286,0
43,0,0.06666667014360428,54.761904761904766,0
43,1,0.2083333283662796,77.38095238095238,0
43,2,0.23333333432674408,54.166666666666664,0
43,3,0.2750000059604645,50.0,0
43,4,0.2916666567325592,58.333333333333336,0
43,5,0.30000001192092896,54.166666666666664,0
43,6,0.3083333373069763,54.166666666666664,0
43,7,0.34166666865348816,60.71428571428571,0
43,8,0.3583333194255829,54.166666666666664,0
43,9,0.3583333194255829,47.023809523809526,0
43,10,0.375,100.0,0
43,11,0.3916666805744171,83.92857142857143,0
43,12,0.46666666865348816,54.761904761904766,0
43,13,0.4749999940395355,52.976190476190474,0
43,14,0.6166666746139526,47.023809523809526,0
43,15,0.6916666626930237,60.71428571428571,0
43,16,0.699999988079071,83.92857142857143,0
43,17,0.7083333134651184,55.952380952380956,0
43,18,0.7083333134651184,100.0,0
43,19,0.7083333134651184,50.0,0
43,20,0.7250000238418579,51.19047619047619,0
43,21,0.7333333492279053,54.761904761904766,0
43,22,0.7416666746139526,77.97619047619048,0
