i_gen,i_individual,accuracy,sparsity,random_value
28,14,0.3309859037399292,50.32051282051282,5
28,15,0.3309859037399292,60.09615384615385,5
28,16,0.35915493965148926,49.67948717948718,5
28,17,0.3661971688270569,50.0,5
28,18,0.3661971688270569,50.0,5
28,19,0.3661971688270569,73.3974358974359,5
28,20,0.3661971688270569,76.76282051282051,5
28,21,0.3661971688270569,73.3974358974359,5
28,22,0.3661971688270569,50.480769230769226,5
28,23,0.3661971688270569,51.28205128205128,5
28,24,0.3802816867828369,100.0,5
29,0,0.2042253464460373,56.730769230769226,5
29,1,0.2042253464460373,100.0,5
29,2,0.22535210847854614,73.3974358974359,5
29,3,0.23943662643432617,73.3974358974359,5
29,4,0.23943662643432617,75.32051282051282,5
29,5,0.2535211145877838,52.243589743589745,5
29,6,0.26056337356567383,73.3974358974359,5
29,7,0.26760563254356384,59.455128205128204,5
29,8,0.26760563254356384,58.97435897435898,5
29,9,0.2887323796749115,75.32051282051282,5
29,10,0.2957746386528015,53.84615384615385,5
29,11,0.30281689763069153,76.28205128205127,5
29,12,0.30281689763069153,48.07692307692308,5
29,13,0.3239436745643616,48.717948717948715,5
29,14,0.3239436745643616,51.92307692307693,5
29,15,0.3239436745643616,50.0,5
29,16,0.3661971688270569,50.0,5
29,17,0.3661971688270569,50.0,5
29,18,0.3661971688270569,73.3974358974359,5
29,19,0.3661971688270569,76.76282051282051,5
29,20,0.3661971688270569,73.3974358974359,5
29,21,0.3661971688270569,50.480769230769226,5
29,22,0.3661971688270569,51.28205128205128,5
29,23,0.3732394278049469,56.730769230769226,5
29,24,0.3802816867828369,100.0,5
30,0,0.21830986440181732,48.717948717948715,5
30,1,0.23239436745643616,76.76282051282051,5
30,2,0.23239436745643616,58.65384615384615,5
30,3,0.23943662643432617,46.794871794871796,5
30,4,0.246478870511055,53.84615384615385,5
30,5,0.26056337356567383,58.65384615384615,5
30,6,0.26056337356567383,50.641025641025635,5
30,7,0.26056337356567383,100.0,5
30,8,0.26760563254356384,74.67948717948718,5
30,9,0.26760563254356384,73.3974358974359,5
30,10,0.27464789152145386,80.44871794871796,5
30,11,0.27464789152145386,49.83974358974359,5
30,12,0.28169015049934387,50.0,5
30,13,0.2957746386528015,76.28205128205127,5
30,14,0.30281689763069153,57.692307692307686,5
30,15,0.30985915660858154,56.891025641025635,5
30,16,0.35211268067359924,76.28205128205127,5
30,17,0.3661971688270569,50.0,5
30,18,0.3661971688270569,50.0,5
30,19,0.3661971688270569,73.3974358974359,5
30,20,0.3661971688270569,76.76282051282051,5
30,21,0.3661971688270569,73.3974358974359,5
30,22,0.3661971688270569,50.480769230769226,5
30,23,0.3732394278049469,56.730769230769226,5
30,24,0.3802816867828369,100.0,5
31,0,0.2112676054239273,73.3974358974359,5
31,1,0.21830986440181732,48.55769230769231,5
31,2,0.22535210847854614,51.60256410256411,5
31,3,0.22535210847854614,50.0,5
31,4,0.22535210847854614,100.0,5
31,5,0.23943662643432617,49.83974358974359,5
31,6,0.2535211145877838,50.96153846153846,5
31,7,0.2535211145877838,54.96794871794872,5
31,8,0.26056337356567383,73.3974358974359,5
31,9,0.2887323796749115,60.416666666666664,5
31,10,0.2957746386528015,50.0,5
31,11,0.30281689763069153,76.76282051282051,5
31,12,0.3239436745643616,57.692307692307686,5
31,13,0.3239436745643616,51.442307692307686,5
31,14,0.3309859037399292,57.21153846153846,5
31,15,0.3380281627178192,48.717948717948715,5
31,16,0.35211268067359924,52.083333333333336,5
31,17,0.3661971688270569,50.0,5
31,18,0.3661971688270569,50.0,5
31,19,0.3661971688270569,73.3974358974359,5
31,20,0.3661971688270569,76.76282051282051,5
31,21,0.3661971688270569,73.3974358974359,5
31,22,0.3661971688270569,50.480769230769226,5
31,23,0.3732394278049469,56.730769230769226,5
31,24,0.3802816867828369,100.0,5
32,0,0.21830986440181732,50.641025641025635,5
32,1,0.21830986440181732,47.756410256410255,5
32,2,0.22535210847854614,74.67948717948718,5
32,3,0.23239436745643616,53.36538461538461,5
32,4,0.23239436745643616,100.0,5
32,5,0.23943662643432617,53.84615384615385,5
32,6,0.23943662643432617,48.717948717948715,5
32,7,0.2535211145877838,48.55769230769231,5
32,8,0.26056337356567383,60.09615384615385,5
32,9,0.30281689763069153,58.97435897435898,5
32,10,0.30985915660858154,51.28205128205128,5
32,11,0.30985915660858154,50.0,5
32,12,0.3239436745643616,73.3974358974359,5
32,13,0.3309859037399292,53.84615384615385,5
32,14,0.35915493965148926,47.59615384615385,5
32,15,0.3661971688270569,50.0,5
32,16,0.3661971688270569,50.0,5
32,17,0.3661971688270569,73.3974358974359,5
32,18,0.3661971688270569,76.76282051282051,5
32,19,0.3661971688270569,73.3974358974359,5
32,20,0.3661971688270569,50.480769230769226,5
32,21,0.3661971688270569,73.3974358974359,5
32,22,0.3732394278049469,56.730769230769226,5
32,23,0.3732394278049469,55.12820512820513,5
32,24,0.3802816867828369,100.0,5
33,0,0.2112676054239273,51.60256410256411,5
33,1,0.21830986440181732,100.0,5
33,2,0.21830986440181732,50.0,5
33,3,0.23239436745643616,73.3974358974359,5
33,4,0.23239436745643616,56.730769230769226,5
33,5,0.23943662643432617,52.243589743589745,5
33,6,0.23943662643432617,73.3974358974359,5
33,7,0.23943662643432617,47.43589743589743,5
33,8,0.246478870511055,76.28205128205127,5
33,9,0.246478870511055,100.0,5
33,10,0.2535211145877838,59.294871794871796,5
33,11,0.26760563254356384,50.0,5
33,12,0.27464789152145386,58.65384615384615,5
33,13,0.27464789152145386,50.96153846153846,5
33,14,0.28169015049934387,50.96153846153846,5
33,15,0.30281689763069153,48.717948717948715,5
33,16,0.30985915660858154,59.61538461538461,5
33,17,0.3661971688270569,50.0,5
33,18,0.3661971688270569,50.0,5
33,19,0.3661971688270569,73.3974358974359,5
33,20,0.3661971688270569,76.76282051282051,5
33,21,0.3661971688270569,73.3974358974359,5
33,22,0.3732394278049469,56.730769230769226,5
33,23,0.3732394278049469,55.12820512820513,5
33,24,0.3802816867828369,100.0,5
34,0,0.246478870511055,53.84615384615385,5
34,1,0.246478870511055,73.3974358974359,5
34,2,0.26760563254356384,53.84615384615385,5
34,3,0.27464789152145386,49.67948717948718,5
34,4,0.28169015049934387,52.88461538461539,5
34,5,0.28169015049934387,100.0,5
34,6,0.2887323796749115,73.3974358974359,5
34,7,0.2887323796749115,51.92307692307693,5
34,8,0.2887323796749115,50.0,5
34,9,0.2957746386528015,80.44871794871796,5
34,10,0.30281689763069153,73.3974358974359,5
34,11,0.31690141558647156,58.333333333333336,5
34,12,0.3239436745643616,56.730769230769226,5
34,13,0.3239436745643616,49.03846153846153,5
34,14,0.3239436745643616,57.05128205128205,5
34,15,0.3309859037399292,65.06410256410257,5
34,16,0.34507042169570923,52.88461538461539,5
34,17,0.3661971688270569,50.0,5
34,18,0.3661971688270569,50.0,5
34,19,0.3661971688270569,73.3974358974359,5
34,20,0.3661971688270569,76.76282051282051,5
34,21,0.3661971688270569,73.3974358974359,5
34,22,0.3732394278049469,56.730769230769226,5
34,23,0.3732394278049469,55.12820512820513,5
34,24,0.3802816867828369,100.0,5
35,0,0.21830986440181732,53.84615384615385,5
35,1,0.22535210847854614,76.28205128205127,5
35,2,0.22535210847854614,50.0,5
35,3,0.23943662643432617,51.60256410256411,5
35,4,0.23943662643432617,76.76282051282051,5
35,5,0.23943662643432617,51.92307692307693,5
35,6,0.23943662643432617,56.41025641025641,5
35,7,0.2535211145877838,73.3974358974359,5
35,8,0.26056337356567383,52.56410256410257,5
35,9,0.26760563254356384,50.0,5
35,10,0.26760563254356384,50.32051282051282,5
35,11,0.26760563254356384,57.692307692307686,5
35,12,0.2887323796749115,100.0,5
35,13,0.30281689763069153,47.11538461538461,5
35,14,0.30281689763069153,50.96153846153846,5
35,15,0.34507042169570923,74.67948717948718,5
35,16,0.35211268067359924,53.84615384615385,5
35,17,0.3661971688270569,50.0,5
35,18,0.3661971688270569,50.0,5
35,19,0.3661971688270569,73.3974358974359,5
35,20,0.3661971688270569,76.76282051282051,5
35,21,0.3661971688270569,73.3974358974359,5
35,22,0.3732394278049469,56.730769230769226,5
35,23,0.3732394278049469,55.12820512820513,5
35,24,0.3802816867828369,100.0,5
36,0,0.21830986440181732,53.36538461538461,5
36,1,0.22535210847854614,47.11538461538461,5
36,2,0.22535210847854614,60.09615384615385,5
36,3,0.22535210847854614,51.92307692307693,5
36,4,0.246478870511055,71.7948717948718,5
36,5,0.246478870511055,48.717948717948715,5
36,6,0.26056337356567383,100.0,5
36,7,0.26056337356567383,50.0,5
36,8,0.26760563254356384,76.28205128205127,5
36,9,0.27464789152145386,57.37179487179487,5
36,10,0.27464789152145386,59.61538461538461,5
36,11,0.2957746386528015,65.06410256410257,5
36,12,0.30985915660858154,65.06410256410257,5
36,13,0.3309859037399292,76.28205128205127,5
36,14,0.3309859037399292,52.88461538461539,5
36,15,0.3380281627178192,56.730769230769226,5
36,16,0.34507042169570923,76.28205128205127,5
36,17,0.3661971688270569,50.0,5
36,18,0.3661971688270569,50.0,5
36,19,0.3661971688270569,73.3974358974359,5
36,20,0.3661971688270569,76.76282051282051,5
36,21,0.3661971688270569,73.3974358974359,5
36,22,0.3732394278049469,56.730769230769226,5
36,23,0.3732394278049469,55.12820512820513,5
36,24,0.3802816867828369,100.0,5
37,0,0.2112676054239273,76.76282051282051,5
37,1,0.21830986440181732,59.455128205128204,5
37,2,0.21830986440181732,58.97435897435898,5
37,3,0.2535211145877838,100.0,5
37,4,0.2535211145877838,50.0,5
37,5,0.28169015049934387,73.3974358974359,5
37,6,0.28169015049934387,57.21153846153846,5
37,7,0.2887323796749115,58.01282051282052,5
37,8,0.2957746386528015,73.3974358974359,5
37,9,0.30985915660858154,83.33333333333334,5
37,10,0.30985915660858154,65.06410256410257,5
37,11,0.30985915660858154,48.07692307692308,5
37,12,0.31690141558647156,100.0,5
37,13,0.3239436745643616,76.6025641025641,5
37,14,0.3239436745643616,100.0,5
37,15,0.3239436745643616,54.166666666666664,5
37,16,0.35211268067359924,51.60256410256411,5
37,17,0.3661971688270569,50.0,5
37,18,0.3661971688270569,50.0,5
37,19,0.3661971688270569,73.3974358974359,5
37,20,0.3661971688270569,76.76282051282051,5
37,21,0.3661971688270569,73.3974358974359,5
37,22,0.3732394278049469,56.730769230769226,5
37,23,0.3732394278049469,55.12820512820513,5
37,24,0.3802816867828369,100.0,5
38,0,0.21830986440181732,58.01282051282052,5
38,1,0.22535210847854614,50.0,5
38,2,0.22535210847854614,51.92307692307693,5
38,3,0.23239436745643616,73.3974358974359,5
38,4,0.23943662643432617,73.3974358974359,5
38,5,0.26760563254356384,73.3974358974359,5
38,6,0.26760563254356384,56.730769230769226,5
38,7,0.26760563254356384,52.88461538461539,5
38,8,0.27464789152145386,52.56410256410257,5
38,9,0.28169015049934387,56.08974358974359,5
38,10,0.28169015049934387,50.0,5
38,11,0.2887323796749115,59.61538461538461,5
38,12,0.30281689763069153,76.28205128205127,5
38,13,0.30281689763069153,51.92307692307693,5
38,14,0.31690141558647156,53.36538461538461,5
38,15,0.3309859037399292,74.67948717948718,5
38,16,0.34507042169570923,100.0,5
38,17,0.3661971688270569,50.0,5
38,18,0.3661971688270569,50.0,5
38,19,0.3661971688270569,73.3974358974359,5
38,20,0.3661971688270569,76.76282051282051,5
38,21,0.3661971688270569,73.3974358974359,5
38,22,0.3732394278049469,56.730769230769226,5
38,23,0.3732394278049469,55.12820512820513,5
38,24,0.3802816867828369,100.0,5
39,0,0.2042253464460373,73.3974358974359,5
39,1,0.2112676054239273,100.0,5
39,2,0.2112676054239273,100.0,5
39,3,0.22535210847854614,53.84615384615385,5
39,4,0.23239436745643616,73.3974358974359,5
39,5,0.23943662643432617,57.21153846153846,5
39,6,0.246478870511055,50.0,5
39,7,0.2535211145877838,49.67948717948718,5
39,8,0.26056337356567383,83.33333333333334,5
39,9,0.26056337356567383,53.84615384615385,5
39,10,0.26760563254356384,57.85256410256411,5
39,11,0.2957746386528015,71.7948717948718,5
39,12,0.30281689763069153,57.05128205128205,5
39,13,0.30985915660858154,58.333333333333336,5
39,14,0.3239436745643616,53.205128205128204,5
39,15,0.3239436745643616,57.692307692307686,5
39,16,0.35915493965148926,58.01282051282052,5
39,17,0.3661971688270569,50.0,5
39,18,0.3661971688270569,50.0,5
39,19,0.3661971688270569,73.3974358974359,5
39,20,0.3661971688270569,76.76282051282051,5
39,21,0.3661971688270569,73.3974358974359,5
39,22,0.3732394278049469,56.730769230769226,5
39,23,0.3732394278049469,55.12820512820513,5
39,24,0.3802816867828369,100.0,5
40,0,0.21830986440181732,50.0,5
40,1,0.22535210847854614,60.09615384615385,5
40,2,0.23943662643432617,47.11538461538461,5
40,3,0.23943662643432617,52.56410256410257,5
40,4,0.23943662643432617,100.0,5
40,5,0.2535211145877838,58.81410256410257,5
40,6,0.2535211145877838,58.65384615384615,5
40,7,0.26760563254356384,55.769230769230774,5
40,8,0.2887323796749115,73.3974358974359,5
40,9,0.2887323796749115,80.44871794871796,5
40,10,0.2887323796749115,57.05128205128205,5
40,11,0.30281689763069153,73.3974358974359,5
40,12,0.30281689763069153,50.0,5
40,13,0.31690141558647156,65.06410256410257,5
40,14,0.3309859037399292,65.06410256410257,5
40,15,0.3380281627178192,48.717948717948715,5
40,16,0.35211268067359924,76.28205128205127,5
40,17,0.3661971688270569,50.0,5
40,18,0.3661971688270569,50.0,5
40,19,0.3661971688270569,73.3974358974359,5
40,20,0.3661971688270569,76.76282051282051,5
40,21,0.3661971688270569,73.3974358974359,5
40,22,0.3732394278049469,56.730769230769226,5
40,23,0.3732394278049469,55.12820512820513,5
40,24,0.3802816867828369,100.0,5
41,0,0.2112676054239273,73.3974358974359,5
41,1,0.22535210847854614,50.96153846153846,5
41,2,0.246478870511055,52.56410256410257,5
41,3,0.26760563254356384,50.0,5
41,4,0.27464789152145386,52.083333333333336,5
41,5,0.28169015049934387,54.166666666666664,5
41,6,0.2957746386528015,59.294871794871796,5
41,7,0.2957746386528015,100.0,5
41,8,0.31690141558647156,55.28846153846154,5
41,9,0.3239436745643616,74.67948717948718,5
41,10,0.3239436745643616,76.28205128205127,5
41,11,0.3239436745643616,74.67948717948718,5
41,12,0.3239436745643616,54.166666666666664,5
41,13,0.3309859037399292,57.37179487179487,5
41,14,0.34507042169570923,76.6025641025641,5
41,15,0.34507042169570923,53.84615384615385,5
41,16,0.35915493965148926,100.0,5
41,17,0.3661971688270569,50.0,5
41,18,0.3661971688270569,50.0,5
41,19,0.3661971688270569,73.3974358974359,5
41,20,0.3661971688270569,76.76282051282051,5
41,21,0.3661971688270569,73.3974358974359,5
41,22,0.3732394278049469,56.730769230769226,5
41,23,0.3732394278049469,55.12820512820513,5
41,24,0.3802816867828369,100.0,5
42,0,0.21830986440181732,50.32051282051282,5
42,1,0.23239436745643616,73.3974358974359,5
42,2,0.23239436745643616,53.84615384615385,5
42,3,0.246478870511055,71.7948717948718,5
42,4,0.2535211145877838,59.61538461538461,5
42,5,0.2535211145877838,54.48717948717948,5
42,6,0.27464789152145386,57.37179487179487,5
42,7,0.2887323796749115,80.44871794871796,5
42,8,0.2887323796749115,50.0,5
42,9,0.2957746386528015,49.67948717948718,5
42,10,0.30985915660858154,49.67948717948718,5
42,11,0.3239436745643616,73.3974358974359,5
42,12,0.3380281627178192,53.205128205128204,5
42,13,0.34507042169570923,56.730769230769226,5
42,14,0.35211268067359924,73.3974358974359,5
42,15,0.35915493965148926,100.0,5
42,16,0.3661971688270569,50.0,5
42,17,0.3661971688270569,50.0,5
42,18,0.3661971688270569,73.3974358974359,5
42,19,0.3661971688270569,76.76282051282051,5
42,20,0.3661971688270569,73.3974358974359,5
42,21,0.3661971688270569,56.730769230769226,5
42,22,0.3732394278049469,56.730769230769226,5
42,23,0.3732394278049469,55.12820512820513,5
42,24,0.3802816867828369,100.0,5
43,0,0.2112676054239273,74.67948717948718,5
43,1,0.21830986440181732,48.3974358974359,5
43,2,0.23239436745643616,100.0,5
43,3,0.26056337356567383,60.256410256410255,5
43,4,0.26056337356567383,65.06410256410257,5
43,5,0.26760563254356384,58.65384615384615,5
43,6,0.27464789152145386,100.0,5
43,7,0.28169015049934387,50.0,5
43,8,0.2887323796749115,74.67948717948718,5
43,9,0.30281689763069153,50.641025641025635,5
43,10,0.30281689763069153,51.60256410256411,5
43,11,0.30985915660858154,65.06410256410257,5
43,12,0.30985915660858154,65.06410256410257,5
43,13,0.3309859037399292,74.67948717948718,5
43,14,0.3380281627178192,48.3974358974359,5
43,15,0.35211268067359924,73.3974358974359,5
43,16,0.3661971688270569,50.0,5
43,17,0.3661971688270569,50.0,5
43,18,0.3661971688270569,73.3974358974359,5
43,19,0.3661971688270569,76.76282051282051,5
43,20,0.3661971688270569,73.3974358974359,5
43,21,0.3661971688270569,76.28205128205127,5
43,22,0.3732394278049469,56.730769230769226,5
43,23,0.3732394278049469,55.12820512820513,5
43,24,0.3802816867828369,100.0,5
44,0,0.2042253464460373,59.61538461538461,5
44,1,0.2042253464460373,100.0,5
44,2,0.2112676054239273,53.205128205128204,5
44,3,0.21830986440181732,56.41025641025641,5
44,4,0.246478870511055,65.06410256410257,5
44,5,0.2535211145877838,55.12820512820513,5
44,6,0.2535211145877838,56.730769230769226,5
44,7,0.26760563254356384,58.65384615384615,5
44,8,0.27464789152145386,76.28205128205127,5
44,9,0.28169015049934387,50.0,5
44,10,0.30985915660858154,76.28205128205127,5
44,11,0.30985915660858154,55.12820512820513,5
44,12,0.30985915660858154,52.083333333333336,5
44,13,0.30985915660858154,74.67948717948718,5
44,14,0.34507042169570923,49.67948717948718,5
44,15,0.34507042169570923,54.64743589743589,5
44,16,0.35211268067359924,74.67948717948718,5
44,17,0.3661971688270569,50.0,5
44,18,0.3661971688270569,50.0,5
44,19,0.3661971688270569,73.3974358974359,5
44,20,0.3661971688270569,76.76282051282051,5
44,21,0.3661971688270569,73.3974358974359,5
44,22,0.3732394278049469,56.730769230769226,5
44,23,0.3732394278049469,55.12820512820513,5
44,24,0.3802816867828369,100.0,5
45,0,0.21830986440181732,73.3974358974359,5
45,1,0.23239436745643616,71.7948717948718,5
45,2,0.23239436745643616,48.3974358974359,5
45,3,0.23943662643432617,53.52564102564102,5
45,4,0.2535211145877838,65.06410256410257,5
45,5,0.27464789152145386,50.0,5
45,6,0.27464789152145386,52.243589743589745,5
45,7,0.28169015049934387,71.7948717948718,5
45,8,0.2957746386528015,71.7948717948718,5
45,9,0.2957746386528015,100.0,5
45,10,0.30985915660858154,50.96153846153846,5
45,11,0.3239436745643616,55.12820512820513,5
45,12,0.3309859037399292,48.07692307692308,5
45,13,0.3309859037399292,50.0,5
45,14,0.35211268067359924,57.53205128205128,5
45,15,0.35915493965148926,76.28205128205127,5
45,16,0.3661971688270569,50.0,5
45,17,0.3661971688270569,50.0,5
45,18,0.3661971688270569,73.3974358974359,5
45,19,0.3661971688270569,76.76282051282051,5
45,20,0.3661971688270569,73.3974358974359,5
45,21,0.3661971688270569,53.84615384615385,5
45,22,0.3732394278049469,56.730769230769226,5
45,23,0.3732394278049469,55.12820512820513,5
45,24,0.3802816867828369,100.0,5
46,0,0.2042253464460373,71.7948717948718,5
46,1,0.2112676054239273,55.12820512820513,5
