i_gen,i_individual,accuracy,sparsity,random_value
45,15,0.47887325286865234,48.95833333333333,9
45,16,0.51408451795578,50.78125,9
45,17,0.6338028311729431,52.864583333333336,9
45,18,0.6338028311729431,50.520833333333336,9
45,19,0.6478873491287231,51.5625,9
45,20,0.6478873491287231,52.604166666666664,9
45,21,0.6549295783042908,76.30208333333334,9
45,22,0.6549295783042908,51.5625,9
45,23,0.6690140962600708,51.302083333333336,9
45,24,0.7957746386528015,51.5625,9
46,0,0.22535210847854614,53.125,9
46,1,0.22535210847854614,53.645833333333336,9
46,2,0.23239436745643616,50.520833333333336,9
46,3,0.23943662643432617,52.083333333333336,9
46,4,0.246478870511055,51.5625,9
46,5,0.2535211145877838,50.0,9
46,6,0.26056337356567383,52.864583333333336,9
46,7,0.26760563254356384,51.5625,9
46,8,0.3309859037399292,52.864583333333336,9
46,9,0.35915493965148926,100.0,9
46,10,0.3661971688270569,50.260416666666664,9
46,11,0.38732394576072693,50.78125,9
46,12,0.38732394576072693,53.125,9
46,13,0.39436620473861694,47.91666666666667,9
46,14,0.40140846371650696,50.78125,9
46,15,0.591549277305603,50.0,9
46,16,0.5985915660858154,51.041666666666664,9
46,17,0.6338028311729431,52.864583333333336,9
46,18,0.6338028311729431,50.520833333333336,9
46,19,0.6478873491287231,51.5625,9
46,20,0.6478873491287231,52.604166666666664,9
46,21,0.6549295783042908,76.30208333333334,9
46,22,0.6549295783042908,51.5625,9
46,23,0.6690140962600708,51.302083333333336,9
46,24,0.7957746386528015,51.5625,9
47,0,0.19014084339141846,53.125,9
47,1,0.21830986440181732,51.5625,9
47,2,0.23239436745643616,52.604166666666664,9
47,3,0.2535211145877838,49.73958333333333,9
47,4,0.30281689763069153,100.0,9
47,5,0.31690141558647156,46.61458333333333,9
47,6,0.35915493965148926,50.260416666666664,9
47,7,0.35915493965148926,47.91666666666667,9
47,8,0.35915493965148926,57.03125,9
47,9,0.35915493965148926,50.0,9
47,10,0.3732394278049469,51.5625,9
47,11,0.3732394278049469,50.260416666666664,9
47,12,0.3732394278049469,49.73958333333333,9
47,13,0.39436620473861694,50.0,9
47,14,0.39436620473861694,52.864583333333336,9
47,15,0.4154929518699646,52.34375,9
47,16,0.47183099389076233,48.17708333333333,9
47,17,0.6338028311729431,52.864583333333336,9
47,18,0.6338028311729431,50.520833333333336,9
47,19,0.6478873491287231,51.5625,9
47,20,0.6478873491287231,52.604166666666664,9
47,21,0.6549295783042908,76.30208333333334,9
47,22,0.6549295783042908,51.5625,9
47,23,0.6690140962600708,51.302083333333336,9
47,24,0.7957746386528015,51.5625,9
48,0,0.23943662643432617,51.5625,9
48,1,0.246478870511055,51.302083333333336,9
48,2,0.246478870511055,49.47916666666667,9
48,3,0.26056337356567383,51.041666666666664,9
48,4,0.27464789152145386,53.125,9
48,5,0.27464789152145386,100.0,9
48,6,0.30281689763069153,50.78125,9
48,7,0.35211268067359924,56.510416666666664,9
48,8,0.3661971688270569,49.47916666666667,9
48,9,0.38732394576072693,53.645833333333336,9
48,10,0.39436620473861694,50.0,9
48,11,0.4084506928920746,51.5625,9
48,12,0.43661972880363464,53.385416666666664,9
48,13,0.48591548204421997,49.47916666666667,9
48,14,0.49295774102211,50.260416666666664,9
48,15,0.6338028311729431,52.864583333333336,9
48,16,0.6338028311729431,50.520833333333336,9
48,17,0.6478873491287231,51.5625,9
48,18,0.6478873491287231,52.604166666666664,9
48,19,0.6549295783042908,76.30208333333334,9
48,20,0.6549295783042908,51.5625,9
48,21,0.6619718074798584,51.5625,9
48,22,0.6619718074798584,47.13541666666667,9
48,23,0.6690140962600708,51.302083333333336,9
48,24,0.7957746386528015,51.5625,9
49,0,0.14788731932640076,50.78125,9
49,1,0.19718310236930847,50.0,9
49,2,0.21830986440181732,76.5625,9
49,3,0.27464789152145386,47.65625,9
49,4,0.30281689763069153,48.4375,9
49,5,0.30281689763069153,58.072916666666664,9
49,6,0.34507042169570923,73.69791666666666,9
49,7,0.35211268067359924,50.260416666666664,9
49,8,0.3661971688270569,51.5625,9
49,9,0.3661971688270569,47.39583333333333,9
49,10,0.3802816867828369,51.041666666666664,9
49,11,0.39436620473861694,54.947916666666664,9
49,12,0.39436620473861694,51.822916666666664,9
49,13,0.4154929518699646,73.69791666666666,9
49,14,0.4507042169570923,51.041666666666664,9
49,15,0.5070422291755676,50.78125,9
49,16,0.5492957830429077,100.0,9
49,17,0.6478873491287231,51.5625,9
49,18,0.6478873491287231,52.604166666666664,9
49,19,0.6549295783042908,76.30208333333334,9
49,20,0.6549295783042908,51.5625,9
49,21,0.6619718074798584,51.5625,9
49,22,0.6619718074798584,47.13541666666667,9
49,23,0.6690140962600708,51.302083333333336,9
49,24,0.7957746386528015,51.5625,9
50,0,0.06338027864694595,51.302083333333336,9
50,1,0.22535210847854614,47.65625,9
50,2,0.23239436745643616,75.78125,9
50,3,0.23943662643432617,49.73958333333333,9
50,4,0.246478870511055,50.520833333333336,9
50,5,0.30281689763069153,51.041666666666664,9
50,6,0.31690141558647156,52.083333333333336,9
50,7,0.3309859037399292,50.78125,9
50,8,0.3309859037399292,50.0,9
50,9,0.3380281627178192,52.34375,9
50,10,0.35211268067359924,48.17708333333333,9
50,11,0.35211268067359924,48.69791666666667,9
50,12,0.35211268067359924,100.0,9
50,13,0.3661971688270569,52.34375,9
50,14,0.3732394278049469,49.21875,9
50,15,0.39436620473861694,73.69791666666666,9
50,16,0.44366195797920227,55.989583333333336,9
50,17,0.6478873491287231,51.5625,9
50,18,0.6478873491287231,52.604166666666664,9
50,19,0.6549295783042908,76.30208333333334,9
50,20,0.6549295783042908,51.5625,9
50,21,0.6619718074798584,51.5625,9
50,22,0.6619718074798584,47.13541666666667,9
50,23,0.6690140962600708,51.302083333333336,9
50,24,0.7957746386528015,51.5625,9
51,0,0.09154929220676422,51.041666666666664,9
51,1,0.13380281627178192,52.34375,9
51,2,0.15492957830429077,48.95833333333333,9
51,3,0.23239436745643616,54.6875,9
51,4,0.23943662643432617,52.083333333333336,9
51,5,0.2535211145877838,52.083333333333336,9
51,6,0.26056337356567383,50.0,9
51,7,0.28169015049934387,49.73958333333333,9
51,8,0.30985915660858154,51.5625,9
51,9,0.31690141558647156,51.041666666666664,9
51,10,0.31690141558647156,50.0,9
51,11,0.35915493965148926,48.69791666666667,9
51,12,0.3732394278049469,51.041666666666664,9
51,13,0.39436620473861694,48.95833333333333,9
51,14,0.4225352108478546,54.166666666666664,9
51,15,0.47183099389076233,100.0,9
51,16,0.49295774102211,52.34375,9
51,17,0.6478873491287231,51.5625,9
51,18,0.6478873491287231,52.604166666666664,9
51,19,0.6549295783042908,76.30208333333334,9
51,20,0.6549295783042908,51.5625,9
51,21,0.6619718074798584,51.5625,9
51,22,0.6619718074798584,47.13541666666667,9
51,23,0.6690140962600708,51.302083333333336,9
51,24,0.7957746386528015,51.5625,9
52,0,0.10563380271196365,48.69791666666667,9
52,1,0.17605634033679962,51.302083333333336,9
52,2,0.19718310236930847,50.0,9
52,3,0.23239436745643616,75.78125,9
52,4,0.23239436745643616,56.510416666666664,9
52,5,0.23943662643432617,52.34375,9
52,6,0.23943662643432617,50.260416666666664,9
52,7,0.26760563254356384,48.69791666666667,9
52,8,0.3380281627178192,54.6875,9
52,9,0.35211268067359924,47.65625,9
52,10,0.3661971688270569,51.302083333333336,9
52,11,0.3661971688270569,51.302083333333336,9
52,12,0.3802816867828369,48.69791666666667,9
52,13,0.39436620473861694,48.69791666666667,9
52,14,0.4084506928920746,52.864583333333336,9
52,15,0.4225352108478546,51.5625,9
52,16,0.6126760840415955,100.0,9
52,17,0.6478873491287231,51.5625,9
52,18,0.6478873491287231,52.604166666666664,9
52,19,0.6549295783042908,76.30208333333334,9
52,20,0.6549295783042908,51.5625,9
52,21,0.6619718074798584,51.5625,9
52,22,0.6619718074798584,47.13541666666667,9
52,23,0.6690140962600708,51.302083333333336,9
52,24,0.7957746386528015,51.5625,9
53,0,0.0211267601698637,51.041666666666664,9
53,1,0.1619718372821808,49.47916666666667,9
53,2,0.2112676054239273,50.0,9
53,3,0.22535210847854614,100.0,9
53,4,0.246478870511055,50.78125,9
53,5,0.246478870511055,48.95833333333333,9
53,6,0.26056337356567383,51.302083333333336,9
53,7,0.27464789152145386,53.90625,9
53,8,0.2957746386528015,48.69791666666667,9
53,9,0.30985915660858154,44.27083333333333,9
53,10,0.3239436745643616,50.0,9
53,11,0.39436620473861694,52.604166666666664,9
53,12,0.40140846371650696,52.34375,9
53,13,0.4225352108478546,51.302083333333336,9
53,14,0.4507042169570923,76.04166666666666,9
53,15,0.5281690359115601,51.041666666666664,9
53,16,0.6478873491287231,51.5625,9
53,17,0.6478873491287231,52.604166666666664,9
53,18,0.6549295783042908,76.30208333333334,9
53,19,0.6549295783042908,51.5625,9
53,20,0.6619718074798584,51.5625,9
53,21,0.6619718074798584,47.13541666666667,9
53,22,0.6690140962600708,51.302083333333336,9
53,23,0.6760563254356384,50.0,9
53,24,0.7957746386528015,51.5625,9
54,0,0.10563380271196365,48.69791666666667,9
54,1,0.11971831321716309,49.21875,9
54,2,0.1267605572938919,49.21875,9
54,3,0.1690140813589096,50.78125,9
54,4,0.19014084339141846,51.822916666666664,9
54,5,0.19718310236930847,76.5625,9
54,6,0.2042253464460373,100.0,9
54,7,0.23943662643432617,50.78125,9
54,8,0.26056337356567383,53.125,9
54,9,0.26760563254356384,58.59375,9
54,10,0.26760563254356384,46.09375,9
54,11,0.27464789152145386,50.0,9
54,12,0.3380281627178192,52.34375,9
54,13,0.35915493965148926,51.5625,9
54,14,0.3732394278049469,57.03125,9
54,15,0.40140846371650696,50.0,9
54,16,0.51408451795578,59.635416666666664,9
54,17,0.6478873491287231,51.5625,9
54,18,0.6549295783042908,76.30208333333334,9
54,19,0.6549295783042908,51.5625,9
54,20,0.6619718074798584,51.5625,9
54,21,0.6619718074798584,47.13541666666667,9
54,22,0.6690140962600708,51.302083333333336,9
54,23,0.6760563254356384,50.0,9
54,24,0.7957746386528015,51.5625,9
55,0,0.23943662643432617,47.65625,9
55,1,0.23943662643432617,50.0,9
55,2,0.246478870511055,50.0,9
55,3,0.2535211145877838,49.47916666666667,9
55,4,0.26760563254356384,51.5625,9
55,5,0.28169015049934387,60.15625,9
55,6,0.34507042169570923,76.5625,9
55,7,0.34507042169570923,51.302083333333336,9
55,8,0.35915493965148926,52.34375,9
55,9,0.3802816867828369,49.21875,9
55,10,0.40140846371650696,50.78125,9
55,11,0.4225352108478546,100.0,9
55,12,0.42957746982574463,51.5625,9
55,13,0.4647887349128723,75.78125,9
55,14,0.48591548204421997,76.5625,9
55,15,0.51408451795578,51.302083333333336,9
55,16,0.5422534942626953,50.78125,9
55,17,0.6478873491287231,51.5625,9
55,18,0.6549295783042908,76.30208333333334,9
55,19,0.6549295783042908,51.5625,9
55,20,0.6619718074798584,51.5625,9
55,21,0.6619718074798584,47.13541666666667,9
55,22,0.6690140962600708,51.302083333333336,9
55,23,0.6760563254356384,50.0,9
55,24,0.7957746386528015,51.5625,9
56,0,0.056338027119636536,52.34375,9
56,1,0.10563380271196365,100.0,9
56,2,0.14788731932640076,51.302083333333336,9
56,3,0.19718310236930847,51.5625,9
56,4,0.2042253464460373,51.302083333333336,9
56,5,0.2112676054239273,52.083333333333336,9
56,6,0.23239436745643616,49.21875,9
56,7,0.26056337356567383,52.083333333333336,9
56,8,0.3309859037399292,50.0,9
56,9,0.3732394278049469,46.35416666666667,9
56,10,0.38732394576072693,58.59375,9
56,11,0.39436620473861694,48.69791666666667,9
56,12,0.39436620473861694,51.5625,9
56,13,0.4084506928920746,51.5625,9
56,14,0.4154929518699646,51.302083333333336,9
56,15,0.4154929518699646,50.520833333333336,9
56,16,0.44366195797920227,51.5625,9
56,17,0.6478873491287231,51.5625,9
56,18,0.6549295783042908,76.30208333333334,9
56,19,0.6549295783042908,51.5625,9
56,20,0.6619718074798584,51.5625,9
56,21,0.6619718074798584,47.13541666666667,9
56,22,0.6690140962600708,51.302083333333336,9
56,23,0.6760563254356384,50.0,9
56,24,0.7957746386528015,51.5625,9
57,0,0.11971831321716309,53.645833333333336,9
57,1,0.14788731932640076,49.21875,9
57,2,0.19014084339141846,49.73958333333333,9
57,3,0.19718310236930847,53.125,9
57,4,0.246478870511055,50.0,9
57,5,0.26760563254356384,51.5625,9
57,6,0.27464789152145386,51.302083333333336,9
57,7,0.31690141558647156,46.61458333333333,9
57,8,0.3380281627178192,100.0,9
57,9,0.34507042169570923,76.5625,9
57,10,0.3732394278049469,49.73958333333333,9
57,11,0.38732394576072693,50.0,9
57,12,0.39436620473861694,52.083333333333336,9
57,13,0.40140846371650696,52.083333333333336,9
57,14,0.5492957830429077,51.5625,9
57,15,0.5704225301742554,53.90625,9
57,16,0.5845070481300354,51.302083333333336,9
57,17,0.6478873491287231,51.5625,9
57,18,0.6549295783042908,76.30208333333334,9
57,19,0.6549295783042908,51.5625,9
57,20,0.6619718074798584,51.5625,9
57,21,0.6619718074798584,47.13541666666667,9
57,22,0.6690140962600708,51.302083333333336,9
57,23,0.6760563254356384,50.0,9
57,24,0.7957746386528015,51.5625,9
58,0,0.10563380271196365,50.0,9
58,1,0.15492957830429077,51.302083333333336,9
58,2,0.2042253464460373,51.5625,9
58,3,0.2887323796749115,55.989583333333336,9
58,4,0.30281689763069153,49.73958333333333,9
58,5,0.30281689763069153,49.73958333333333,9
58,6,0.30985915660858154,50.0,9
58,7,0.3380281627178192,100.0,9
58,8,0.3661971688270569,50.0,9
58,9,0.3661971688270569,53.90625,9
58,10,0.39436620473861694,75.78125,9
58,11,0.40140846371650696,50.520833333333336,9
58,12,0.4154929518699646,53.125,9
58,13,0.43661972880363464,76.5625,9
58,14,0.4577464759349823,54.6875,9
58,15,0.48591548204421997,54.166666666666664,9
58,16,0.6478873491287231,51.5625,9
58,17,0.6549295783042908,76.30208333333334,9
58,18,0.6549295783042908,51.5625,9
58,19,0.6549295783042908,51.302083333333336,9
58,20,0.6619718074798584,51.5625,9
58,21,0.6619718074798584,47.13541666666667,9
58,22,0.6690140962600708,51.302083333333336,9
58,23,0.6760563254356384,50.0,9
58,24,0.7957746386528015,51.5625,9
59,0,0.11971831321716309,50.520833333333336,9
59,1,0.1690140813589096,54.6875,9
59,2,0.19014084339141846,48.69791666666667,9
59,3,0.21830986440181732,58.333333333333336,9
59,4,0.2535211145877838,51.5625,9
59,5,0.2887323796749115,51.302083333333336,9
59,6,0.30281689763069153,50.0,9
59,7,0.3239436745643616,54.166666666666664,9
59,8,0.34507042169570923,51.5625,9
59,9,0.35915493965148926,51.302083333333336,9
59,10,0.3661971688270569,49.73958333333333,9
59,11,0.39436620473861694,51.302083333333336,9
59,12,0.4154929518699646,47.39583333333333,9
59,13,0.44366195797920227,76.5625,9
59,14,0.4507042169570923,45.83333333333333,9
59,15,0.47183099389076233,100.0,9
59,16,0.577464759349823,48.17708333333333,9
59,17,0.6549295783042908,76.30208333333334,9
59,18,0.6549295783042908,51.5625,9
59,19,0.6549295783042908,51.302083333333336,9
59,20,0.6619718074798584,51.5625,9
59,21,0.6619718074798584,47.13541666666667,9
59,22,0.6690140962600708,51.302083333333336,9
59,23,0.6760563254356384,50.0,9
59,24,0.7957746386528015,51.5625,9
60,0,0.014084506779909134,50.0,9
60,1,0.1267605572938919,48.69791666666667,9
60,2,0.19718310236930847,51.5625,9
60,3,0.2112676054239273,51.5625,9
60,4,0.27464789152145386,53.125,9
60,5,0.3380281627178192,51.302083333333336,9
60,6,0.34507042169570923,46.35416666666667,9
60,7,0.35915493965148926,49.73958333333333,9
60,8,0.35915493965148926,50.520833333333336,9
60,9,0.3661971688270569,52.083333333333336,9
60,10,0.4084506928920746,54.947916666666664,9
60,11,0.4225352108478546,50.260416666666664,9
60,12,0.42957746982574463,76.30208333333334,9
60,13,0.42957746982574463,46.61458333333333,9
60,14,0.43661972880363464,49.73958333333333,9
60,15,0.47183099389076233,100.0,9
60,16,0.5492957830429077,76.30208333333334,9
60,17,0.6549295783042908,76.30208333333334,9
60,18,0.6549295783042908,51.5625,9
60,19,0.6549295783042908,51.302083333333336,9
60,20,0.6619718074798584,51.5625,9
60,21,0.6619718074798584,47.13541666666667,9
60,22,0.6690140962600708,51.302083333333336,9
60,23,0.6760563254356384,50.0,9
60,24,0.7957746386528015,51.5625,9
61,0,0.06338027864694595,51.822916666666664,9
61,1,0.1267605572938919,51.5625,9
61,2,0.2042253464460373,50.0,9
61,3,0.22535210847854614,51.302083333333336,9
61,4,0.23943662643432617,51.302083333333336,9
61,5,0.26056337356567383,50.0,9
61,6,0.2887323796749115,51.5625,9
61,7,0.3802816867828369,49.73958333333333,9
61,8,0.3802816867828369,51.302083333333336,9
61,9,0.3802816867828369,48.69791666666667,9
61,10,0.39436620473861694,51.822916666666664,9
61,11,0.4154929518699646,100.0,9
61,12,0.4507042169570923,73.69791666666666,9
61,13,0.47887325286865234,62.760416666666664,9
61,14,0.6197183132171631,51.302083333333336,9
61,15,0.6267605423927307,60.15625,9
61,16,0.6478873491287231,50.0,9
61,17,0.6549295783042908,76.30208333333334,9
61,18,0.6549295783042908,51.5625,9
61,19,0.6549295783042908,51.302083333333336,9
61,20,0.6619718074798584,51.5625,9
61,21,0.6619718074798584,47.13541666666667,9
61,22,0.6690140962600708,51.302083333333336,9
61,23,0.6760563254356384,50.0,9
61,24,0.7957746386528015,51.5625,9
62,0,0.1267605572938919,51.302083333333336,9
62,1,0.1690140813589096,48.69791666666667,9
62,2,0.2042253464460373,51.5625,9
62,3,0.246478870511055,50.0,9
62,4,0.30985915660858154,50.0,9
62,5,0.31690141558647156,100.0,9
62,6,0.3309859037399292,50.0,9
62,7,0.3309859037399292,50.0,9
62,8,0.3661971688270569,48.4375,9
62,9,0.3802816867828369,49.21875,9
62,10,0.39436620473861694,51.5625,9
62,11,0.42957746982574463,58.333333333333336,9
62,12,0.43661972880363464,76.5625,9
62,13,0.44366195797920227,47.13541666666667,9
62,14,0.5,50.0,9
62,15,0.51408451795578,44.79166666666667,9
62,16,0.5352112650871277,51.5625,9
62,17,0.6549295783042908,76.30208333333334,9
62,18,0.6549295783042908,51.5625,9
62,19,0.6549295783042908,51.302083333333336,9
62,20,0.6619718074798584,51.5625,9
62,21,0.6619718074798584,47.13541666666667,9
62,22,0.6690140962600708,51.302083333333336,9
62,23,0.6760563254356384,50.0,9
62,24,0.7957746386528015,51.5625,9
63,0,0.1619718372821808,50.0,9
63,1,0.19718310236930847,51.302083333333336,9
63,2,0.19718310236930847,48.69791666666667,9
63,3,0.21830986440181732,51.302083333333336,9
63,4,0.23239436745643616,48.69791666666667,9
63,5,0.23943662643432617,51.302083333333336,9
63,6,0.3309859037399292,49.73958333333333,9
63,7,0.3380281627178192,59.635416666666664,9
63,8,0.35915493965148926,51.302083333333336,9
63,9,0.3661971688270569,47.39583333333333,9
63,10,0.3802816867828369,50.0,9
63,11,0.38732394576072693,51.822916666666664,9
63,12,0.39436620473861694,51.5625,9
63,13,0.42957746982574463,51.302083333333336,9
63,14,0.4507042169570923,100.0,9
63,15,0.4647887349128723,51.5625,9
63,16,0.49295774102211,51.302083333333336,9
63,17,0.6549295783042908,76.30208333333334,9
63,18,0.6549295783042908,51.5625,9
63,19,0.6549295783042908,51.302083333333336,9
63,20,0.6619718074798584,51.5625,9
63,21,0.6619718074798584,47.13541666666667,9
63,22,0.6690140962600708,51.302083333333336,9
63,23,0.6760563254356384,50.0,9
63,24,0.7957746386528015,51.5625,9
64,0,0.17605634033679962,51.302083333333336,9
64,1,0.18309858441352844,51.041666666666664,9
