i_gen,i_individual,accuracy,sparsity,random_value
16,23,0.7115384340286255,74.72527472527473,6
16,24,0.7307692170143127,74.72527472527473,6
17,0,0.32692307233810425,54.57875457875458,6
17,1,0.39423078298568726,57.692307692307686,6
17,2,0.4134615361690521,56.776556776556774,6
17,3,0.4134615361690521,46.7032967032967,6
17,4,0.4423076808452606,74.17582417582418,6
17,5,0.4615384638309479,74.9084249084249,6
17,6,0.5096153616905212,50.54945054945055,6
17,7,0.5096153616905212,56.776556776556774,6
17,8,0.5096153616905212,49.26739926739927,6
17,9,0.5096153616905212,50.91575091575091,6
17,10,0.5192307829856873,50.18315018315018,6
17,11,0.5192307829856873,52.197802197802204,6
17,12,0.5288461446762085,50.366300366300365,6
17,13,0.557692289352417,55.12820512820513,6
17,14,0.567307710647583,76.007326007326,6
17,15,0.6153846383094788,100.0,6
17,16,0.6153846383094788,50.0,6
17,17,0.6346153616905212,56.227106227106226,6
17,18,0.6442307829856873,49.08424908424908,6
17,19,0.6442307829856873,46.7032967032967,6
17,20,0.6442307829856873,48.35164835164835,6
17,21,0.6442307829856873,60.256410256410255,6
17,22,0.6538461446762085,50.73260073260073,6
17,23,0.692307710647583,74.72527472527473,6
17,24,0.7115384340286255,74.72527472527473,6
18,0,0.38461539149284363,55.12820512820513,6
18,1,0.4038461446762085,48.35164835164835,6
18,2,0.42307692766189575,46.52014652014652,6
18,3,0.4615384638309479,47.43589743589743,6
18,4,0.4615384638309479,48.35164835164835,6
18,5,0.4711538553237915,48.35164835164835,6
18,6,0.4711538553237915,48.35164835164835,6
18,7,0.49038460850715637,51.098901098901095,6
18,8,0.49038460850715637,50.0,6
18,9,0.5,48.35164835164835,6
18,10,0.5096153616905212,47.43589743589743,6
18,11,0.5192307829856873,49.26739926739927,6
18,12,0.5192307829856873,57.692307692307686,6
18,13,0.5192307829856873,50.0,6
18,14,0.5288461446762085,49.81684981684982,6
18,15,0.5384615659713745,50.54945054945055,6
18,16,0.567307710647583,100.0,6
18,17,0.6346153616905212,56.227106227106226,6
18,18,0.6442307829856873,49.08424908424908,6
18,19,0.6442307829856873,46.7032967032967,6
18,20,0.6442307829856873,48.35164835164835,6
18,21,0.6442307829856873,60.256410256410255,6
18,22,0.6538461446762085,50.73260073260073,6
18,23,0.7115384340286255,74.72527472527473,6
18,24,0.7307692170143127,74.72527472527473,6
19,0,0.35576921701431274,56.227106227106226,6
19,1,0.42307692766189575,48.35164835164835,6
19,2,0.42307692766189575,48.9010989010989,6
19,3,0.4423076808452606,55.86080586080586,6
19,4,0.4423076808452606,48.16849816849817,6
19,5,0.4423076808452606,50.73260073260073,6
19,6,0.4423076808452606,100.0,6
19,7,0.4711538553237915,58.97435897435898,6
19,8,0.48076921701431274,48.53479853479853,6
19,9,0.49038460850715637,58.97435897435898,6
19,10,0.5192307829856873,55.86080586080586,6
19,11,0.5480769276618958,52.56410256410257,6
19,12,0.557692289352417,74.9084249084249,6
19,13,0.557692289352417,50.0,6
19,14,0.5865384340286255,48.35164835164835,6
19,15,0.6153846383094788,48.53479853479853,6
19,16,0.6346153616905212,56.227106227106226,6
19,17,0.6346153616905212,74.17582417582418,6
19,18,0.6442307829856873,49.08424908424908,6
19,19,0.6442307829856873,46.7032967032967,6
19,20,0.6442307829856873,48.35164835164835,6
19,21,0.6442307829856873,60.256410256410255,6
19,22,0.6538461446762085,50.73260073260073,6
19,23,0.7115384340286255,74.72527472527473,6
19,24,0.7307692170143127,74.72527472527473,6
20,0,0.35576921701431274,48.35164835164835,6
20,1,0.38461539149284363,74.9084249084249,6
20,2,0.38461539149284363,48.9010989010989,6
20,3,0.4134615361690521,74.72527472527473,6
20,4,0.42307692766189575,100.0,6
20,5,0.4326923191547394,74.72527472527473,6
20,6,0.4423076808452606,53.84615384615385,6
20,7,0.45192307233810425,48.35164835164835,6
20,8,0.45192307233810425,56.776556776556774,6
20,9,0.49038460850715637,50.366300366300365,6
20,10,0.5288461446762085,58.058608058608066,6
20,11,0.5384615659713745,74.72527472527473,6
20,12,0.557692289352417,74.72527472527473,6
20,13,0.567307710647583,58.42490842490843,6
20,14,0.5769230723381042,53.47985347985348,6
20,15,0.5769230723381042,50.0,6
20,16,0.6057692170143127,49.08424908424908,6
20,17,0.6346153616905212,56.227106227106226,6
20,18,0.6442307829856873,46.7032967032967,6
20,19,0.6442307829856873,48.35164835164835,6
20,20,0.6442307829856873,60.256410256410255,6
20,21,0.6538461446762085,50.73260073260073,6
20,22,0.7115384340286255,74.72527472527473,6
20,23,0.7211538553237915,52.74725274725275,6
20,24,0.7307692170143127,74.72527472527473,6
21,0,0.375,50.0,6
21,1,0.4038461446762085,46.88644688644688,6
21,2,0.4326923191547394,76.007326007326,6
21,3,0.4326923191547394,77.2893772893773,6
21,4,0.4326923191547394,76.007326007326,6
21,5,0.4423076808452606,54.02930402930403,6
21,6,0.4711538553237915,51.46520146520146,6
21,7,0.48076921701431274,48.35164835164835,6
21,8,0.48076921701431274,45.97069597069597,6
21,9,0.5,50.0,6
21,10,0.5096153616905212,50.54945054945055,6
21,11,0.5096153616905212,53.11355311355312,6
21,12,0.5096153616905212,100.0,6
21,13,0.5192307829856873,60.43956043956044,6
21,14,0.5480769276618958,74.9084249084249,6
21,15,0.6153846383094788,48.35164835164835,6
21,16,0.6346153616905212,56.227106227106226,6
21,17,0.6442307829856873,46.7032967032967,6
21,18,0.6442307829856873,48.35164835164835,6
21,19,0.6442307829856873,60.256410256410255,6
21,20,0.6442307829856873,48.53479853479853,6
21,21,0.6538461446762085,50.73260073260073,6
21,22,0.7115384340286255,74.72527472527473,6
21,23,0.7211538553237915,52.74725274725275,6
21,24,0.7307692170143127,74.72527472527473,6
22,0,0.32692307233810425,50.54945054945055,6
22,1,0.3365384638309479,50.54945054945055,6
22,2,0.39423078298568726,46.7032967032967,6
22,3,0.4423076808452606,50.0,6
22,4,0.45192307233810425,55.86080586080586,6
22,5,0.4615384638309479,50.91575091575091,6
22,6,0.4711538553237915,49.45054945054945,6
22,7,0.48076921701431274,50.366300366300365,6
22,8,0.49038460850715637,45.23809523809524,6
22,9,0.5,50.18315018315018,6
22,10,0.5,76.007326007326,6
22,11,0.5096153616905212,57.32600732600732,6
22,12,0.5096153616905212,51.28205128205128,6
22,13,0.5288461446762085,47.43589743589743,6
22,14,0.5480769276618958,50.54945054945055,6
22,15,0.557692289352417,50.18315018315018,6
22,16,0.567307710647583,100.0,6
22,17,0.6442307829856873,46.7032967032967,6
22,18,0.6442307829856873,48.35164835164835,6
22,19,0.6442307829856873,60.256410256410255,6
22,20,0.6442307829856873,48.53479853479853,6
22,21,0.692307710647583,50.73260073260073,6
22,22,0.7115384340286255,74.72527472527473,6
22,23,0.7211538553237915,52.74725274725275,6
22,24,0.7307692170143127,74.72527472527473,6
23,0,0.32692307233810425,48.16849816849817,6
23,1,0.36538460850715637,51.83150183150184,6
23,2,0.45192307233810425,48.53479853479853,6
23,3,0.4615384638309479,58.97435897435898,6
23,4,0.4615384638309479,50.0,6
23,5,0.4711538553237915,57.32600732600732,6
23,6,0.4711538553237915,48.35164835164835,6
23,7,0.4711538553237915,52.197802197802204,6
23,8,0.48076921701431274,50.18315018315018,6
23,9,0.5,51.098901098901095,6
23,10,0.5,50.366300366300365,6
23,11,0.5192307829856873,48.717948717948715,6
23,12,0.5288461446762085,49.633699633699635,6
23,13,0.5480769276618958,49.08424908424908,6
23,14,0.5480769276618958,100.0,6
23,15,0.557692289352417,48.35164835164835,6
23,16,0.6057692170143127,49.633699633699635,6
23,17,0.6442307829856873,46.7032967032967,6
23,18,0.6442307829856873,48.35164835164835,6
23,19,0.6442307829856873,60.256410256410255,6
23,20,0.6442307829856873,48.53479853479853,6
23,21,0.6538461446762085,50.73260073260073,6
23,22,0.7115384340286255,74.72527472527473,6
23,23,0.7211538553237915,52.74725274725275,6
23,24,0.7307692170143127,74.72527472527473,6
24,0,0.32692307233810425,57.32600732600732,6
24,1,0.42307692766189575,50.18315018315018,6
24,2,0.42307692766189575,100.0,6
24,3,0.4326923191547394,48.717948717948715,6
24,4,0.45192307233810425,48.16849816849817,6
24,5,0.45192307233810425,50.0,6
24,6,0.4615384638309479,56.227106227106226,6
24,7,0.4711538553237915,56.959706959706956,6
24,8,0.48076921701431274,51.46520146520146,6
24,9,0.49038460850715637,50.91575091575091,6
24,10,0.49038460850715637,49.633699633699635,6
24,11,0.5,50.0,6
24,12,0.5096153616905212,51.46520146520146,6
24,13,0.5288461446762085,52.74725274725275,6
24,14,0.5769230723381042,77.2893772893773,6
24,15,0.5769230723381042,51.83150183150184,6
24,16,0.5961538553237915,50.18315018315018,6
24,17,0.6442307829856873,46.7032967032967,6
24,18,0.6442307829856873,48.35164835164835,6
24,19,0.6442307829856873,60.256410256410255,6
24,20,0.6442307829856873,48.53479853479853,6
24,21,0.6538461446762085,50.73260073260073,6
24,22,0.7115384340286255,74.72527472527473,6
24,23,0.7211538553237915,52.74725274725275,6
24,24,0.7307692170143127,74.72527472527473,6
25,0,0.35576921701431274,49.633699633699635,6
25,1,0.35576921701431274,48.35164835164835,6
25,2,0.39423078298568726,49.633699633699635,6
25,3,0.39423078298568726,50.0,6
25,4,0.42307692766189575,44.13919413919414,6
25,5,0.4326923191547394,50.54945054945055,6
25,6,0.4423076808452606,48.9010989010989,6
25,7,0.4615384638309479,51.098901098901095,6
25,8,0.48076921701431274,50.18315018315018,6
25,9,0.48076921701431274,77.2893772893773,6
25,10,0.49038460850715637,48.35164835164835,6
25,11,0.49038460850715637,100.0,6
25,12,0.5,59.89010989010989,6
25,13,0.5,48.35164835164835,6
25,14,0.5192307829856873,52.56410256410257,6
25,15,0.567307710647583,47.8021978021978,6
25,16,0.625,51.83150183150184,6
25,17,0.6442307829856873,46.7032967032967,6
25,18,0.6442307829856873,48.35164835164835,6
25,19,0.6442307829856873,60.256410256410255,6
25,20,0.6442307829856873,48.53479853479853,6
25,21,0.6538461446762085,50.73260073260073,6
25,22,0.7115384340286255,74.72527472527473,6
25,23,0.7211538553237915,52.74725274725275,6
25,24,0.7307692170143127,74.72527472527473,6
26,0,0.36538460850715637,49.633699633699635,6
26,1,0.38461539149284363,74.72527472527473,6
26,2,0.4134615361690521,74.9084249084249,6
26,3,0.4134615361690521,50.0,6
26,4,0.45192307233810425,48.9010989010989,6
26,5,0.4711538553237915,50.366300366300365,6
26,6,0.48076921701431274,54.21245421245421,6
26,7,0.49038460850715637,48.35164835164835,6
26,8,0.5,53.47985347985348,6
26,9,0.5096153616905212,53.2967032967033,6
26,10,0.5096153616905212,51.64835164835166,6
26,11,0.5192307829856873,50.18315018315018,6
26,12,0.5192307829856873,54.21245421245421,6
26,13,0.5192307829856873,54.57875457875458,6
26,14,0.567307710647583,100.0,6
26,15,0.5865384340286255,54.02930402930403,6
26,16,0.5961538553237915,50.54945054945055,6
26,17,0.6442307829856873,46.7032967032967,6
26,18,0.6442307829856873,48.35164835164835,6
26,19,0.6442307829856873,60.256410256410255,6
26,20,0.6442307829856873,48.53479853479853,6
26,21,0.6538461446762085,50.73260073260073,6
26,22,0.7115384340286255,74.72527472527473,6
26,23,0.7211538553237915,52.74725274725275,6
26,24,0.7307692170143127,74.72527472527473,6
27,0,0.3461538553237915,46.88644688644688,6
27,1,0.3461538553237915,100.0,6
27,2,0.38461539149284363,50.54945054945055,6
27,3,0.39423078298568726,50.18315018315018,6
27,4,0.4038461446762085,48.9010989010989,6
27,5,0.4038461446762085,48.35164835164835,6
27,6,0.4134615361690521,50.0,6
27,7,0.4326923191547394,58.42490842490843,6
27,8,0.4326923191547394,53.47985347985348,6
27,9,0.45192307233810425,50.54945054945055,6
27,10,0.4711538553237915,50.18315018315018,6
27,11,0.48076921701431274,54.02930402930403,6
27,12,0.5096153616905212,53.11355311355312,6
27,13,0.5192307829856873,52.74725274725275,6
27,14,0.5288461446762085,73.07692307692307,6
27,15,0.5480769276618958,77.2893772893773,6
27,16,0.6346153616905212,55.12820512820513,6
27,17,0.6442307829856873,46.7032967032967,6
27,18,0.6442307829856873,48.35164835164835,6
27,19,0.6442307829856873,60.256410256410255,6
27,20,0.6442307829856873,48.53479853479853,6
27,21,0.6538461446762085,50.73260073260073,6
27,22,0.7115384340286255,74.72527472527473,6
27,23,0.7211538553237915,52.74725274725275,6
27,24,0.7307692170143127,74.72527472527473,6
28,0,0.3365384638309479,50.54945054945055,6
28,1,0.3461538553237915,48.9010989010989,6
28,2,0.38461539149284363,52.01465201465202,6
28,3,0.42307692766189575,55.86080586080586,6
28,4,0.4326923191547394,57.32600732600732,6
28,5,0.4326923191547394,50.366300366300365,6
28,6,0.4423076808452606,58.97435897435898,6
28,7,0.4711538553237915,48.9010989010989,6
28,8,0.4711538553237915,49.81684981684982,6
28,9,0.5,49.08424908424908,6
28,10,0.5096153616905212,57.32600732600732,6
28,11,0.5384615659713745,49.633699633699635,6
28,12,0.5384615659713745,50.0,6
28,13,0.5480769276618958,56.41025641025641,6
28,14,0.557692289352417,100.0,6
28,15,0.5769230723381042,51.46520146520146,6
28,16,0.6346153616905212,74.9084249084249,6
28,17,0.6442307829856873,46.7032967032967,6
28,18,0.6442307829856873,48.35164835164835,6
28,19,0.6442307829856873,60.256410256410255,6
28,20,0.6442307829856873,48.53479853479853,6
28,21,0.6538461446762085,50.73260073260073,6
28,22,0.7115384340286255,74.72527472527473,6
28,23,0.7211538553237915,52.74725274725275,6
28,24,0.7307692170143127,74.72527472527473,6
29,0,0.3461538553237915,53.11355311355312,6
29,1,0.36538460850715637,53.663003663003664,6
29,2,0.39423078298568726,74.72527472527473,6
29,3,0.39423078298568726,51.64835164835166,6
29,4,0.4423076808452606,58.058608058608066,6
29,5,0.48076921701431274,58.97435897435898,6
29,6,0.48076921701431274,50.0,6
29,7,0.49038460850715637,48.9010989010989,6
29,8,0.49038460850715637,50.366300366300365,6
29,9,0.5096153616905212,48.9010989010989,6
29,10,0.5288461446762085,48.9010989010989,6
29,11,0.5288461446762085,46.88644688644688,6
29,12,0.567307710647583,100.0,6
29,13,0.5769230723381042,57.32600732600732,6
29,14,0.5769230723381042,73.07692307692307,6
29,15,0.5865384340286255,50.18315018315018,6
29,16,0.6442307829856873,46.7032967032967,6
29,17,0.6442307829856873,48.35164835164835,6
29,18,0.6442307829856873,60.256410256410255,6
29,19,0.6442307829856873,48.53479853479853,6
29,20,0.6538461446762085,50.73260073260073,6
29,21,0.7115384340286255,74.72527472527473,6
29,22,0.7211538553237915,52.74725274725275,6
29,23,0.7211538553237915,77.2893772893773,6
29,24,0.7307692170143127,74.72527472527473,6
30,0,0.3173076808452606,74.9084249084249,6
30,1,0.32692307233810425,53.11355311355312,6
30,2,0.35576921701431274,48.53479853479853,6
30,3,0.38461539149284363,48.9010989010989,6
30,4,0.4038461446762085,53.47985347985348,6
30,5,0.4134615361690521,50.18315018315018,6
30,6,0.4134615361690521,50.0,6
30,7,0.4423076808452606,50.91575091575091,6
30,8,0.45192307233810425,57.32600732600732,6
30,9,0.45192307233810425,51.098901098901095,6
30,10,0.4615384638309479,59.523809523809526,6
30,11,0.5096153616905212,51.83150183150184,6
30,12,0.5192307829856873,51.098901098901095,6
30,13,0.5288461446762085,50.54945054945055,6
30,14,0.5480769276618958,48.9010989010989,6
30,15,0.5480769276618958,100.0,6
30,16,0.5769230723381042,74.9084249084249,6
30,17,0.6442307829856873,46.7032967032967,6
30,18,0.6442307829856873,48.35164835164835,6
30,19,0.6442307829856873,60.256410256410255,6
30,20,0.6538461446762085,50.73260073260073,6
30,21,0.7115384340286255,74.72527472527473,6
30,22,0.7211538553237915,52.74725274725275,6
30,23,0.7211538553237915,77.2893772893773,6
30,24,0.7307692170143127,74.72527472527473,6
31,0,0.3173076808452606,55.311355311355314,6
31,1,0.35576921701431274,50.0,6
31,2,0.4038461446762085,77.2893772893773,6
31,3,0.4038461446762085,57.692307692307686,6
31,4,0.4326923191547394,58.42490842490843,6
31,5,0.4711538553237915,53.663003663003664,6
31,6,0.48076921701431274,74.9084249084249,6
31,7,0.5,52.74725274725275,6
31,8,0.5096153616905212,74.9084249084249,6
31,9,0.5288461446762085,48.53479853479853,6
31,10,0.557692289352417,77.2893772893773,6
31,11,0.567307710647583,73.07692307692307,6
31,12,0.5769230723381042,56.959706959706956,6
31,13,0.5769230723381042,100.0,6
31,14,0.6153846383094788,51.83150183150184,6
31,15,0.625,74.72527472527473,6
31,16,0.6442307829856873,46.7032967032967,6
31,17,0.6442307829856873,48.35164835164835,6
31,18,0.6442307829856873,60.256410256410255,6
31,19,0.6538461446762085,50.73260073260073,6
31,20,0.6730769276618958,57.14285714285714,6
31,21,0.7115384340286255,74.72527472527473,6
31,22,0.7211538553237915,52.74725274725275,6
31,23,0.7211538553237915,77.2893772893773,6
31,24,0.7307692170143127,74.72527472527473,6
32,0,0.32692307233810425,73.07692307692307,6
32,1,0.39423078298568726,46.7032967032967,6
32,2,0.4038461446762085,48.53479853479853,6
32,3,0.4326923191547394,48.53479853479853,6
32,4,0.45192307233810425,50.91575091575091,6
32,5,0.45192307233810425,58.058608058608066,6
32,6,0.4615384638309479,48.16849816849817,6
32,7,0.4711538553237915,51.28205128205128,6
32,8,0.48076921701431274,46.15384615384615,6
32,9,0.49038460850715637,50.54945054945055,6
32,10,0.49038460850715637,49.45054945054945,6
32,11,0.49038460850715637,100.0,6
32,12,0.5096153616905212,74.72527472527473,6
32,13,0.557692289352417,50.0,6
32,14,0.6057692170143127,60.98901098901099,6
32,15,0.6346153616905212,56.227106227106226,6
32,16,0.6442307829856873,46.7032967032967,6
32,17,0.6442307829856873,48.35164835164835,6
32,18,0.6538461446762085,50.73260073260073,6
32,19,0.6730769276618958,57.14285714285714,6
32,20,0.7115384340286255,74.72527472527473,6
32,21,0.7211538553237915,52.74725274725275,6
32,22,0.7211538553237915,77.2893772893773,6
32,23,0.7211538553237915,48.53479853479853,6
32,24,0.7307692170143127,74.72527472527473,6
33,0,0.42307692766189575,74.54212454212454,6
33,1,0.42307692766189575,74.72527472527473,6
33,2,0.4326923191547394,52.38095238095239,6
33,3,0.4423076808452606,74.9084249084249,6
33,4,0.4423076808452606,74.72527472527473,6
33,5,0.4423076808452606,44.68864468864469,6
33,6,0.45192307233810425,73.07692307692307,6
33,7,0.45192307233810425,46.15384615384615,6
33,8,0.45192307233810425,52.197802197802204,6
33,9,0.4711538553237915,46.7032967032967,6
33,10,0.48076921701431274,100.0,6
33,11,0.48076921701431274,50.0,6
33,12,0.5096153616905212,50.91575091575091,6
33,13,0.5096153616905212,59.523809523809526,6
33,14,0.5480769276618958,58.42490842490843,6
33,15,0.625,60.256410256410255,6
33,16,0.6346153616905212,74.72527472527473,6
33,17,0.6442307829856873,46.7032967032967,6
33,18,0.6538461446762085,50.73260073260073,6
33,19,0.6730769276618958,57.14285714285714,6
33,20,0.7115384340286255,74.72527472527473,6
33,21,0.7211538553237915,52.74725274725275,6
33,22,0.7211538553237915,77.2893772893773,6
33,23,0.7211538553237915,48.53479853479853,6
33,24,0.7307692170143127,74.72527472527473,6
34,0,0.32692307233810425,52.74725274725275,6
34,1,0.375,50.91575091575091,6
34,2,0.39423078298568726,49.08424908424908,6
34,3,0.4423076808452606,48.35164835164835,6
34,4,0.45192307233810425,57.32600732600732,6
34,5,0.45192307233810425,52.38095238095239,6
34,6,0.4615384638309479,49.81684981684982,6
