i_gen,i_individual,accuracy,sparsity,random_value
18,10,0.3333333432674408,60.17628205128205,3
18,11,0.3583333194255829,56.65064102564102,3
18,12,0.3583333194255829,74.83974358974359,3
18,13,0.3583333194255829,50.96153846153846,3
18,14,0.3583333194255829,50.0,3
18,15,0.375,57.45192307692307,3
18,16,0.4166666567325592,50.40064102564102,3
18,17,0.550000011920929,50.641025641025635,3
18,18,0.5583333373069763,50.96153846153846,3
18,19,0.5666666626930237,56.41025641025641,3
18,20,0.574999988079071,57.77243589743589,3
18,21,0.5833333134651184,49.59935897435898,3
18,22,0.6083333492279053,57.85256410256411,3
18,23,0.6583333611488342,74.67948717948718,3
18,24,0.6833333373069763,100.0,3
19,0,0.0833333358168602,49.19871794871795,3
19,1,0.21666666865348816,75.0801282051282,3
19,2,0.22499999403953552,83.01282051282051,3
19,3,0.28333333134651184,60.416666666666664,3
19,4,0.2916666567325592,51.28205128205128,3
19,5,0.30000001192092896,56.65064102564102,3
19,6,0.30000001192092896,100.0,3
19,7,0.3083333373069763,74.83974358974359,3
19,8,0.3083333373069763,50.16025641025641,3
19,9,0.3083333373069763,50.0,3
19,10,0.3166666626930237,53.44551282051282,3
19,11,0.3333333432674408,57.45192307692307,3
19,12,0.3333333432674408,50.480769230769226,3
19,13,0.34166666865348816,58.894230769230774,3
19,14,0.3583333194255829,53.36538461538461,3
19,15,0.3583333194255829,48.4775641025641,3
19,16,0.44999998807907104,50.56089743589743,3
19,17,0.550000011920929,50.641025641025635,3
19,18,0.5583333373069763,50.96153846153846,3
19,19,0.5666666626930237,56.41025641025641,3
19,20,0.574999988079071,57.77243589743589,3
19,21,0.5833333134651184,49.59935897435898,3
19,22,0.6083333492279053,57.85256410256411,3
19,23,0.6583333611488342,74.67948717948718,3
19,24,0.6833333373069763,100.0,3
20,0,0.2083333283662796,57.85256410256411,3
20,1,0.25833332538604736,49.919871794871796,3
20,2,0.30000001192092896,49.919871794871796,3
20,3,0.32499998807907104,57.692307692307686,3
20,4,0.3333333432674408,49.519230769230774,3
20,5,0.3333333432674408,52.083333333333336,3
20,6,0.3333333432674408,53.125,3
20,7,0.3333333432674408,52.644230769230774,3
20,8,0.3583333194255829,57.85256410256411,3
20,9,0.3583333194255829,56.65064102564102,3
20,10,0.3583333194255829,50.24038461538461,3
20,11,0.3583333194255829,100.0,3
20,12,0.3916666805744171,74.83974358974359,3
20,13,0.4333333373069763,65.14423076923077,3
20,14,0.49166667461395264,51.60256410256411,3
20,15,0.550000011920929,50.641025641025635,3
20,16,0.5583333373069763,50.96153846153846,3
20,17,0.5666666626930237,56.41025641025641,3
20,18,0.574999988079071,57.77243589743589,3
20,19,0.5833333134651184,49.59935897435898,3
20,20,0.6083333492279053,57.85256410256411,3
20,21,0.6499999761581421,57.85256410256411,3
20,22,0.6499999761581421,50.0,3
20,23,0.6583333611488342,74.67948717948718,3
20,24,0.6833333373069763,100.0,3
21,0,0.008333333767950535,74.83974358974359,3
21,1,0.2750000059604645,75.88141025641025,3
21,2,0.2750000059604645,49.19871794871795,3
21,3,0.3083333373069763,75.0801282051282,3
21,4,0.3083333373069763,50.0,3
21,5,0.3333333432674408,57.05128205128205,3
21,6,0.3333333432674408,56.169871794871796,3
21,7,0.34166666865348816,49.919871794871796,3
21,8,0.3499999940395355,50.56089743589743,3
21,9,0.3583333194255829,49.919871794871796,3
21,10,0.3583333194255829,49.919871794871796,3
21,11,0.3583333194255829,50.32051282051282,3
21,12,0.3583333194255829,51.52243589743589,3
21,13,0.3583333194255829,54.567307692307686,3
21,14,0.375,83.01282051282051,3
21,15,0.4833333194255829,57.85256410256411,3
21,16,0.5583333373069763,50.96153846153846,3
21,17,0.5666666626930237,56.41025641025641,3
21,18,0.574999988079071,57.77243589743589,3
21,19,0.5833333134651184,49.59935897435898,3
21,20,0.6083333492279053,57.85256410256411,3
21,21,0.6083333492279053,100.0,3
21,22,0.6499999761581421,57.85256410256411,3
21,23,0.6583333611488342,74.67948717948718,3
21,24,0.6833333373069763,100.0,3
22,0,0.17499999701976776,57.131410256410255,3
22,1,0.2750000059604645,100.0,3
22,2,0.30000001192092896,49.59935897435898,3
22,3,0.30000001192092896,100.0,3
22,4,0.3083333373069763,51.682692307692314,3
22,5,0.3333333432674408,49.59935897435898,3
22,6,0.3333333432674408,74.83974358974359,3
22,7,0.3333333432674408,51.52243589743589,3
22,8,0.3333333432674408,57.131410256410255,3
22,9,0.3583333194255829,49.519230769230774,3
22,10,0.3583333194255829,52.56410256410257,3
22,11,0.3583333194255829,65.14423076923077,3
22,12,0.3583333194255829,52.483974358974365,3
22,13,0.3583333194255829,50.0,3
22,14,0.36666667461395264,57.692307692307686,3
22,15,0.4000000059604645,74.83974358974359,3
22,16,0.4166666567325592,74.43910256410257,3
22,17,0.5666666626930237,56.41025641025641,3
22,18,0.574999988079071,57.77243589743589,3
22,19,0.5833333134651184,49.59935897435898,3
22,20,0.6083333492279053,57.85256410256411,3
22,21,0.6083333492279053,100.0,3
22,22,0.6499999761581421,57.85256410256411,3
22,23,0.6583333611488342,74.67948717948718,3
22,24,0.6833333373069763,100.0,3
23,0,0.18333333730697632,81.97115384615384,3
23,1,0.21666666865348816,57.45192307692307,3
23,2,0.2916666567325592,56.41025641025641,3
23,3,0.3083333373069763,74.83974358974359,3
23,4,0.3083333373069763,81.97115384615384,3
23,5,0.3083333373069763,60.09615384615385,3
23,6,0.3083333373069763,58.97435897435898,3
23,7,0.3083333373069763,50.0,3
23,8,0.3166666626930237,100.0,3
23,9,0.3333333432674408,57.77243589743589,3
23,10,0.3583333194255829,100.0,3
23,11,0.3583333194255829,57.45192307692307,3
23,12,0.3583333194255829,50.96153846153846,3
23,13,0.3583333194255829,58.09294871794872,3
23,14,0.3583333194255829,57.692307692307686,3
23,15,0.36666667461395264,74.75961538461539,3
23,16,0.4000000059604645,59.53525641025641,3
23,17,0.5666666626930237,56.41025641025641,3
23,18,0.574999988079071,57.77243589743589,3
23,19,0.5833333134651184,49.59935897435898,3
23,20,0.6083333492279053,57.85256410256411,3
23,21,0.6083333492279053,100.0,3
23,22,0.6499999761581421,57.85256410256411,3
23,23,0.6583333611488342,74.67948717948718,3
23,24,0.6833333373069763,100.0,3
24,0,0.0416666679084301,74.83974358974359,3
24,1,0.17499999701976776,58.894230769230774,3
24,2,0.2666666805744171,100.0,3
24,3,0.3083333373069763,57.85256410256411,3
24,4,0.3083333373069763,83.01282051282051,3
24,5,0.3083333373069763,65.14423076923077,3
24,6,0.32499998807907104,74.83974358974359,3
24,7,0.32499998807907104,57.77243589743589,3
24,8,0.3333333432674408,57.45192307692307,3
24,9,0.3333333432674408,50.40064102564102,3
24,10,0.3333333432674408,50.32051282051282,3
24,11,0.34166666865348816,50.641025641025635,3
24,12,0.34166666865348816,60.33653846153846,3
24,13,0.3583333194255829,83.01282051282051,3
24,14,0.3583333194255829,50.0,3
24,15,0.38333332538604736,50.80128205128205,3
24,16,0.5666666626930237,56.41025641025641,3
24,17,0.574999988079071,57.77243589743589,3
24,18,0.5833333134651184,49.59935897435898,3
24,19,0.6083333492279053,57.85256410256411,3
24,20,0.6083333492279053,100.0,3
24,21,0.6333333253860474,57.85256410256411,3
24,22,0.6499999761581421,57.85256410256411,3
24,23,0.6583333611488342,74.67948717948718,3
24,24,0.6833333373069763,100.0,3
25,0,0.05833333358168602,74.83974358974359,3
25,1,0.24166665971279144,74.83974358974359,3
25,2,0.24166665971279144,57.131410256410255,3
25,3,0.30000001192092896,65.14423076923077,3
25,4,0.3083333373069763,49.118589743589745,3
25,5,0.3083333373069763,53.28525641025641,3
25,6,0.3083333373069763,53.125,3
25,7,0.3083333373069763,50.0,3
25,8,0.3166666626930237,49.519230769230774,3
25,9,0.3166666626930237,83.01282051282051,3
25,10,0.32499998807907104,49.519230769230774,3
25,11,0.3333333432674408,57.85256410256411,3
25,12,0.3583333194255829,74.83974358974359,3
25,13,0.3583333194255829,74.67948717948718,3
25,14,0.3583333194255829,58.57371794871795,3
25,15,0.375,100.0,3
25,16,0.49166667461395264,57.85256410256411,3
25,17,0.574999988079071,57.77243589743589,3
25,18,0.5833333134651184,49.59935897435898,3
25,19,0.6083333492279053,57.85256410256411,3
25,20,0.6083333492279053,100.0,3
25,21,0.6333333253860474,57.85256410256411,3
25,22,0.6499999761581421,57.85256410256411,3
25,23,0.6583333611488342,74.67948717948718,3
25,24,0.6833333373069763,100.0,3
26,0,0.10833333432674408,49.43910256410257,3
26,1,0.11666666716337204,50.0,3
26,2,0.18333333730697632,100.0,3
26,3,0.3083333373069763,74.83974358974359,3
26,4,0.3083333373069763,57.85256410256411,3
26,5,0.3083333373069763,49.519230769230774,3
26,6,0.3083333373069763,65.14423076923077,3
26,7,0.3083333373069763,65.14423076923077,3
26,8,0.3166666626930237,100.0,3
26,9,0.3333333432674408,74.75961538461539,3
26,10,0.3333333432674408,55.52884615384615,3
26,11,0.3583333194255829,48.07692307692308,3
26,12,0.42500001192092896,65.14423076923077,3
26,13,0.4416666626930237,83.01282051282051,3
26,14,0.4583333432674408,56.169871794871796,3
26,15,0.49166667461395264,57.85256410256411,3
26,16,0.5333333611488342,53.605769230769226,3
26,17,0.5583333373069763,100.0,3
26,18,0.574999988079071,57.77243589743589,3
26,19,0.5833333134651184,49.59935897435898,3
26,20,0.6083333492279053,100.0,3
26,21,0.6333333253860474,57.85256410256411,3
26,22,0.6499999761581421,57.85256410256411,3
26,23,0.6583333611488342,74.67948717948718,3
26,24,0.6833333373069763,100.0,3
27,0,0.20000000298023224,59.375,3
27,1,0.25,83.01282051282051,3
27,2,0.3083333373069763,74.75961538461539,3
27,3,0.3083333373069763,50.0,3
27,4,0.3166666626930237,83.01282051282051,3
27,5,0.32499998807907104,74.83974358974359,3
27,6,0.3333333432674408,57.85256410256411,3
27,7,0.3333333432674408,54.96794871794872,3
27,8,0.3333333432674408,47.91666666666667,3
27,9,0.3333333432674408,59.05448717948718,3
27,10,0.3583333194255829,51.12179487179487,3
27,11,0.3583333194255829,100.0,3
27,12,0.4166666567325592,57.692307692307686,3
27,13,0.42500001192092896,59.53525641025641,3
27,14,0.5583333373069763,100.0,3
27,15,0.574999988079071,57.77243589743589,3
27,16,0.5833333134651184,49.59935897435898,3
27,17,0.5916666388511658,57.692307692307686,3
27,18,0.6083333492279053,100.0,3
27,19,0.6333333253860474,57.85256410256411,3
27,20,0.6499999761581421,57.85256410256411,3
27,21,0.6583333611488342,74.67948717948718,3
27,22,0.6583333611488342,74.75961538461539,3
27,23,0.6833333373069763,100.0,3
27,24,0.6916666626930237,56.730769230769226,3
28,0,0.11666666716337204,57.692307692307686,3
28,1,0.21666666865348816,74.67948717948718,3
28,2,0.24166665971279144,83.01282051282051,3
28,3,0.30000001192092896,74.67948717948718,3
28,4,0.30000001192092896,81.81089743589743,3
28,5,0.3083333373069763,58.17307692307693,3
28,6,0.3083333373069763,52.16346153846154,3
28,7,0.3083333373069763,50.0,3
28,8,0.3333333432674408,65.14423076923077,3
28,9,0.3333333432674408,65.14423076923077,3
28,10,0.34166666865348816,49.59935897435898,3
28,11,0.3499999940395355,57.85256410256411,3
28,12,0.3583333194255829,49.43910256410257,3
28,13,0.3583333194255829,50.881410256410255,3
28,14,0.3583333194255829,58.97435897435898,3
28,15,0.4166666567325592,100.0,3
28,16,0.5166666507720947,59.93589743589743,3
28,17,0.5916666388511658,57.692307692307686,3
28,18,0.6083333492279053,100.0,3
28,19,0.6333333253860474,57.85256410256411,3
28,20,0.6499999761581421,57.85256410256411,3
28,21,0.6583333611488342,74.67948717948718,3
28,22,0.6583333611488342,74.75961538461539,3
28,23,0.6833333373069763,100.0,3
28,24,0.6916666626930237,56.730769230769226,3
29,0,0.0833333358168602,57.85256410256411,3
29,1,0.11666666716337204,53.44551282051282,3
29,2,0.13333334028720856,65.14423076923077,3
29,3,0.2083333283662796,50.72115384615385,3
29,4,0.25833332538604736,56.730769230769226,3
29,5,0.2916666567325592,100.0,3
29,6,0.3083333373069763,74.67948717948718,3
29,7,0.3083333373069763,100.0,3
29,8,0.3083333373069763,56.57051282051282,3
29,9,0.3083333373069763,65.14423076923077,3
29,10,0.3333333432674408,100.0,3
29,11,0.3583333194255829,64.82371794871796,3
29,12,0.3583333194255829,100.0,3
29,13,0.3583333194255829,100.0,3
29,14,0.3583333194255829,50.72115384615385,3
29,15,0.3583333194255829,50.0,3
29,16,0.38333332538604736,65.14423076923077,3
29,17,0.5916666388511658,57.692307692307686,3
29,18,0.6083333492279053,100.0,3
29,19,0.6333333253860474,57.85256410256411,3
29,20,0.6499999761581421,57.85256410256411,3
29,21,0.6583333611488342,74.67948717948718,3
29,22,0.6583333611488342,74.75961538461539,3
29,23,0.6833333373069763,100.0,3
29,24,0.6916666626930237,56.730769230769226,3
30,0,0.09166666865348816,74.9198717948718,3
30,1,0.1666666716337204,65.14423076923077,3
30,2,0.22499999403953552,100.0,3
30,3,0.30000001192092896,48.878205128205124,3
30,4,0.3083333373069763,49.43910256410257,3
30,5,0.3083333373069763,49.59935897435898,3
30,6,0.3083333373069763,60.33653846153846,3
30,7,0.3333333432674408,74.67948717948718,3
30,8,0.3333333432674408,57.53205128205128,3
30,9,0.3333333432674408,56.730769230769226,3
30,10,0.3333333432674408,57.692307692307686,3
30,11,0.3583333194255829,83.01282051282051,3
30,12,0.3583333194255829,74.75961538461539,3
30,13,0.3583333194255829,58.25320512820513,3
30,14,0.3583333194255829,50.0,3
30,15,0.4333333373069763,74.9198717948718,3
30,16,0.4749999940395355,100.0,3
30,17,0.5916666388511658,57.692307692307686,3
30,18,0.6083333492279053,100.0,3
30,19,0.6333333253860474,57.85256410256411,3
30,20,0.6499999761581421,57.85256410256411,3
30,21,0.6583333611488342,74.67948717948718,3
30,22,0.6583333611488342,74.75961538461539,3
30,23,0.6833333373069763,100.0,3
30,24,0.6916666626930237,56.730769230769226,3
31,0,0.24166665971279144,83.01282051282051,3
31,1,0.2666666805744171,74.75961538461539,3
31,2,0.3083333373069763,49.43910256410257,3
31,3,0.3083333373069763,74.83974358974359,3
31,4,0.3083333373069763,60.33653846153846,3
31,5,0.3166666626930237,49.59935897435898,3
31,6,0.3333333432674408,83.01282051282051,3
31,7,0.3333333432674408,58.25320512820513,3
31,8,0.3333333432674408,50.0,3
31,9,0.34166666865348816,100.0,3
31,10,0.3583333194255829,49.59935897435898,3
31,11,0.3583333194255829,65.14423076923077,3
31,12,0.3583333194255829,57.932692307692314,3
31,13,0.3583333194255829,65.14423076923077,3
31,14,0.36666667461395264,54.08653846153846,3
31,15,0.375,58.41346153846154,3
31,16,0.38333332538604736,100.0,3
31,17,0.5916666388511658,57.692307692307686,3
31,18,0.6083333492279053,100.0,3
31,19,0.6333333253860474,57.85256410256411,3
31,20,0.6499999761581421,57.85256410256411,3
31,21,0.6583333611488342,74.67948717948718,3
31,22,0.6583333611488342,74.75961538461539,3
31,23,0.6833333373069763,100.0,3
31,24,0.6916666626930237,56.730769230769226,3
32,0,0.05833333358168602,83.01282051282051,3
32,1,0.10833333432674408,100.0,3
32,2,0.125,64.82371794871796,3
32,3,0.13333334028720856,58.17307692307693,3
32,4,0.15000000596046448,49.43910256410257,3
32,5,0.2083333283662796,49.59935897435898,3
32,6,0.2916666567325592,52.80448717948718,3
32,7,0.30000001192092896,51.84294871794872,3
32,8,0.3083333373069763,74.83974358974359,3
32,9,0.3333333432674408,74.75961538461539,3
32,10,0.3333333432674408,65.14423076923077,3
32,11,0.3333333432674408,65.14423076923077,3
32,12,0.3333333432674408,50.0,3
32,13,0.3583333194255829,100.0,3
32,14,0.3583333194255829,64.82371794871796,3
32,15,0.4000000059604645,52.96474358974359,3
32,16,0.42500001192092896,54.96794871794872,3
32,17,0.5916666388511658,57.692307692307686,3
32,18,0.6083333492279053,100.0,3
32,19,0.6333333253860474,57.85256410256411,3
32,20,0.6499999761581421,57.85256410256411,3
32,21,0.6583333611488342,74.67948717948718,3
32,22,0.6583333611488342,74.75961538461539,3
32,23,0.6833333373069763,100.0,3
32,24,0.6916666626930237,56.730769230769226,3
33,0,0.25833332538604736,100.0,3
33,1,0.2916666567325592,52.644230769230774,3
33,2,0.3083333373069763,57.692307692307686,3
33,3,0.3083333373069763,49.59935897435898,3
33,4,0.3083333373069763,49.67948717948718,3
33,5,0.3166666626930237,50.0,3
33,6,0.32499998807907104,53.28525641025641,3
33,7,0.3333333432674408,49.59935897435898,3
33,8,0.3333333432674408,81.81089743589743,3
33,9,0.3333333432674408,57.85256410256411,3
33,10,0.3583333194255829,57.692307692307686,3
33,11,0.3583333194255829,74.67948717948718,3
33,12,0.3583333194255829,53.92628205128205,3
33,13,0.375,65.14423076923077,3
33,14,0.3916666805744171,100.0,3
33,15,0.4000000059604645,57.291666666666664,3
33,16,0.42500001192092896,56.49038461538461,3
33,17,0.5916666388511658,57.692307692307686,3
33,18,0.6083333492279053,100.0,3
33,19,0.6333333253860474,57.85256410256411,3
33,20,0.6499999761581421,57.85256410256411,3
33,21,0.6583333611488342,74.67948717948718,3
33,22,0.6583333611488342,74.75961538461539,3
33,23,0.6833333373069763,100.0,3
33,24,0.6916666626930237,56.730769230769226,3
34,0,0.008333333767950535,52.80448717948718,3
34,1,0.3083333373069763,83.01282051282051,3
34,2,0.3083333373069763,52.96474358974359,3
34,3,0.3083333373069763,51.041666666666664,3
34,4,0.3083333373069763,52.32371794871795,3
34,5,0.3083333373069763,100.0,3
34,6,0.32499998807907104,49.59935897435898,3
34,7,0.3333333432674408,64.82371794871796,3
34,8,0.3333333432674408,57.85256410256411,3
34,9,0.3333333432674408,53.605769230769226,3
34,10,0.34166666865348816,74.83974358974359,3
34,11,0.3583333194255829,49.59935897435898,3
34,12,0.3583333194255829,74.9198717948718,3
34,13,0.3583333194255829,65.14423076923077,3
34,14,0.38333332538604736,65.14423076923077,3
34,15,0.3916666805744171,50.0,3
34,16,0.5,83.01282051282051,3
34,17,0.5916666388511658,57.692307692307686,3
34,18,0.6083333492279053,100.0,3
34,19,0.6333333253860474,57.85256410256411,3
34,20,0.6499999761581421,57.85256410256411,3
34,21,0.6583333611488342,74.67948717948718,3
34,22,0.6583333611488342,74.75961538461539,3
34,23,0.6833333373069763,100.0,3
34,24,0.6916666626930237,56.730769230769226,3
35,0,0.13333334028720856,100.0,3
35,1,0.28333333134651184,83.01282051282051,3
35,2,0.3083333373069763,74.83974358974359,3
35,3,0.3083333373069763,83.01282051282051,3
35,4,0.3083333373069763,60.817307692307686,3
35,5,0.3083333373069763,65.14423076923077,3
35,6,0.32499998807907104,49.75961538461539,3
35,7,0.3333333432674408,65.14423076923077,3
35,8,0.3333333432674408,58.493589743589745,3
35,9,0.3583333194255829,49.59935897435898,3
35,10,0.3583333194255829,74.9198717948718,3
35,11,0.3583333194255829,50.0,3
35,12,0.375,54.72756410256411,3
35,13,0.5249999761581421,57.85256410256411,3
35,14,0.5333333611488342,100.0,3
35,15,0.550000011920929,59.53525641025641,3
35,16,0.5916666388511658,57.692307692307686,3
35,17,0.6083333492279053,100.0,3
35,18,0.6333333253860474,57.85256410256411,3
35,19,0.6416666507720947,57.37179487179487,3
35,20,0.6499999761581421,57.85256410256411,3
35,21,0.6583333611488342,74.67948717948718,3
35,22,0.6583333611488342,74.75961538461539,3
35,23,0.6833333373069763,100.0,3
35,24,0.6916666626930237,56.730769230769226,3
36,0,0.125,56.97115384615385,3
