i_gen,i_individual,accuracy,sparsity,random_value
45,7,0.3380281627178192,50.455729166666664,6
45,8,0.3380281627178192,50.455729166666664,6
45,9,0.3380281627178192,50.0,6
45,10,0.3732394278049469,48.95833333333333,6
45,11,0.3732394278049469,49.21875,6
45,12,0.4154929518699646,52.994791666666664,6
45,13,0.4225352108478546,50.455729166666664,6
45,14,0.4225352108478546,51.822916666666664,6
45,15,0.4225352108478546,51.5625,6
45,16,0.4225352108478546,50.260416666666664,6
45,17,0.5563380122184753,52.994791666666664,6
45,18,0.5845070481300354,58.333333333333336,6
45,19,0.5845070481300354,50.520833333333336,6
45,20,0.591549277305603,51.041666666666664,6
45,21,0.591549277305603,53.125,6
45,22,0.5985915660858154,48.56770833333333,6
45,23,0.6056337952613831,50.455729166666664,6
45,24,0.6126760840415955,49.47916666666667,6
46,0,0.1267605572938919,51.041666666666664,6
46,1,0.22535210847854614,49.34895833333333,6
46,2,0.23239436745643616,50.065104166666664,6
46,3,0.23943662643432617,51.888020833333336,6
46,4,0.23943662643432617,50.0,6
46,5,0.246478870511055,49.609375,6
46,6,0.2535211145877838,52.018229166666664,6
46,7,0.26760563254356384,51.041666666666664,6
46,8,0.28169015049934387,100.0,6
46,9,0.31690141558647156,52.5390625,6
46,10,0.3380281627178192,49.34895833333333,6
46,11,0.3380281627178192,51.953125,6
46,12,0.3661971688270569,49.15364583333333,6
46,13,0.3802816867828369,51.7578125,6
46,14,0.43661972880363464,51.041666666666664,6
46,15,0.5211267471313477,49.8046875,6
46,16,0.5422534942626953,49.8046875,6
46,17,0.5563380122184753,52.994791666666664,6
46,18,0.5845070481300354,58.333333333333336,6
46,19,0.5845070481300354,50.520833333333336,6
46,20,0.591549277305603,51.041666666666664,6
46,21,0.591549277305603,53.125,6
46,22,0.5985915660858154,48.56770833333333,6
46,23,0.6056337952613831,50.455729166666664,6
46,24,0.6126760840415955,49.47916666666667,6
47,0,0.13380281627178192,48.4375,6
47,1,0.23239436745643616,50.130208333333336,6
47,2,0.23239436745643616,49.8046875,6
47,3,0.23943662643432617,52.408854166666664,6
47,4,0.3380281627178192,57.8125,6
47,5,0.3380281627178192,49.08854166666667,6
47,6,0.3380281627178192,47.265625,6
47,7,0.34507042169570923,50.0,6
47,8,0.38732394576072693,60.3515625,6
47,9,0.4225352108478546,51.822916666666664,6
47,10,0.4225352108478546,50.455729166666664,6
47,11,0.4225352108478546,52.408854166666664,6
47,12,0.4225352108478546,52.604166666666664,6
47,13,0.44366195797920227,48.50260416666667,6
47,14,0.4507042169570923,59.114583333333336,6
47,15,0.48591548204421997,50.0,6
47,16,0.5352112650871277,100.0,6
47,17,0.5563380122184753,52.994791666666664,6
47,18,0.5845070481300354,58.333333333333336,6
47,19,0.5845070481300354,50.520833333333336,6
47,20,0.591549277305603,51.041666666666664,6
47,21,0.591549277305603,53.125,6
47,22,0.5985915660858154,48.56770833333333,6
47,23,0.6056337952613831,50.455729166666664,6
47,24,0.6126760840415955,49.47916666666667,6
48,0,0.14084507524967194,50.78125,6
48,1,0.23943662643432617,51.822916666666664,6
48,2,0.26056337356567383,49.34895833333333,6
48,3,0.30985915660858154,50.065104166666664,6
48,4,0.3309859037399292,51.171875,6
48,5,0.3380281627178192,50.1953125,6
48,6,0.3380281627178192,59.114583333333336,6
48,7,0.35915493965148926,50.130208333333336,6
48,8,0.3661971688270569,52.213541666666664,6
48,9,0.40140846371650696,50.0,6
48,10,0.4154929518699646,50.1953125,6
48,11,0.4225352108478546,48.828125,6
48,12,0.4225352108478546,100.0,6
48,13,0.4225352108478546,50.0,6
48,14,0.48591548204421997,48.56770833333333,6
48,15,0.5211267471313477,50.455729166666664,6
48,16,0.5563380122184753,52.994791666666664,6
48,17,0.5845070481300354,58.333333333333336,6
48,18,0.5845070481300354,50.520833333333336,6
48,19,0.591549277305603,51.041666666666664,6
48,20,0.591549277305603,53.125,6
48,21,0.5985915660858154,48.56770833333333,6
48,22,0.6056337952613831,50.455729166666664,6
48,23,0.6126760840415955,49.47916666666667,6
48,24,0.6971830725669861,47.78645833333333,6
49,0,0.23239436745643616,48.69791666666667,6
49,1,0.23943662643432617,51.041666666666664,6
49,2,0.23943662643432617,49.28385416666667,6
49,3,0.23943662643432617,49.73958333333333,6
49,4,0.23943662643432617,50.0,6
49,5,0.246478870511055,48.30729166666667,6
49,6,0.26760563254356384,48.4375,6
49,7,0.3380281627178192,51.171875,6
49,8,0.3380281627178192,51.171875,6
49,9,0.3380281627178192,48.046875,6
49,10,0.3380281627178192,49.47916666666667,6
49,11,0.35211268067359924,100.0,6
49,12,0.4154929518699646,50.9765625,6
49,13,0.4225352108478546,53.645833333333336,6
49,14,0.4225352108478546,49.34895833333333,6
49,15,0.4225352108478546,51.171875,6
49,16,0.4225352108478546,48.95833333333333,6
49,17,0.5845070481300354,58.333333333333336,6
49,18,0.5845070481300354,50.520833333333336,6
49,19,0.591549277305603,51.041666666666664,6
49,20,0.591549277305603,53.125,6
49,21,0.5985915660858154,48.56770833333333,6
49,22,0.6056337952613831,50.455729166666664,6
49,23,0.6126760840415955,49.47916666666667,6
49,24,0.6971830725669861,47.78645833333333,6
50,0,0.22535210847854614,51.302083333333336,6
50,1,0.23943662643432617,51.171875,6
50,2,0.23943662643432617,50.0,6
50,3,0.246478870511055,49.15364583333333,6
50,4,0.246478870511055,49.609375,6
50,5,0.2535211145877838,51.236979166666664,6
50,6,0.31690141558647156,50.130208333333336,6
50,7,0.3309859037399292,100.0,6
50,8,0.3380281627178192,50.78125,6
50,9,0.3802816867828369,51.692708333333336,6
50,10,0.4225352108478546,48.56770833333333,6
50,11,0.4225352108478546,51.041666666666664,6
50,12,0.4225352108478546,50.455729166666664,6
50,13,0.4225352108478546,50.455729166666664,6
50,14,0.44366195797920227,50.390625,6
50,15,0.4647887349128723,50.5859375,6
50,16,0.5845070481300354,58.333333333333336,6
50,17,0.5845070481300354,50.520833333333336,6
50,18,0.5845070481300354,52.34375,6
50,19,0.591549277305603,51.041666666666664,6
50,20,0.591549277305603,53.125,6
50,21,0.5985915660858154,48.56770833333333,6
50,22,0.6056337952613831,50.455729166666664,6
50,23,0.6126760840415955,49.47916666666667,6
50,24,0.6971830725669861,47.78645833333333,6
51,0,0.14084507524967194,49.8046875,6
51,1,0.18309858441352844,50.065104166666664,6
51,2,0.2042253464460373,51.432291666666664,6
51,3,0.2042253464460373,50.325520833333336,6
51,4,0.23943662643432617,49.47916666666667,6
51,5,0.246478870511055,53.515625,6
51,6,0.28169015049934387,50.0,6
51,7,0.2957746386528015,48.828125,6
51,8,0.3380281627178192,49.0234375,6
51,9,0.3380281627178192,50.0,6
51,10,0.38732394576072693,51.497395833333336,6
51,11,0.4225352108478546,49.8046875,6
51,12,0.4225352108478546,51.106770833333336,6
51,13,0.4225352108478546,51.106770833333336,6
51,14,0.4225352108478546,100.0,6
51,15,0.4577464759349823,49.0234375,6
51,16,0.51408451795578,49.609375,6
51,17,0.5845070481300354,58.333333333333336,6
51,18,0.5845070481300354,50.520833333333336,6
51,19,0.591549277305603,51.041666666666664,6
51,20,0.591549277305603,53.125,6
51,21,0.5985915660858154,48.56770833333333,6
51,22,0.6056337952613831,50.455729166666664,6
51,23,0.6126760840415955,49.47916666666667,6
51,24,0.6971830725669861,47.78645833333333,6
52,0,0.09859155118465424,50.455729166666664,6
52,1,0.18309858441352844,48.2421875,6
52,2,0.19718310236930847,50.1953125,6
52,3,0.23943662643432617,52.408854166666664,6
52,4,0.23943662643432617,100.0,6
52,5,0.2535211145877838,50.0,6
52,6,0.3380281627178192,49.8046875,6
52,7,0.3380281627178192,48.828125,6
52,8,0.34507042169570923,51.041666666666664,6
52,9,0.4084506928920746,48.828125,6
52,10,0.4225352108478546,59.114583333333336,6
52,11,0.4225352108478546,48.30729166666667,6
52,12,0.4225352108478546,49.609375,6
52,13,0.4225352108478546,49.21875,6
52,14,0.4225352108478546,47.52604166666667,6
52,15,0.5,47.98177083333333,6
52,16,0.5845070481300354,58.333333333333336,6
52,17,0.5845070481300354,50.520833333333336,6
52,18,0.591549277305603,51.041666666666664,6
52,19,0.591549277305603,53.125,6
52,20,0.5985915660858154,48.56770833333333,6
52,21,0.6056337952613831,50.455729166666664,6
52,22,0.6126760840415955,49.47916666666667,6
52,23,0.6619718074798584,52.994791666666664,6
52,24,0.6971830725669861,47.78645833333333,6
53,0,0.06338027864694595,50.0,6
53,1,0.21830986440181732,51.822916666666664,6
53,2,0.23943662643432617,50.911458333333336,6
53,3,0.246478870511055,100.0,6
53,4,0.2535211145877838,57.8125,6
53,5,0.3380281627178192,48.30729166666667,6
53,6,0.3380281627178192,50.78125,6
53,7,0.3380281627178192,50.9765625,6
53,8,0.3380281627178192,51.106770833333336,6
53,9,0.35915493965148926,48.95833333333333,6
53,10,0.35915493965148926,50.1953125,6
53,11,0.4084506928920746,50.455729166666664,6
53,12,0.4225352108478546,48.56770833333333,6
53,13,0.44366195797920227,51.3671875,6
53,14,0.4577464759349823,50.455729166666664,6
53,15,0.5070422291755676,50.911458333333336,6
53,16,0.5845070481300354,58.333333333333336,6
53,17,0.591549277305603,51.041666666666664,6
53,18,0.591549277305603,53.125,6
53,19,0.5985915660858154,48.56770833333333,6
53,20,0.6056337952613831,50.455729166666664,6
53,21,0.6126760840415955,49.47916666666667,6
53,22,0.6549295783042908,51.7578125,6
53,23,0.6619718074798584,52.994791666666664,6
53,24,0.6971830725669861,47.78645833333333,6
54,0,0.22535210847854614,52.1484375,6
54,1,0.23239436745643616,51.692708333333336,6
54,2,0.23943662643432617,50.651041666666664,6
54,3,0.26056337356567383,100.0,6
54,4,0.27464789152145386,48.95833333333333,6
54,5,0.27464789152145386,50.260416666666664,6
54,6,0.3380281627178192,49.93489583333333,6
54,7,0.3380281627178192,52.604166666666664,6
54,8,0.3802816867828369,51.497395833333336,6
54,9,0.3802816867828369,50.0,6
54,10,0.40140846371650696,51.041666666666664,6
54,11,0.4084506928920746,51.302083333333336,6
54,12,0.4154929518699646,49.86979166666667,6
54,13,0.4225352108478546,50.455729166666664,6
54,14,0.4225352108478546,51.822916666666664,6
54,15,0.42957746982574463,51.7578125,6
54,16,0.42957746982574463,50.0,6
54,17,0.591549277305603,51.041666666666664,6
54,18,0.591549277305603,53.125,6
54,19,0.5985915660858154,48.56770833333333,6
54,20,0.6056337952613831,50.455729166666664,6
54,21,0.6126760840415955,49.47916666666667,6
54,22,0.6549295783042908,51.7578125,6
54,23,0.6619718074798584,52.994791666666664,6
54,24,0.6971830725669861,47.78645833333333,6
55,0,0.23943662643432617,50.455729166666664,6
55,1,0.23943662643432617,50.455729166666664,6
55,2,0.23943662643432617,49.86979166666667,6
55,3,0.23943662643432617,50.325520833333336,6
55,4,0.23943662643432617,50.0,6
55,5,0.26056337356567383,50.0,6
55,6,0.26056337356567383,49.08854166666667,6
55,7,0.3380281627178192,53.515625,6
55,8,0.3380281627178192,50.455729166666664,6
55,9,0.3380281627178192,50.651041666666664,6
55,10,0.35915493965148926,49.67447916666667,6
55,11,0.3802816867828369,53.125,6
55,12,0.3802816867828369,51.627604166666664,6
55,13,0.4225352108478546,49.609375,6
55,14,0.4225352108478546,51.106770833333336,6
55,15,0.43661972880363464,49.4140625,6
55,16,0.5352112650871277,100.0,6
55,17,0.591549277305603,51.041666666666664,6
55,18,0.591549277305603,53.125,6
55,19,0.5985915660858154,48.56770833333333,6
55,20,0.6056337952613831,50.455729166666664,6
55,21,0.6126760840415955,49.47916666666667,6
55,22,0.6549295783042908,51.7578125,6
55,23,0.6619718074798584,52.994791666666664,6
55,24,0.6971830725669861,47.78645833333333,6
56,0,0.09859155118465424,100.0,6
56,1,0.23943662643432617,49.86979166666667,6
56,2,0.23943662643432617,51.041666666666664,6
56,3,0.23943662643432617,49.54427083333333,6
56,4,0.23943662643432617,48.046875,6
56,5,0.23943662643432617,50.0,6
56,6,0.246478870511055,50.78125,6
56,7,0.246478870511055,51.041666666666664,6
56,8,0.3380281627178192,50.065104166666664,6
56,9,0.3380281627178192,50.1953125,6
56,10,0.3380281627178192,48.4375,6
56,11,0.3732394278049469,48.30729166666667,6
56,12,0.4225352108478546,51.7578125,6
56,13,0.4225352108478546,48.89322916666667,6
56,14,0.47887325286865234,49.93489583333333,6
56,15,0.5211267471313477,51.106770833333336,6
56,16,0.5422534942626953,51.171875,6
56,17,0.591549277305603,51.041666666666664,6
56,18,0.591549277305603,53.125,6
56,19,0.5985915660858154,48.56770833333333,6
56,20,0.6056337952613831,50.455729166666664,6
56,21,0.6126760840415955,49.47916666666667,6
56,22,0.6549295783042908,51.7578125,6
56,23,0.6619718074798584,52.994791666666664,6
56,24,0.6971830725669861,47.78645833333333,6
57,0,0.18309858441352844,50.455729166666664,6
57,1,0.23943662643432617,49.93489583333333,6
57,2,0.23943662643432617,49.93489583333333,6
57,3,0.23943662643432617,49.8046875,6
57,4,0.23943662643432617,49.609375,6
57,5,0.2535211145877838,52.1484375,6
57,6,0.26056337356567383,52.604166666666664,6
57,7,0.27464789152145386,100.0,6
57,8,0.3239436745643616,48.6328125,6
57,9,0.3380281627178192,50.78125,6
57,10,0.3380281627178192,49.86979166666667,6
57,11,0.3380281627178192,49.8046875,6
57,12,0.35211268067359924,48.30729166666667,6
57,13,0.4225352108478546,48.56770833333333,6
57,14,0.4225352108478546,51.497395833333336,6
57,15,0.4225352108478546,50.0,6
57,16,0.47183099389076233,50.78125,6
57,17,0.591549277305603,51.041666666666664,6
57,18,0.591549277305603,53.125,6
57,19,0.5985915660858154,48.56770833333333,6
57,20,0.6056337952613831,50.455729166666664,6
57,21,0.6126760840415955,49.47916666666667,6
57,22,0.6549295783042908,51.7578125,6
57,23,0.6619718074798584,52.994791666666664,6
57,24,0.6971830725669861,47.78645833333333,6
58,0,0.23239436745643616,50.0,6
58,1,0.23943662643432617,48.30729166666667,6
58,2,0.23943662643432617,52.1484375,6
58,3,0.26056337356567383,52.1484375,6
58,4,0.27464789152145386,49.15364583333333,6
58,5,0.28169015049934387,100.0,6
58,6,0.30985915660858154,50.78125,6
58,7,0.30985915660858154,51.7578125,6
58,8,0.3309859037399292,51.888020833333336,6
58,9,0.3380281627178192,49.0234375,6
58,10,0.3380281627178192,50.911458333333336,6
58,11,0.3380281627178192,47.98177083333333,6
58,12,0.34507042169570923,50.325520833333336,6
58,13,0.3661971688270569,50.78125,6
58,14,0.4225352108478546,48.56770833333333,6
58,15,0.4225352108478546,50.0,6
58,16,0.5563380122184753,49.47916666666667,6
58,17,0.591549277305603,51.041666666666664,6
58,18,0.591549277305603,53.125,6
58,19,0.5985915660858154,48.56770833333333,6
58,20,0.6056337952613831,50.455729166666664,6
58,21,0.6126760840415955,49.47916666666667,6
58,22,0.6549295783042908,51.7578125,6
58,23,0.6619718074798584,52.994791666666664,6
58,24,0.6971830725669861,47.78645833333333,6
59,0,0.09859155118465424,52.408854166666664,6
59,1,0.23239436745643616,50.0,6
59,2,0.23943662643432617,52.604166666666664,6
59,3,0.23943662643432617,50.78125,6
59,4,0.23943662643432617,47.65625,6
59,5,0.27464789152145386,49.609375,6
59,6,0.28169015049934387,100.0,6
59,7,0.3380281627178192,51.7578125,6
59,8,0.3380281627178192,49.08854166666667,6
59,9,0.3380281627178192,50.260416666666664,6
59,10,0.3732394278049469,51.822916666666664,6
59,11,0.38732394576072693,49.47916666666667,6
59,12,0.40140846371650696,50.455729166666664,6
59,13,0.4084506928920746,50.911458333333336,6
59,14,0.4225352108478546,49.609375,6
59,15,0.47887325286865234,51.822916666666664,6
59,16,0.5633803009986877,48.828125,6
59,17,0.591549277305603,51.041666666666664,6
59,18,0.591549277305603,53.125,6
59,19,0.5985915660858154,48.56770833333333,6
59,20,0.6056337952613831,50.455729166666664,6
59,21,0.6126760840415955,49.47916666666667,6
59,22,0.6549295783042908,51.7578125,6
59,23,0.6619718074798584,52.994791666666664,6
59,24,0.6971830725669861,47.78645833333333,6
60,0,0.0211267601698637,51.041666666666664,6
60,1,0.10563380271196365,100.0,6
60,2,0.1690140813589096,47.13541666666667,6
60,3,0.17605634033679962,51.822916666666664,6
60,4,0.23943662643432617,50.455729166666664,6
60,5,0.26760563254356384,51.302083333333336,6
60,6,0.2957746386528015,51.888020833333336,6
60,7,0.31690141558647156,50.130208333333336,6
60,8,0.3309859037399292,51.302083333333336,6
60,9,0.3380281627178192,50.0,6
60,10,0.3802816867828369,50.0,6
60,11,0.3802816867828369,48.30729166666667,6
60,12,0.4154929518699646,50.260416666666664,6
60,13,0.4154929518699646,48.11197916666667,6
60,14,0.4225352108478546,50.455729166666664,6
60,15,0.4225352108478546,50.260416666666664,6
60,16,0.4507042169570923,51.7578125,6
60,17,0.591549277305603,51.041666666666664,6
60,18,0.591549277305603,53.125,6
60,19,0.5985915660858154,48.56770833333333,6
60,20,0.6056337952613831,50.455729166666664,6
60,21,0.6126760840415955,49.47916666666667,6
60,22,0.6549295783042908,51.7578125,6
60,23,0.6619718074798584,52.994791666666664,6
60,24,0.6971830725669861,47.78645833333333,6
61,0,0.1690140813589096,48.30729166666667,6
61,1,0.23239436745643616,100.0,6
61,2,0.23943662643432617,50.78125,6
61,3,0.23943662643432617,48.95833333333333,6
61,4,0.23943662643432617,51.692708333333336,6
61,5,0.23943662643432617,52.994791666666664,6
61,6,0.23943662643432617,50.0,6
61,7,0.28169015049934387,51.041666666666664,6
61,8,0.3239436745643616,52.408854166666664,6
61,9,0.3380281627178192,48.56770833333333,6
61,10,0.3380281627178192,48.95833333333333,6
61,11,0.3380281627178192,52.734375,6
61,12,0.3380281627178192,49.609375,6
61,13,0.3661971688270569,50.0,6
61,14,0.39436620473861694,49.47916666666667,6
61,15,0.4225352108478546,50.455729166666664,6
61,16,0.4225352108478546,50.260416666666664,6
61,17,0.591549277305603,51.041666666666664,6
61,18,0.591549277305603,53.125,6
61,19,0.5985915660858154,48.56770833333333,6
61,20,0.6056337952613831,50.455729166666664,6
61,21,0.6126760840415955,49.47916666666667,6
61,22,0.6549295783042908,51.7578125,6
61,23,0.6619718074798584,52.994791666666664,6
61,24,0.6971830725669861,47.78645833333333,6
62,0,0.23943662643432617,48.56770833333333,6
62,1,0.23943662643432617,51.7578125,6
62,2,0.23943662643432617,49.86979166666667,6
62,3,0.30281689763069153,51.692708333333336,6
62,4,0.3380281627178192,52.1484375,6
62,5,0.3380281627178192,51.888020833333336,6
62,6,0.3380281627178192,52.278645833333336,6
62,7,0.34507042169570923,100.0,6
62,8,0.35211268067359924,49.609375,6
62,9,0.3732394278049469,49.47916666666667,6
62,10,0.40140846371650696,48.30729166666667,6
62,11,0.4084506928920746,51.041666666666664,6
62,12,0.4154929518699646,50.0,6
62,13,0.4225352108478546,50.78125,6
62,14,0.4225352108478546,50.520833333333336,6
62,15,0.4225352108478546,50.1953125,6
62,16,0.48591548204421997,50.325520833333336,6
62,17,0.591549277305603,51.041666666666664,6
62,18,0.591549277305603,53.125,6
62,19,0.5985915660858154,48.56770833333333,6
