i_gen,i_individual,accuracy,sparsity,random_value
18,11,0.512499988079071,65.13157894736842,5
18,12,0.512499988079071,56.9078947368421,5
18,13,0.512499988079071,55.838815789473685,5
18,14,0.512499988079071,57.976973684210535,5
18,15,0.512499988079071,55.098684210526315,5
18,16,0.512499988079071,100.0,5
18,17,0.8374999761581421,48.51973684210527,5
18,18,0.8374999761581421,100.0,5
18,19,0.862500011920929,65.13157894736842,5
18,20,0.9125000238418579,57.31907894736842,5
18,21,0.9125000238418579,73.93092105263158,5
18,22,0.925000011920929,57.976973684210535,5
18,23,0.949999988079071,65.13157894736842,5
18,24,0.987500011920929,56.9078947368421,5
19,0,0.05000000074505806,73.93092105263158,5
19,1,0.15000000596046448,50.0,5
19,2,0.4749999940395355,53.536184210526315,5
19,3,0.48750001192092896,56.99013157894737,5
19,4,0.48750001192092896,74.91776315789474,5
19,5,0.48750001192092896,57.648026315789465,5
19,6,0.48750001192092896,57.648026315789465,5
19,7,0.48750001192092896,56.25,5
19,8,0.48750001192092896,52.79605263157895,5
19,9,0.512499988079071,56.49671052631579,5
19,10,0.512499988079071,66.2828947368421,5
19,11,0.512499988079071,73.84868421052632,5
19,12,0.512499988079071,65.13157894736842,5
19,13,0.512499988079071,49.67105263157895,5
19,14,0.512499988079071,100.0,5
19,15,0.6000000238418579,55.92105263157895,5
19,16,0.6499999761581421,52.713815789473685,5
19,17,0.8374999761581421,48.51973684210527,5
19,18,0.8374999761581421,100.0,5
19,19,0.862500011920929,65.13157894736842,5
19,20,0.9125000238418579,57.31907894736842,5
19,21,0.9125000238418579,73.93092105263158,5
19,22,0.925000011920929,57.976973684210535,5
19,23,0.949999988079071,65.13157894736842,5
19,24,0.987500011920929,56.9078947368421,5
20,0,0.0,58.79934210526315,5
20,1,0.3499999940395355,100.0,5
20,2,0.38749998807907104,51.31578947368421,5
20,3,0.4000000059604645,65.13157894736842,5
20,4,0.42500001192092896,56.49671052631579,5
20,5,0.48750001192092896,56.661184210526315,5
20,6,0.48750001192092896,56.9078947368421,5
20,7,0.48750001192092896,75.98684210526315,5
20,8,0.48750001192092896,51.06907894736842,5
20,9,0.5,66.2828947368421,5
20,10,0.512499988079071,81.99013157894737,5
20,11,0.512499988079071,54.76973684210527,5
20,12,0.512499988079071,56.414473684210535,5
20,13,0.512499988079071,53.289473684210535,5
20,14,0.6000000238418579,54.76973684210527,5
20,15,0.8374999761581421,48.51973684210527,5
20,16,0.8374999761581421,100.0,5
20,17,0.862500011920929,65.13157894736842,5
20,18,0.862500011920929,100.0,5
20,19,0.9125000238418579,57.31907894736842,5
20,20,0.9125000238418579,73.93092105263158,5
20,21,0.925000011920929,57.976973684210535,5
20,22,0.949999988079071,65.13157894736842,5
20,23,0.987500011920929,56.9078947368421,5
20,24,1.0,50.0,5
21,0,0.3499999940395355,56.661184210526315,5
21,1,0.48750001192092896,57.8125,5
21,2,0.48750001192092896,54.276315789473685,5
21,3,0.48750001192092896,49.01315789473684,5
21,4,0.48750001192092896,100.0,5
21,5,0.512499988079071,55.92105263157895,5
21,6,0.512499988079071,56.49671052631579,5
21,7,0.512499988079071,48.76644736842105,5
21,8,0.512499988079071,56.57894736842105,5
21,9,0.512499988079071,56.414473684210535,5
21,10,0.512499988079071,50.0,5
21,11,0.5375000238418579,56.49671052631579,5
21,12,0.550000011920929,73.84868421052632,5
21,13,0.6499999761581421,51.5625,5
21,14,0.6875,81.99013157894737,5
21,15,0.6875,74.91776315789474,5
21,16,0.8374999761581421,48.51973684210527,5
21,17,0.8500000238418579,50.411184210526315,5
21,18,0.862500011920929,65.13157894736842,5
21,19,0.862500011920929,100.0,5
21,20,0.9125000238418579,57.31907894736842,5
21,21,0.9125000238418579,73.93092105263158,5
21,22,0.925000011920929,57.976973684210535,5
21,23,0.949999988079071,65.13157894736842,5
21,24,0.987500011920929,56.9078947368421,5
22,0,0.1875,74.25986842105263,5
22,1,0.23749999701976776,74.91776315789474,5
22,2,0.2750000059604645,65.13157894736842,5
22,3,0.2874999940395355,57.401315789473685,5
22,4,0.4124999940395355,56.49671052631579,5
22,5,0.48750001192092896,51.398026315789465,5
22,6,0.48750001192092896,54.11184210526315,5
22,7,0.48750001192092896,100.0,5
22,8,0.512499988079071,56.25,5
22,9,0.512499988079071,74.91776315789474,5
22,10,0.512499988079071,54.93421052631579,5
22,11,0.512499988079071,50.49342105263158,5
22,12,0.512499988079071,49.588815789473685,5
22,13,0.512499988079071,52.38486842105263,5
22,14,0.512499988079071,50.0,5
22,15,0.5375000238418579,55.92105263157895,5
22,16,0.637499988079071,56.49671052631579,5
22,17,0.8500000238418579,50.411184210526315,5
22,18,0.862500011920929,65.13157894736842,5
22,19,0.862500011920929,100.0,5
22,20,0.9125000238418579,57.31907894736842,5
22,21,0.9125000238418579,73.93092105263158,5
22,22,0.925000011920929,57.976973684210535,5
22,23,0.949999988079071,65.13157894736842,5
22,24,0.987500011920929,56.9078947368421,5
23,0,0.15000000596046448,51.5625,5
23,1,0.48750001192092896,76.15131578947368,5
23,2,0.48750001192092896,75.98684210526315,5
23,3,0.48750001192092896,50.6578947368421,5
23,4,0.48750001192092896,59.12828947368421,5
23,5,0.48750001192092896,54.93421052631579,5
23,6,0.48750001192092896,53.536184210526315,5
23,7,0.48750001192092896,100.0,5
23,8,0.512499988079071,63.98026315789473,5
23,9,0.512499988079071,57.73026315789473,5
23,10,0.512499988079071,59.29276315789473,5
23,11,0.512499988079071,55.92105263157895,5
23,12,0.512499988079071,53.04276315789473,5
23,13,0.512499988079071,50.0,5
23,14,0.5249999761581421,52.63157894736842,5
23,15,0.574999988079071,56.00328947368421,5
23,16,0.6499999761581421,58.38815789473685,5
23,17,0.8500000238418579,50.411184210526315,5
23,18,0.862500011920929,65.13157894736842,5
23,19,0.862500011920929,100.0,5
23,20,0.9125000238418579,57.31907894736842,5
23,21,0.9125000238418579,73.93092105263158,5
23,22,0.925000011920929,57.976973684210535,5
23,23,0.949999988079071,65.13157894736842,5
23,24,0.987500011920929,56.9078947368421,5
24,0,0.0,50.6578947368421,5
24,1,0.0,49.506578947368425,5
24,2,0.38749998807907104,74.91776315789474,5
24,3,0.4000000059604645,100.0,5
24,4,0.4749999940395355,50.0,5
24,5,0.48750001192092896,64.80263157894737,5
24,6,0.48750001192092896,74.50657894736842,5
24,7,0.48750001192092896,56.49671052631579,5
24,8,0.48750001192092896,56.25,5
24,9,0.48750001192092896,51.31578947368421,5
24,10,0.48750001192092896,54.44078947368421,5
24,11,0.512499988079071,54.0296052631579,5
24,12,0.512499988079071,56.99013157894737,5
24,13,0.512499988079071,50.98684210526315,5
24,14,0.5375000238418579,83.14144736842105,5
24,15,0.5625,57.401315789473685,5
24,16,0.8500000238418579,50.411184210526315,5
24,17,0.862500011920929,65.13157894736842,5
24,18,0.862500011920929,100.0,5
24,19,0.862500011920929,59.12828947368421,5
24,20,0.9125000238418579,57.31907894736842,5
24,21,0.9125000238418579,73.93092105263158,5
24,22,0.925000011920929,57.976973684210535,5
24,23,0.949999988079071,65.13157894736842,5
24,24,0.987500011920929,56.9078947368421,5
25,0,0.2750000059604645,56.9078947368421,5
25,1,0.4625000059604645,56.085526315789465,5
25,2,0.4749999940395355,50.0,5
25,3,0.48750001192092896,75.98684210526315,5
25,4,0.48750001192092896,59.12828947368421,5
25,5,0.48750001192092896,49.67105263157895,5
25,6,0.48750001192092896,51.89144736842105,5
25,7,0.48750001192092896,50.0,5
25,8,0.512499988079071,81.99013157894737,5
25,9,0.512499988079071,75.98684210526315,5
25,10,0.512499988079071,63.98026315789473,5
25,11,0.512499988079071,55.92105263157895,5
25,12,0.512499988079071,54.19407894736842,5
25,13,0.512499988079071,100.0,5
25,14,0.612500011920929,66.2828947368421,5
25,15,0.7250000238418579,56.74342105263158,5
25,16,0.800000011920929,81.99013157894737,5
25,17,0.862500011920929,65.13157894736842,5
25,18,0.862500011920929,100.0,5
25,19,0.862500011920929,59.12828947368421,5
25,20,0.9125000238418579,57.31907894736842,5
25,21,0.9125000238418579,73.93092105263158,5
25,22,0.925000011920929,57.976973684210535,5
25,23,0.949999988079071,65.13157894736842,5
25,24,0.987500011920929,56.9078947368421,5
26,0,0.012500000186264515,52.79605263157895,5
26,1,0.10000000149011612,52.713815789473685,5
26,2,0.23749999701976776,50.32894736842105,5
26,3,0.32499998807907104,65.13157894736842,5
26,4,0.4124999940395355,81.99013157894737,5
26,5,0.48750001192092896,65.95394736842105,5
26,6,0.48750001192092896,56.9078947368421,5
26,7,0.48750001192092896,56.49671052631579,5
26,8,0.48750001192092896,57.07236842105263,5
26,9,0.48750001192092896,58.963815789473685,5
26,10,0.48750001192092896,100.0,5
26,11,0.512499988079071,82.8125,5
26,12,0.512499988079071,55.098684210526315,5
26,13,0.512499988079071,51.398026315789465,5
26,14,0.512499988079071,50.0,5
26,15,0.574999988079071,60.2796052631579,5
26,16,0.699999988079071,74.91776315789474,5
26,17,0.862500011920929,65.13157894736842,5
26,18,0.862500011920929,100.0,5
26,19,0.862500011920929,59.12828947368421,5
26,20,0.9125000238418579,57.31907894736842,5
26,21,0.9125000238418579,73.93092105263158,5
26,22,0.925000011920929,57.976973684210535,5
26,23,0.949999988079071,65.13157894736842,5
26,24,0.987500011920929,56.9078947368421,5
27,0,0.22499999403953552,58.05921052631579,5
27,1,0.44999998807907104,53.86513157894737,5
27,2,0.48750001192092896,57.648026315789465,5
27,3,0.48750001192092896,83.14144736842105,5
27,4,0.48750001192092896,57.976973684210535,5
27,5,0.48750001192092896,81.99013157894737,5
27,6,0.48750001192092896,53.45394736842105,5
27,7,0.48750001192092896,54.523026315789465,5
27,8,0.512499988079071,63.98026315789473,5
27,9,0.512499988079071,50.57565789473685,5
27,10,0.512499988079071,54.60526315789473,5
27,11,0.512499988079071,50.0,5
27,12,0.5249999761581421,56.49671052631579,5
27,13,0.5625,60.44407894736842,5
27,14,0.612500011920929,57.976973684210535,5
27,15,0.762499988079071,100.0,5
27,16,0.862500011920929,65.13157894736842,5
27,17,0.862500011920929,100.0,5
27,18,0.862500011920929,59.12828947368421,5
27,19,0.887499988079071,51.31578947368421,5
27,20,0.9125000238418579,57.31907894736842,5
27,21,0.9125000238418579,73.93092105263158,5
27,22,0.925000011920929,57.976973684210535,5
27,23,0.949999988079071,65.13157894736842,5
27,24,0.987500011920929,56.9078947368421,5
28,0,0.17499999701976776,50.82236842105263,5
28,1,0.48750001192092896,59.45723684210527,5
28,2,0.48750001192092896,57.73026315789473,5
28,3,0.48750001192092896,52.30263157894737,5
28,4,0.48750001192092896,53.536184210526315,5
28,5,0.48750001192092896,52.63157894736842,5
28,6,0.48750001192092896,50.0,5
28,7,0.48750001192092896,50.0,5
28,8,0.512499988079071,56.74342105263158,5
28,9,0.512499988079071,56.74342105263158,5
28,10,0.512499988079071,56.49671052631579,5
28,11,0.512499988079071,54.44078947368421,5
28,12,0.512499988079071,50.411184210526315,5
28,13,0.512499988079071,50.98684210526315,5
28,14,0.512499988079071,52.713815789473685,5
28,15,0.6000000238418579,83.14144736842105,5
28,16,0.862500011920929,65.13157894736842,5
28,17,0.862500011920929,100.0,5
28,18,0.887499988079071,51.31578947368421,5
28,19,0.8999999761581421,100.0,5
28,20,0.9125000238418579,57.31907894736842,5
28,21,0.9125000238418579,73.93092105263158,5
28,22,0.925000011920929,57.976973684210535,5
28,23,0.949999988079071,65.13157894736842,5
28,24,0.987500011920929,56.9078947368421,5
29,0,0.012500000186264515,50.0,5
29,1,0.03750000149011612,59.12828947368421,5
29,2,0.15000000596046448,51.23355263157895,5
29,3,0.2750000059604645,59.12828947368421,5
29,4,0.38749998807907104,100.0,5
29,5,0.48750001192092896,56.9078947368421,5
29,6,0.48750001192092896,51.23355263157895,5
29,7,0.48750001192092896,57.56578947368421,5
29,8,0.48750001192092896,54.6875,5
29,9,0.48750001192092896,57.648026315789465,5
29,10,0.512499988079071,57.648026315789465,5
29,11,0.512499988079071,74.91776315789474,5
29,12,0.512499988079071,56.414473684210535,5
29,13,0.512499988079071,50.24671052631579,5
29,14,0.612500011920929,49.75328947368421,5
29,15,0.625,82.8125,5
29,16,0.6875,75.0,5
29,17,0.862500011920929,65.13157894736842,5
29,18,0.887499988079071,51.31578947368421,5
29,19,0.8999999761581421,100.0,5
29,20,0.9125000238418579,57.31907894736842,5
29,21,0.9125000238418579,73.93092105263158,5
29,22,0.925000011920929,57.976973684210535,5
29,23,0.949999988079071,65.13157894736842,5
29,24,0.987500011920929,56.9078947368421,5
30,0,0.20000000298023224,58.05921052631579,5
30,1,0.48750001192092896,56.74342105263158,5
30,2,0.48750001192092896,63.98026315789473,5
30,3,0.48750001192092896,74.91776315789474,5
30,4,0.48750001192092896,56.085526315789465,5
30,5,0.48750001192092896,52.30263157894737,5
30,6,0.48750001192092896,51.726973684210535,5
30,7,0.48750001192092896,50.0,5
30,8,0.512499988079071,75.0,5
30,9,0.512499988079071,74.50657894736842,5
30,10,0.512499988079071,57.07236842105263,5
30,11,0.512499988079071,52.54934210526315,5
30,12,0.512499988079071,53.94736842105263,5
30,13,0.512499988079071,100.0,5
30,14,0.5375000238418579,81.99013157894737,5
30,15,0.8125,55.5921052631579,5
30,16,0.862500011920929,65.13157894736842,5
30,17,0.887499988079071,51.31578947368421,5
30,18,0.8999999761581421,100.0,5
30,19,0.9125000238418579,57.31907894736842,5
30,20,0.9125000238418579,73.93092105263158,5
30,21,0.9125000238418579,51.80921052631579,5
30,22,0.925000011920929,57.976973684210535,5
30,23,0.949999988079071,65.13157894736842,5
30,24,0.987500011920929,56.9078947368421,5
31,0,0.30000001192092896,58.223684210526315,5
31,1,0.36250001192092896,51.48026315789473,5
31,2,0.44999998807907104,57.648026315789465,5
31,3,0.48750001192092896,74.91776315789474,5
31,4,0.48750001192092896,76.23355263157895,5
31,5,0.48750001192092896,50.74013157894737,5
31,6,0.48750001192092896,53.20723684210527,5
31,7,0.48750001192092896,54.6875,5
31,8,0.48750001192092896,49.42434210526316,5
31,9,0.48750001192092896,52.960526315789465,5
31,10,0.48750001192092896,50.98684210526315,5
31,11,0.48750001192092896,50.0,5
31,12,0.512499988079071,56.49671052631579,5
31,13,0.512499988079071,75.57565789473685,5
31,14,0.512499988079071,55.67434210526315,5
31,15,0.75,75.0,5
31,16,0.887499988079071,51.31578947368421,5
31,17,0.8999999761581421,100.0,5
31,18,0.9125000238418579,57.31907894736842,5
31,19,0.9125000238418579,73.93092105263158,5
31,20,0.9125000238418579,51.80921052631579,5
31,21,0.925000011920929,57.976973684210535,5
31,22,0.949999988079071,65.13157894736842,5
31,23,0.949999988079071,100.0,5
31,24,0.987500011920929,56.9078947368421,5
32,0,0.07500000298023224,57.56578947368421,5
32,1,0.21250000596046448,81.99013157894737,5
32,2,0.375,56.33223684210527,5
32,3,0.44999998807907104,58.38815789473685,5
32,4,0.4749999940395355,57.56578947368421,5
32,5,0.48750001192092896,75.98684210526315,5
32,6,0.48750001192092896,100.0,5
32,7,0.48750001192092896,65.13157894736842,5
32,8,0.48750001192092896,50.0,5
32,9,0.48750001192092896,54.19407894736842,5
32,10,0.5,50.0,5
32,11,0.512499988079071,76.23355263157895,5
32,12,0.512499988079071,51.80921052631579,5
32,13,0.512499988079071,55.92105263157895,5
32,14,0.699999988079071,51.151315789473685,5
32,15,0.7250000238418579,64.80263157894737,5
32,16,0.875,100.0,5
32,17,0.8999999761581421,100.0,5
32,18,0.9125000238418579,57.31907894736842,5
32,19,0.9125000238418579,73.93092105263158,5
32,20,0.9125000238418579,51.80921052631579,5
32,21,0.925000011920929,57.976973684210535,5
32,22,0.949999988079071,65.13157894736842,5
32,23,0.949999988079071,100.0,5
32,24,0.987500011920929,56.9078947368421,5
33,0,0.0625,50.0,5
33,1,0.15000000596046448,52.2203947368421,5
33,2,0.26249998807907104,100.0,5
33,3,0.32499998807907104,81.99013157894737,5
33,4,0.4749999940395355,75.57565789473685,5
33,5,0.48750001192092896,81.99013157894737,5
33,6,0.48750001192092896,81.99013157894737,5
33,7,0.48750001192092896,56.414473684210535,5
33,8,0.48750001192092896,56.16776315789473,5
33,9,0.48750001192092896,53.536184210526315,5
33,10,0.48750001192092896,58.963815789473685,5
33,11,0.48750001192092896,56.99013157894737,5
33,12,0.512499988079071,75.98684210526315,5
33,13,0.512499988079071,58.05921052631579,5
33,14,0.512499988079071,83.14144736842105,5
33,15,0.512499988079071,58.223684210526315,5
33,16,0.762499988079071,81.99013157894737,5
33,17,0.8999999761581421,100.0,5
33,18,0.9125000238418579,57.31907894736842,5
33,19,0.9125000238418579,73.93092105263158,5
33,20,0.9125000238418579,51.80921052631579,5
33,21,0.925000011920929,57.976973684210535,5
33,22,0.949999988079071,65.13157894736842,5
33,23,0.949999988079071,100.0,5
33,24,0.987500011920929,56.9078947368421,5
34,0,0.48750001192092896,81.99013157894737,5
34,1,0.48750001192092896,55.92105263157895,5
34,2,0.48750001192092896,65.13157894736842,5
34,3,0.48750001192092896,53.536184210526315,5
34,4,0.48750001192092896,60.2796052631579,5
34,5,0.48750001192092896,51.151315789473685,5
34,6,0.48750001192092896,65.13157894736842,5
34,7,0.48750001192092896,100.0,5
34,8,0.48750001192092896,50.0,5
34,9,0.512499988079071,59.12828947368421,5
34,10,0.512499988079071,100.0,5
34,11,0.512499988079071,57.56578947368421,5
34,12,0.512499988079071,75.57565789473685,5
34,13,0.512499988079071,63.98026315789473,5
34,14,0.512499988079071,53.7828947368421,5
34,15,0.512499988079071,53.289473684210535,5
34,16,0.7250000238418579,81.99013157894737,5
34,17,0.8999999761581421,100.0,5
34,18,0.9125000238418579,57.31907894736842,5
34,19,0.9125000238418579,73.93092105263158,5
34,20,0.9125000238418579,51.80921052631579,5
34,21,0.925000011920929,57.976973684210535,5
34,22,0.949999988079071,65.13157894736842,5
34,23,0.949999988079071,100.0,5
34,24,0.987500011920929,56.9078947368421,5
35,0,0.20000000298023224,74.50657894736842,5
35,1,0.3499999940395355,65.13157894736842,5
35,2,0.4375,75.98684210526315,5
35,3,0.48750001192092896,57.73026315789473,5
35,4,0.48750001192092896,65.13157894736842,5
35,5,0.48750001192092896,59.786184210526315,5
35,6,0.48750001192092896,65.13157894736842,5
35,7,0.512499988079071,83.14144736842105,5
35,8,0.512499988079071,81.99013157894737,5
35,9,0.512499988079071,50.164473684210535,5
35,10,0.512499988079071,58.79934210526315,5
35,11,0.512499988079071,54.76973684210527,5
35,12,0.512499988079071,53.289473684210535,5
35,13,0.512499988079071,100.0,5
35,14,0.5249999761581421,50.0,5
35,15,0.550000011920929,57.648026315789465,5
35,16,0.8999999761581421,100.0,5
35,17,0.9125000238418579,57.31907894736842,5
35,18,0.9125000238418579,73.93092105263158,5
35,19,0.9125000238418579,51.80921052631579,5
35,20,0.925000011920929,57.976973684210535,5
35,21,0.9375,75.57565789473685,5
35,22,0.949999988079071,65.13157894736842,5
35,23,0.949999988079071,100.0,5
35,24,0.987500011920929,56.9078947368421,5
36,0,0.1875,74.50657894736842,5
36,1,0.2750000059604645,58.7171052631579,5
36,2,0.4749999940395355,50.0,5
36,3,0.48750001192092896,58.05921052631579,5
36,4,0.48750001192092896,51.151315789473685,5
36,5,0.48750001192092896,50.82236842105263,5
