i_gen,i_individual,accuracy,sparsity,random_value
28,0,0.45192307233810425,49.85754985754986,5
28,1,0.4615384638309479,100.0,5
28,2,0.49038460850715637,49.287749287749286,5
28,3,0.49038460850715637,49.85754985754986,5
28,4,0.5,49.572649572649574,5
28,5,0.5,53.27635327635327,5
28,6,0.5,53.27635327635327,5
28,7,0.5,52.13675213675214,5
28,8,0.5096153616905212,48.148148148148145,5
28,9,0.5096153616905212,47.863247863247864,5
28,10,0.5096153616905212,45.86894586894587,5
28,11,0.5192307829856873,48.148148148148145,5
28,12,0.5192307829856873,51.566951566951566,5
28,13,0.5192307829856873,50.142450142450144,5
28,14,0.5288461446762085,49.287749287749286,5
28,15,0.5384615659713745,48.717948717948715,5
28,16,0.5384615659713745,48.717948717948715,5
28,17,0.5480769276618958,50.142450142450144,5
28,18,0.5480769276618958,49.572649572649574,5
28,19,0.5480769276618958,50.997150997150996,5
28,20,0.5480769276618958,50.712250712250714,5
28,21,0.557692289352417,49.85754985754986,5
28,22,0.557692289352417,49.287749287749286,5
28,23,0.567307710647583,48.717948717948715,5
28,24,0.567307710647583,48.717948717948715,5
29,0,0.4711538553237915,50.712250712250714,5
29,1,0.48076921701431274,49.85754985754986,5
29,2,0.48076921701431274,52.70655270655271,5
29,3,0.48076921701431274,50.142450142450144,5
29,4,0.5,49.572649572649574,5
29,5,0.5,54.41595441595442,5
29,6,0.5,54.131054131054135,5
29,7,0.5096153616905212,50.712250712250714,5
29,8,0.5096153616905212,51.566951566951566,5
29,9,0.5096153616905212,50.142450142450144,5
29,10,0.5192307829856873,49.287749287749286,5
29,11,0.5192307829856873,48.717948717948715,5
29,12,0.5192307829856873,53.84615384615385,5
29,13,0.5192307829856873,100.0,5
29,14,0.5288461446762085,50.142450142450144,5
29,15,0.5288461446762085,50.142450142450144,5
29,16,0.5288461446762085,48.717948717948715,5
29,17,0.5480769276618958,50.142450142450144,5
29,18,0.5480769276618958,49.572649572649574,5
29,19,0.5480769276618958,50.997150997150996,5
29,20,0.5480769276618958,50.712250712250714,5
29,21,0.557692289352417,49.85754985754986,5
29,22,0.557692289352417,49.287749287749286,5
29,23,0.567307710647583,48.717948717948715,5
29,24,0.567307710647583,48.717948717948715,5
30,0,0.4711538553237915,51.566951566951566,5
30,1,0.4711538553237915,50.142450142450144,5
30,2,0.48076921701431274,49.572649572649574,5
30,3,0.48076921701431274,50.997150997150996,5
30,4,0.48076921701431274,100.0,5
30,5,0.49038460850715637,50.712250712250714,5
30,6,0.5,51.28205128205128,5
30,7,0.5,46.15384615384615,5
30,8,0.5096153616905212,50.712250712250714,5
30,9,0.5096153616905212,50.997150997150996,5
30,10,0.5096153616905212,47.57834757834758,5
30,11,0.5192307829856873,53.561253561253565,5
30,12,0.5288461446762085,48.148148148148145,5
30,13,0.5384615659713745,48.148148148148145,5
30,14,0.5384615659713745,48.717948717948715,5
30,15,0.5384615659713745,50.997150997150996,5
30,16,0.5480769276618958,50.142450142450144,5
30,17,0.5480769276618958,49.572649572649574,5
30,18,0.5480769276618958,50.997150997150996,5
30,19,0.5480769276618958,50.712250712250714,5
30,20,0.557692289352417,49.85754985754986,5
30,21,0.557692289352417,49.287749287749286,5
30,22,0.557692289352417,48.717948717948715,5
30,23,0.567307710647583,48.717948717948715,5
30,24,0.567307710647583,48.717948717948715,5
31,0,0.48076921701431274,46.438746438746435,5
31,1,0.48076921701431274,56.12535612535613,5
31,2,0.49038460850715637,48.717948717948715,5
31,3,0.49038460850715637,51.566951566951566,5
31,4,0.49038460850715637,49.287749287749286,5
31,5,0.49038460850715637,52.13675213675214,5
31,6,0.5,49.287749287749286,5
31,7,0.5,50.712250712250714,5
31,8,0.5,51.28205128205128,5
31,9,0.5,49.572649572649574,5
31,10,0.5096153616905212,48.148148148148145,5
31,11,0.5096153616905212,52.70655270655271,5
31,12,0.5192307829856873,51.85185185185185,5
31,13,0.5288461446762085,50.142450142450144,5
31,14,0.5384615659713745,49.572649572649574,5
31,15,0.5384615659713745,100.0,5
31,16,0.5480769276618958,50.142450142450144,5
31,17,0.5480769276618958,49.572649572649574,5
31,18,0.5480769276618958,50.997150997150996,5
31,19,0.5480769276618958,52.42165242165242,5
31,20,0.557692289352417,49.85754985754986,5
31,21,0.557692289352417,49.287749287749286,5
31,22,0.557692289352417,48.717948717948715,5
31,23,0.567307710647583,48.717948717948715,5
31,24,0.567307710647583,48.717948717948715,5
32,0,0.45192307233810425,50.712250712250714,5
32,1,0.4711538553237915,52.42165242165242,5
32,2,0.48076921701431274,49.572649572649574,5
32,3,0.48076921701431274,49.572649572649574,5
32,4,0.48076921701431274,51.85185185185185,5
32,5,0.48076921701431274,48.433048433048434,5
32,6,0.48076921701431274,100.0,5
32,7,0.49038460850715637,49.572649572649574,5
32,8,0.5,50.142450142450144,5
32,9,0.5096153616905212,48.717948717948715,5
32,10,0.5096153616905212,54.700854700854705,5
32,11,0.5096153616905212,49.002849002849004,5
32,12,0.5096153616905212,47.293447293447294,5
32,13,0.5288461446762085,48.717948717948715,5
32,14,0.5288461446762085,48.717948717948715,5
32,15,0.5288461446762085,47.293447293447294,5
32,16,0.5288461446762085,52.70655270655271,5
32,17,0.5480769276618958,50.142450142450144,5
32,18,0.5480769276618958,49.572649572649574,5
32,19,0.5480769276618958,50.997150997150996,5
32,20,0.557692289352417,49.85754985754986,5
32,21,0.557692289352417,49.287749287749286,5
32,22,0.557692289352417,48.717948717948715,5
32,23,0.567307710647583,48.717948717948715,5
32,24,0.567307710647583,48.717948717948715,5
33,0,0.4326923191547394,49.85754985754986,5
33,1,0.4615384638309479,48.717948717948715,5
33,2,0.4711538553237915,48.433048433048434,5
33,3,0.48076921701431274,48.717948717948715,5
33,4,0.49038460850715637,51.28205128205128,5
33,5,0.49038460850715637,51.85185185185185,5
33,6,0.5,49.85754985754986,5
33,7,0.5096153616905212,49.85754985754986,5
33,8,0.5096153616905212,49.002849002849004,5
33,9,0.5096153616905212,100.0,5
33,10,0.5192307829856873,48.717948717948715,5
33,11,0.5192307829856873,50.997150997150996,5
33,12,0.5192307829856873,49.572649572649574,5
33,13,0.5192307829856873,50.142450142450144,5
33,14,0.5288461446762085,49.572649572649574,5
33,15,0.5384615659713745,49.85754985754986,5
33,16,0.5384615659713745,53.84615384615385,5
33,17,0.5480769276618958,50.142450142450144,5
33,18,0.5480769276618958,49.572649572649574,5
33,19,0.5480769276618958,50.997150997150996,5
33,20,0.557692289352417,49.85754985754986,5
33,21,0.557692289352417,49.287749287749286,5
33,22,0.557692289352417,48.717948717948715,5
33,23,0.567307710647583,48.717948717948715,5
33,24,0.567307710647583,48.717948717948715,5
34,0,0.4326923191547394,49.287749287749286,5
34,1,0.4423076808452606,48.433048433048434,5
34,2,0.45192307233810425,49.287749287749286,5
34,3,0.48076921701431274,50.997150997150996,5
34,4,0.48076921701431274,49.85754985754986,5
34,5,0.49038460850715637,48.148148148148145,5
34,6,0.49038460850715637,46.438746438746435,5
34,7,0.5,52.991452991452995,5
34,8,0.5,50.142450142450144,5
34,9,0.5096153616905212,50.712250712250714,5
34,10,0.5096153616905212,50.142450142450144,5
34,11,0.5096153616905212,52.70655270655271,5
34,12,0.5192307829856873,49.572649572649574,5
34,13,0.5192307829856873,100.0,5
34,14,0.5288461446762085,51.85185185185185,5
34,15,0.5384615659713745,48.717948717948715,5
34,16,0.5384615659713745,54.41595441595442,5
34,17,0.5480769276618958,50.142450142450144,5
34,18,0.5480769276618958,49.572649572649574,5
34,19,0.5480769276618958,50.997150997150996,5
34,20,0.557692289352417,49.85754985754986,5
34,21,0.557692289352417,49.287749287749286,5
34,22,0.557692289352417,48.717948717948715,5
34,23,0.567307710647583,48.717948717948715,5
34,24,0.567307710647583,48.717948717948715,5
35,0,0.4423076808452606,48.717948717948715,5
35,1,0.4711538553237915,49.287749287749286,5
35,2,0.48076921701431274,50.142450142450144,5
35,3,0.49038460850715637,51.566951566951566,5
35,4,0.49038460850715637,50.997150997150996,5
35,5,0.49038460850715637,50.142450142450144,5
35,6,0.5,48.148148148148145,5
35,7,0.5,100.0,5
35,8,0.5096153616905212,48.717948717948715,5
35,9,0.5096153616905212,47.57834757834758,5
35,10,0.5096153616905212,54.41595441595442,5
35,11,0.5192307829856873,48.717948717948715,5
35,12,0.5192307829856873,51.28205128205128,5
35,13,0.5288461446762085,50.142450142450144,5
35,14,0.5480769276618958,50.142450142450144,5
35,15,0.5480769276618958,49.572649572649574,5
35,16,0.5480769276618958,50.997150997150996,5
35,17,0.5480769276618958,49.287749287749286,5
35,18,0.5480769276618958,51.85185185185185,5
35,19,0.557692289352417,49.85754985754986,5
35,20,0.557692289352417,49.287749287749286,5
35,21,0.557692289352417,48.717948717948715,5
35,22,0.567307710647583,48.717948717948715,5
35,23,0.567307710647583,48.717948717948715,5
35,24,0.567307710647583,49.572649572649574,5
36,0,0.4326923191547394,49.572649572649574,5
36,1,0.4711538553237915,100.0,5
36,2,0.48076921701431274,48.717948717948715,5
36,3,0.48076921701431274,47.57834757834758,5
36,4,0.48076921701431274,51.85185185185185,5
36,5,0.49038460850715637,45.2991452991453,5
36,6,0.49038460850715637,51.28205128205128,5
36,7,0.5,51.85185185185185,5
36,8,0.5,47.57834757834758,5
36,9,0.5,50.142450142450144,5
36,10,0.5096153616905212,48.717948717948715,5
36,11,0.5192307829856873,49.572649572649574,5
36,12,0.5192307829856873,49.572649572649574,5
36,13,0.5192307829856873,44.729344729344724,5
36,14,0.5192307829856873,50.997150997150996,5
36,15,0.5288461446762085,51.566951566951566,5
36,16,0.5480769276618958,50.142450142450144,5
36,17,0.5480769276618958,49.572649572649574,5
36,18,0.5480769276618958,49.287749287749286,5
36,19,0.557692289352417,49.85754985754986,5
36,20,0.557692289352417,49.287749287749286,5
36,21,0.557692289352417,48.717948717948715,5
36,22,0.567307710647583,48.717948717948715,5
36,23,0.567307710647583,48.717948717948715,5
36,24,0.567307710647583,49.572649572649574,5
37,0,0.4423076808452606,52.70655270655271,5
37,1,0.45192307233810425,49.287749287749286,5
37,2,0.4711538553237915,48.717948717948715,5
37,3,0.48076921701431274,49.572649572649574,5
37,4,0.48076921701431274,50.142450142450144,5
37,5,0.49038460850715637,49.002849002849004,5
37,6,0.5096153616905212,49.572649572649574,5
37,7,0.5096153616905212,53.84615384615385,5
37,8,0.5096153616905212,46.438746438746435,5
37,9,0.5096153616905212,51.566951566951566,5
37,10,0.5192307829856873,49.572649572649574,5
37,11,0.5192307829856873,51.566951566951566,5
37,12,0.5192307829856873,49.85754985754986,5
37,13,0.5192307829856873,48.148148148148145,5
37,14,0.5192307829856873,53.84615384615385,5
37,15,0.5288461446762085,100.0,5
37,16,0.5384615659713745,49.287749287749286,5
37,17,0.5480769276618958,50.142450142450144,5
37,18,0.5480769276618958,49.572649572649574,5
37,19,0.557692289352417,49.85754985754986,5
37,20,0.557692289352417,49.287749287749286,5
37,21,0.557692289352417,48.717948717948715,5
37,22,0.567307710647583,48.717948717948715,5
37,23,0.567307710647583,48.717948717948715,5
37,24,0.567307710647583,49.572649572649574,5
38,0,0.45192307233810425,52.13675213675214,5
38,1,0.4711538553237915,46.15384615384615,5
38,2,0.48076921701431274,48.717948717948715,5
38,3,0.48076921701431274,48.717948717948715,5
38,4,0.48076921701431274,50.712250712250714,5
38,5,0.49038460850715637,49.572649572649574,5
38,6,0.49038460850715637,52.13675213675214,5
38,7,0.49038460850715637,100.0,5
38,8,0.49038460850715637,50.142450142450144,5
38,9,0.5096153616905212,48.148148148148145,5
38,10,0.5096153616905212,51.85185185185185,5
38,11,0.5096153616905212,49.572649572649574,5
38,12,0.5192307829856873,46.15384615384615,5
38,13,0.5288461446762085,48.148148148148145,5
38,14,0.5288461446762085,51.566951566951566,5
38,15,0.5384615659713745,48.717948717948715,5
38,16,0.5384615659713745,49.85754985754986,5
38,17,0.5480769276618958,50.142450142450144,5
38,18,0.5480769276618958,49.572649572649574,5
38,19,0.557692289352417,49.85754985754986,5
38,20,0.557692289352417,49.287749287749286,5
38,21,0.557692289352417,48.717948717948715,5
38,22,0.567307710647583,48.717948717948715,5
38,23,0.567307710647583,48.717948717948715,5
38,24,0.567307710647583,49.572649572649574,5
39,0,0.4615384638309479,49.572649572649574,5
39,1,0.4615384638309479,50.712250712250714,5
39,2,0.4615384638309479,49.572649572649574,5
39,3,0.4615384638309479,51.85185185185185,5
39,4,0.4711538553237915,49.572649572649574,5
39,5,0.48076921701431274,49.572649572649574,5
39,6,0.49038460850715637,52.42165242165242,5
39,7,0.49038460850715637,51.85185185185185,5
39,8,0.49038460850715637,50.142450142450144,5
39,9,0.5,48.717948717948715,5
39,10,0.5,49.572649572649574,5
39,11,0.5,47.008547008547005,5
39,12,0.5192307829856873,48.717948717948715,5
39,13,0.5384615659713745,45.86894586894587,5
39,14,0.5384615659713745,49.572649572649574,5
39,15,0.5480769276618958,50.142450142450144,5
39,16,0.5480769276618958,49.572649572649574,5
39,17,0.5480769276618958,45.58404558404558,5
39,18,0.557692289352417,49.85754985754986,5
39,19,0.557692289352417,49.287749287749286,5
39,20,0.557692289352417,48.717948717948715,5
39,21,0.557692289352417,100.0,5
39,22,0.567307710647583,48.717948717948715,5
39,23,0.567307710647583,48.717948717948715,5
39,24,0.567307710647583,49.572649572649574,5
40,0,0.45192307233810425,74.07407407407408,5
40,1,0.45192307233810425,49.287749287749286,5
40,2,0.4711538553237915,49.287749287749286,5
40,3,0.48076921701431274,48.148148148148145,5
40,4,0.48076921701431274,56.69515669515669,5
40,5,0.48076921701431274,52.13675213675214,5
40,6,0.48076921701431274,50.142450142450144,5
40,7,0.49038460850715637,75.49857549857549,5
40,8,0.49038460850715637,65.24216524216524,5
40,9,0.5,48.717948717948715,5
40,10,0.5096153616905212,51.85185185185185,5
40,11,0.5096153616905212,48.433048433048434,5
40,12,0.5096153616905212,100.0,5
40,13,0.5192307829856873,48.717948717948715,5
40,14,0.5288461446762085,50.142450142450144,5
40,15,0.5384615659713745,51.566951566951566,5
40,16,0.5480769276618958,50.142450142450144,5
40,17,0.5480769276618958,48.148148148148145,5
40,18,0.557692289352417,49.85754985754986,5
40,19,0.557692289352417,49.287749287749286,5
40,20,0.557692289352417,48.717948717948715,5
40,21,0.557692289352417,100.0,5
40,22,0.567307710647583,48.717948717948715,5
40,23,0.567307710647583,48.717948717948715,5
40,24,0.567307710647583,49.572649572649574,5
41,0,0.45192307233810425,48.717948717948715,5
41,1,0.4711538553237915,74.07407407407408,5
41,2,0.4711538553237915,65.24216524216524,5
41,3,0.4711538553237915,49.85754985754986,5
41,4,0.48076921701431274,54.700854700854705,5
41,5,0.48076921701431274,50.142450142450144,5
41,6,0.49038460850715637,45.86894586894587,5
41,7,0.5,59.82905982905983,5
41,8,0.5096153616905212,48.717948717948715,5
41,9,0.5096153616905212,74.07407407407408,5
41,10,0.5192307829856873,50.712250712250714,5
41,11,0.5192307829856873,49.572649572649574,5
41,12,0.5192307829856873,48.148148148148145,5
41,13,0.5288461446762085,49.85754985754986,5
41,14,0.5288461446762085,100.0,5
41,15,0.5384615659713745,48.148148148148145,5
41,16,0.5384615659713745,75.21367521367522,5
41,17,0.5480769276618958,50.142450142450144,5
41,18,0.557692289352417,49.85754985754986,5
41,19,0.557692289352417,49.287749287749286,5
41,20,0.557692289352417,48.717948717948715,5
41,21,0.557692289352417,100.0,5
41,22,0.567307710647583,48.717948717948715,5
41,23,0.567307710647583,48.717948717948715,5
41,24,0.567307710647583,49.572649572649574,5
42,0,0.48076921701431274,48.148148148148145,5
42,1,0.48076921701431274,49.572649572649574,5
42,2,0.48076921701431274,52.991452991452995,5
42,3,0.49038460850715637,74.07407407407408,5
42,4,0.49038460850715637,55.84045584045584,5
42,5,0.49038460850715637,59.82905982905983,5
42,6,0.5,50.712250712250714,5
42,7,0.5,48.717948717948715,5
42,8,0.5,49.572649572649574,5
42,9,0.5,50.142450142450144,5
42,10,0.5096153616905212,50.427350427350426,5
42,11,0.5192307829856873,50.427350427350426,5
42,12,0.5192307829856873,56.98005698005698,5
42,13,0.5192307829856873,100.0,5
42,14,0.5288461446762085,48.148148148148145,5
42,15,0.5288461446762085,48.148148148148145,5
42,16,0.5384615659713745,48.717948717948715,5
42,17,0.5480769276618958,50.142450142450144,5
42,18,0.557692289352417,49.85754985754986,5
42,19,0.557692289352417,49.287749287749286,5
42,20,0.557692289352417,48.717948717948715,5
42,21,0.557692289352417,100.0,5
42,22,0.567307710647583,48.717948717948715,5
42,23,0.567307710647583,48.717948717948715,5
42,24,0.567307710647583,49.572649572649574,5
43,0,0.4423076808452606,49.85754985754986,5
43,1,0.48076921701431274,48.148148148148145,5
43,2,0.48076921701431274,100.0,5
43,3,0.5,48.717948717948715,5
43,4,0.5,55.55555555555556,5
43,5,0.5,47.57834757834758,5
43,6,0.5,46.438746438746435,5
43,7,0.5096153616905212,51.85185185185185,5
43,8,0.5096153616905212,44.729344729344724,5
43,9,0.5192307829856873,48.717948717948715,5
43,10,0.5192307829856873,50.712250712250714,5
43,11,0.5192307829856873,50.997150997150996,5
43,12,0.5288461446762085,49.85754985754986,5
43,13,0.5288461446762085,48.717948717948715,5
43,14,0.5384615659713745,74.07407407407408,5
43,15,0.5480769276618958,50.142450142450144,5
43,16,0.5480769276618958,44.729344729344724,5
43,17,0.5480769276618958,50.142450142450144,5
43,18,0.557692289352417,49.85754985754986,5
43,19,0.557692289352417,49.287749287749286,5
43,20,0.557692289352417,48.717948717948715,5
43,21,0.557692289352417,100.0,5
43,22,0.567307710647583,48.717948717948715,5
43,23,0.567307710647583,48.717948717948715,5
43,24,0.567307710647583,49.572649572649574,5
44,0,0.4711538553237915,52.13675213675214,5
44,1,0.49038460850715637,47.57834757834758,5
44,2,0.49038460850715637,65.24216524216524,5
44,3,0.49038460850715637,100.0,5
44,4,0.5,49.572649572649574,5
44,5,0.5,52.70655270655271,5
44,6,0.5096153616905212,48.717948717948715,5
44,7,0.5096153616905212,48.717948717948715,5
44,8,0.5096153616905212,48.148148148148145,5
44,9,0.5096153616905212,48.717948717948715,5
44,10,0.5096153616905212,54.41595441595442,5
44,11,0.5096153616905212,48.717948717948715,5
44,12,0.5192307829856873,75.21367521367522,5
44,13,0.5192307829856873,49.287749287749286,5
