i_gen,i_individual,accuracy,sparsity,random_value
2,4,0.4423076808452606,52.22222222222223,5
2,5,0.45192307233810425,49.44444444444444,5
2,6,0.45192307233810425,52.77777777777778,5
2,7,0.49038460850715637,50.83333333333333,5
2,8,0.5096153616905212,50.0,5
2,9,0.5384615659713745,54.72222222222223,5
2,10,0.5384615659713745,51.388888888888886,5
2,11,0.567307710647583,49.44444444444444,5
2,12,0.567307710647583,50.83333333333333,5
2,13,0.567307710647583,46.38888888888889,5
2,14,0.567307710647583,51.94444444444445,5
2,15,0.5769230723381042,54.166666666666664,5
2,16,0.5961538553237915,50.0,5
2,17,0.625,50.0,5
2,18,0.6634615659713745,100.0,5
2,19,0.7019230723381042,51.66666666666667,5
2,20,0.7115384340286255,50.0,5
2,21,0.75,50.0,5
2,22,0.8461538553237915,50.0,5
2,23,0.8557692170143127,53.05555555555556,5
2,24,0.8653846383094788,50.0,5
3,0,0.2884615361690521,47.22222222222222,5
3,1,0.3461538553237915,50.27777777777778,5
3,2,0.3461538553237915,50.83333333333333,5
3,3,0.39423078298568726,78.33333333333333,5
3,4,0.39423078298568726,53.333333333333336,5
3,5,0.4038461446762085,49.72222222222222,5
3,6,0.4326923191547394,47.5,5
3,7,0.4423076808452606,65.27777777777779,5
3,8,0.4615384638309479,52.22222222222223,5
3,9,0.4615384638309479,100.0,5
3,10,0.5096153616905212,49.44444444444444,5
3,11,0.557692289352417,47.22222222222222,5
3,12,0.557692289352417,49.166666666666664,5
3,13,0.567307710647583,51.388888888888886,5
3,14,0.5769230723381042,50.0,5
3,15,0.5961538553237915,48.888888888888886,5
3,16,0.625,50.0,5
3,17,0.6634615659713745,100.0,5
3,18,0.7019230723381042,51.66666666666667,5
3,19,0.7115384340286255,50.0,5
3,20,0.7403846383094788,50.0,5
3,21,0.75,50.0,5
3,22,0.8461538553237915,50.0,5
3,23,0.8557692170143127,53.05555555555556,5
3,24,0.8653846383094788,50.0,5
4,0,0.20192307233810425,50.27777777777778,5
4,1,0.26923078298568726,47.77777777777778,5
4,2,0.3173076808452606,76.11111111111111,5
4,3,0.375,50.55555555555556,5
4,4,0.4038461446762085,51.11111111111111,5
4,5,0.4134615361690521,52.77777777777778,5
4,6,0.4326923191547394,48.61111111111111,5
4,7,0.4326923191547394,54.166666666666664,5
4,8,0.4423076808452606,50.55555555555556,5
4,9,0.4615384638309479,57.49999999999999,5
4,10,0.5096153616905212,46.94444444444444,5
4,11,0.5192307829856873,45.83333333333333,5
4,12,0.5384615659713745,100.0,5
4,13,0.557692289352417,52.22222222222223,5
4,14,0.557692289352417,51.94444444444445,5
4,15,0.567307710647583,50.0,5
4,16,0.625,50.0,5
4,17,0.6634615659713745,100.0,5
4,18,0.7019230723381042,51.66666666666667,5
4,19,0.7115384340286255,50.0,5
4,20,0.7403846383094788,47.22222222222222,5
4,21,0.75,50.0,5
4,22,0.8461538553237915,50.0,5
4,23,0.8557692170143127,53.05555555555556,5
4,24,0.8653846383094788,50.0,5
5,0,0.3076923191547394,52.22222222222223,5
5,1,0.36538460850715637,74.72222222222223,5
5,2,0.36538460850715637,51.11111111111111,5
5,3,0.375,51.94444444444445,5
5,4,0.4134615361690521,60.0,5
5,5,0.42307692766189575,50.0,5
5,6,0.42307692766189575,49.44444444444444,5
5,7,0.4423076808452606,51.66666666666667,5
5,8,0.45192307233810425,50.0,5
5,9,0.4615384638309479,48.05555555555556,5
5,10,0.48076921701431274,100.0,5
5,11,0.5,50.83333333333333,5
5,12,0.5192307829856873,74.72222222222223,5
5,13,0.557692289352417,51.11111111111111,5
5,14,0.567307710647583,49.166666666666664,5
5,15,0.5961538553237915,54.44444444444444,5
5,16,0.6634615659713745,100.0,5
5,17,0.7019230723381042,51.66666666666667,5
5,18,0.7019230723381042,51.66666666666667,5
5,19,0.7115384340286255,50.0,5
5,20,0.7403846383094788,47.22222222222222,5
5,21,0.75,50.0,5
5,22,0.8461538553237915,50.0,5
5,23,0.8557692170143127,53.05555555555556,5
5,24,0.8653846383094788,50.0,5
6,0,0.23076923191547394,100.0,5
6,1,0.25,49.44444444444444,5
6,2,0.3461538553237915,47.77777777777778,5
6,3,0.38461539149284363,47.22222222222222,5
6,4,0.4326923191547394,49.72222222222222,5
6,5,0.4615384638309479,50.0,5
6,6,0.48076921701431274,50.55555555555556,5
6,7,0.49038460850715637,50.0,5
6,8,0.5,59.44444444444444,5
6,9,0.557692289352417,48.05555555555556,5
6,10,0.557692289352417,48.333333333333336,5
6,11,0.567307710647583,57.49999999999999,5
6,12,0.5769230723381042,51.11111111111111,5
6,13,0.5865384340286255,49.166666666666664,5
6,14,0.682692289352417,51.388888888888886,5
6,15,0.7019230723381042,51.66666666666667,5
6,16,0.7019230723381042,51.66666666666667,5
6,17,0.7115384340286255,50.0,5
6,18,0.7403846383094788,47.22222222222222,5
6,19,0.75,50.0,5
6,20,0.7692307829856873,50.27777777777778,5
6,21,0.8461538553237915,50.0,5
6,22,0.8557692170143127,53.05555555555556,5
6,23,0.8653846383094788,50.0,5
6,24,0.875,48.61111111111111,5
7,0,0.2788461446762085,49.166666666666664,5
7,1,0.3173076808452606,50.55555555555556,5
7,2,0.3461538553237915,47.22222222222222,5
7,3,0.38461539149284363,50.0,5
7,4,0.4326923191547394,51.11111111111111,5
7,5,0.4326923191547394,52.5,5
7,6,0.4423076808452606,50.55555555555556,5
7,7,0.48076921701431274,49.166666666666664,5
7,8,0.5096153616905212,53.333333333333336,5
7,9,0.5192307829856873,100.0,5
7,10,0.567307710647583,49.166666666666664,5
7,11,0.567307710647583,48.888888888888886,5
7,12,0.5961538553237915,51.94444444444445,5
7,13,0.6057692170143127,52.77777777777778,5
7,14,0.625,50.27777777777778,5
7,15,0.692307710647583,47.22222222222222,5
7,16,0.7115384340286255,50.0,5
7,17,0.7403846383094788,47.22222222222222,5
7,18,0.75,50.0,5
7,19,0.75,50.0,5
7,20,0.7692307829856873,50.27777777777778,5
7,21,0.8461538553237915,50.0,5
7,22,0.8557692170143127,53.05555555555556,5
7,23,0.8653846383094788,50.0,5
7,24,0.875,48.61111111111111,5
8,0,0.29807692766189575,100.0,5
8,1,0.32692307233810425,50.83333333333333,5
8,2,0.4326923191547394,50.83333333333333,5
8,3,0.4326923191547394,55.833333333333336,5
8,4,0.4326923191547394,51.66666666666667,5
8,5,0.45192307233810425,50.55555555555556,5
8,6,0.5192307829856873,48.61111111111111,5
8,7,0.5192307829856873,48.61111111111111,5
8,8,0.5288461446762085,49.72222222222222,5
8,9,0.567307710647583,52.5,5
8,10,0.6153846383094788,49.166666666666664,5
8,11,0.6442307829856873,50.0,5
8,12,0.682692289352417,49.166666666666664,5
8,13,0.7115384340286255,50.0,5
8,14,0.7115384340286255,52.77777777777778,5
8,15,0.7307692170143127,51.94444444444445,5
8,16,0.7403846383094788,47.22222222222222,5
8,17,0.7403846383094788,52.22222222222223,5
8,18,0.75,50.0,5
8,19,0.7596153616905212,51.388888888888886,5
8,20,0.7692307829856873,50.27777777777778,5
8,21,0.8461538553237915,50.0,5
8,22,0.8557692170143127,53.05555555555556,5
8,23,0.8653846383094788,50.0,5
8,24,0.875,48.61111111111111,5
9,0,0.3365384638309479,52.22222222222223,5
9,1,0.4326923191547394,51.66666666666667,5
9,2,0.4423076808452606,46.38888888888889,5
9,3,0.4711538553237915,51.11111111111111,5
9,4,0.5,50.0,5
9,5,0.5,50.0,5
9,6,0.5,100.0,5
9,7,0.5384615659713745,51.11111111111111,5
9,8,0.5384615659713745,46.666666666666664,5
9,9,0.5384615659713745,49.44444444444444,5
9,10,0.567307710647583,50.27777777777778,5
9,11,0.567307710647583,52.77777777777778,5
9,12,0.567307710647583,50.0,5
9,13,0.625,51.94444444444445,5
9,14,0.6346153616905212,49.166666666666664,5
9,15,0.6346153616905212,49.166666666666664,5
9,16,0.682692289352417,51.94444444444445,5
9,17,0.7403846383094788,47.22222222222222,5
9,18,0.75,50.0,5
9,19,0.7596153616905212,51.388888888888886,5
9,20,0.7692307829856873,50.27777777777778,5
9,21,0.8461538553237915,50.0,5
9,22,0.8557692170143127,53.05555555555556,5
9,23,0.8653846383094788,50.0,5
9,24,0.875,48.61111111111111,5
10,0,0.08653846383094788,51.94444444444445,5
10,1,0.3365384638309479,45.83333333333333,5
10,2,0.39423078298568726,53.05555555555556,5
10,3,0.4038461446762085,51.94444444444445,5
10,4,0.4326923191547394,52.77777777777778,5
10,5,0.4326923191547394,50.0,5
10,6,0.4423076808452606,49.72222222222222,5
10,7,0.45192307233810425,47.22222222222222,5
10,8,0.5288461446762085,49.166666666666664,5
10,9,0.5384615659713745,100.0,5
10,10,0.567307710647583,51.94444444444445,5
10,11,0.5865384340286255,49.166666666666664,5
10,12,0.6634615659713745,50.55555555555556,5
10,13,0.6730769276618958,47.22222222222222,5
10,14,0.682692289352417,50.27777777777778,5
10,15,0.692307710647583,52.5,5
10,16,0.7403846383094788,47.22222222222222,5
10,17,0.75,50.0,5
10,18,0.75,51.11111111111111,5
10,19,0.7596153616905212,51.388888888888886,5
10,20,0.7692307829856873,50.27777777777778,5
10,21,0.8461538553237915,50.0,5
10,22,0.8557692170143127,53.05555555555556,5
10,23,0.8653846383094788,50.0,5
10,24,0.875,48.61111111111111,5
11,0,0.23076923191547394,50.55555555555556,5
11,1,0.29807692766189575,49.72222222222222,5
11,2,0.4134615361690521,51.94444444444445,5
11,3,0.4326923191547394,50.0,5
11,4,0.4326923191547394,54.72222222222223,5
11,5,0.4423076808452606,50.55555555555556,5
11,6,0.45192307233810425,51.94444444444445,5
11,7,0.4711538553237915,48.05555555555556,5
11,8,0.48076921701431274,53.05555555555556,5
11,9,0.48076921701431274,50.0,5
11,10,0.48076921701431274,100.0,5
11,11,0.5,53.333333333333336,5
11,12,0.5,48.61111111111111,5
11,13,0.567307710647583,48.333333333333336,5
11,14,0.567307710647583,50.0,5
11,15,0.5961538553237915,53.888888888888886,5
11,16,0.6442307829856873,48.333333333333336,5
11,17,0.75,50.0,5
11,18,0.75,51.11111111111111,5
11,19,0.7596153616905212,51.388888888888886,5
11,20,0.7692307829856873,50.27777777777778,5
11,21,0.8461538553237915,50.0,5
11,22,0.8557692170143127,53.05555555555556,5
11,23,0.8653846383094788,50.0,5
11,24,0.875,48.61111111111111,5
12,0,0.3365384638309479,48.888888888888886,5
12,1,0.3461538553237915,53.888888888888886,5
12,2,0.35576921701431274,49.166666666666664,5
12,3,0.42307692766189575,48.888888888888886,5
12,4,0.42307692766189575,48.05555555555556,5
12,5,0.4326923191547394,51.11111111111111,5
12,6,0.4326923191547394,50.0,5
12,7,0.4423076808452606,48.333333333333336,5
12,8,0.4711538553237915,48.05555555555556,5
12,9,0.48076921701431274,44.72222222222222,5
12,10,0.48076921701431274,45.27777777777778,5
12,11,0.5384615659713745,100.0,5
12,12,0.5480769276618958,48.333333333333336,5
12,13,0.557692289352417,51.11111111111111,5
12,14,0.557692289352417,50.83333333333333,5
12,15,0.75,50.0,5
12,16,0.75,51.11111111111111,5
12,17,0.7596153616905212,51.388888888888886,5
12,18,0.7692307829856873,50.27777777777778,5
12,19,0.7692307829856873,49.44444444444444,5
12,20,0.7980769276618958,53.333333333333336,5
12,21,0.8461538553237915,50.0,5
12,22,0.8557692170143127,53.05555555555556,5
12,23,0.8653846383094788,50.0,5
12,24,0.875,48.61111111111111,5
13,0,0.21153846383094788,50.55555555555556,5
13,1,0.375,51.94444444444445,5
13,2,0.4326923191547394,51.66666666666667,5
13,3,0.4326923191547394,49.44444444444444,5
13,4,0.45192307233810425,52.77777777777778,5
13,5,0.4615384638309479,50.83333333333333,5
13,6,0.4615384638309479,50.83333333333333,5
13,7,0.557692289352417,51.66666666666667,5
13,8,0.557692289352417,50.0,5
13,9,0.567307710647583,48.333333333333336,5
13,10,0.5961538553237915,48.333333333333336,5
13,11,0.6057692170143127,47.5,5
13,12,0.6057692170143127,100.0,5
13,13,0.625,50.0,5
13,14,0.6442307829856873,49.166666666666664,5
13,15,0.7115384340286255,48.333333333333336,5
13,16,0.7211538553237915,49.44444444444444,5
13,17,0.7596153616905212,51.388888888888886,5
13,18,0.7692307829856873,50.27777777777778,5
13,19,0.7692307829856873,49.44444444444444,5
13,20,0.7980769276618958,53.333333333333336,5
13,21,0.8461538553237915,50.0,5
13,22,0.8557692170143127,53.05555555555556,5
13,23,0.8653846383094788,50.0,5
13,24,0.875,48.61111111111111,5
14,0,0.14423076808452606,53.333333333333336,5
14,1,0.39423078298568726,49.166666666666664,5
14,2,0.39423078298568726,100.0,5
14,3,0.4326923191547394,53.05555555555556,5
14,4,0.45192307233810425,50.55555555555556,5
14,5,0.45192307233810425,51.66666666666667,5
14,6,0.5192307829856873,54.166666666666664,5
14,7,0.5288461446762085,51.66666666666667,5
14,8,0.5480769276618958,48.333333333333336,5
14,9,0.5480769276618958,49.72222222222222,5
14,10,0.557692289352417,51.94444444444445,5
14,11,0.5961538553237915,54.166666666666664,5
14,12,0.5961538553237915,47.5,5
14,13,0.6153846383094788,50.27777777777778,5
14,14,0.6538461446762085,50.55555555555556,5
14,15,0.7211538553237915,50.0,5
14,16,0.7596153616905212,51.388888888888886,5
14,17,0.7692307829856873,50.27777777777778,5
14,18,0.7692307829856873,49.44444444444444,5
14,19,0.7692307829856873,51.66666666666667,5
14,20,0.7980769276618958,53.333333333333336,5
14,21,0.8461538553237915,50.0,5
14,22,0.8557692170143127,53.05555555555556,5
14,23,0.8653846383094788,50.0,5
14,24,0.875,48.61111111111111,5
15,0,0.24038460850715637,50.27777777777778,5
15,1,0.39423078298568726,50.55555555555556,5
15,2,0.42307692766189575,50.0,5
15,3,0.42307692766189575,50.0,5
15,4,0.45192307233810425,100.0,5
15,5,0.5096153616905212,48.05555555555556,5
15,6,0.5288461446762085,49.44444444444444,5
15,7,0.557692289352417,48.888888888888886,5
15,8,0.567307710647583,51.94444444444445,5
15,9,0.5865384340286255,51.94444444444445,5
15,10,0.5865384340286255,46.94444444444444,5
15,11,0.6346153616905212,50.83333333333333,5
15,12,0.692307710647583,48.888888888888886,5
15,13,0.7211538553237915,53.05555555555556,5
15,14,0.7307692170143127,41.388888888888886,5
15,15,0.75,52.77777777777778,5
15,16,0.7596153616905212,48.888888888888886,5
15,17,0.7692307829856873,50.27777777777778,5
15,18,0.7692307829856873,49.44444444444444,5
15,19,0.7692307829856873,51.66666666666667,5
15,20,0.7980769276618958,53.333333333333336,5
15,21,0.8461538553237915,50.0,5
15,22,0.8557692170143127,53.05555555555556,5
15,23,0.8653846383094788,50.0,5
15,24,0.875,48.61111111111111,5
16,0,0.2211538404226303,49.44444444444444,5
16,1,0.3365384638309479,49.72222222222222,5
16,2,0.35576921701431274,53.888888888888886,5
16,3,0.4326923191547394,50.0,5
16,4,0.4615384638309479,52.5,5
16,5,0.48076921701431274,51.11111111111111,5
16,6,0.5192307829856873,51.94444444444445,5
16,7,0.5288461446762085,100.0,5
16,8,0.5480769276618958,49.44444444444444,5
16,9,0.5769230723381042,51.66666666666667,5
16,10,0.5865384340286255,50.83333333333333,5
16,11,0.6442307829856873,50.0,5
16,12,0.692307710647583,52.77777777777778,5
16,13,0.7019230723381042,47.5,5
16,14,0.7307692170143127,51.66666666666667,5
16,15,0.7692307829856873,50.27777777777778,5
16,16,0.7692307829856873,49.44444444444444,5
16,17,0.7692307829856873,51.66666666666667,5
16,18,0.7884615659713745,51.94444444444445,5
16,19,0.7980769276618958,53.333333333333336,5
16,20,0.8461538553237915,50.0,5
16,21,0.8557692170143127,53.05555555555556,5
16,22,0.8557692170143127,52.77777777777778,5
16,23,0.8653846383094788,50.0,5
16,24,0.875,48.61111111111111,5
17,0,0.14423076808452606,46.666666666666664,5
17,1,0.3173076808452606,53.888888888888886,5
17,2,0.36538460850715637,51.11111111111111,5
17,3,0.4326923191547394,49.44444444444444,5
17,4,0.4326923191547394,53.61111111111111,5
17,5,0.45192307233810425,51.94444444444445,5
17,6,0.48076921701431274,49.44444444444444,5
17,7,0.5192307829856873,45.55555555555556,5
17,8,0.5288461446762085,48.05555555555556,5
17,9,0.557692289352417,50.0,5
17,10,0.567307710647583,48.05555555555556,5
17,11,0.567307710647583,46.94444444444444,5
17,12,0.567307710647583,50.0,5
17,13,0.625,100.0,5
17,14,0.6346153616905212,48.888888888888886,5
17,15,0.7692307829856873,50.27777777777778,5
17,16,0.7884615659713745,51.94444444444445,5
17,17,0.7980769276618958,53.333333333333336,5
17,18,0.8365384340286255,42.22222222222222,5
17,19,0.8461538553237915,50.0,5
17,20,0.8557692170143127,53.05555555555556,5
17,21,0.8557692170143127,52.77777777777778,5
17,22,0.8653846383094788,50.0,5
17,23,0.875,48.61111111111111,5
17,24,0.932692289352417,52.5,5
18,0,0.2788461446762085,100.0,5
18,1,0.3076923191547394,51.66666666666667,5
18,2,0.3365384638309479,42.77777777777778,5
18,3,0.38461539149284363,45.55555555555556,5
18,4,0.4038461446762085,49.166666666666664,5
18,5,0.42307692766189575,49.44444444444444,5
18,6,0.4326923191547394,48.05555555555556,5
18,7,0.4326923191547394,44.44444444444444,5
18,8,0.45192307233810425,52.5,5
18,9,0.48076921701431274,50.55555555555556,5
18,10,0.5096153616905212,54.44444444444444,5
18,11,0.5288461446762085,50.0,5
18,12,0.5769230723381042,52.77777777777778,5
18,13,0.6442307829856873,52.77777777777778,5
18,14,0.6730769276618958,48.61111111111111,5
18,15,0.7596153616905212,50.0,5
18,16,0.7884615659713745,50.83333333333333,5
18,17,0.7980769276618958,53.333333333333336,5
18,18,0.8365384340286255,42.22222222222222,5
18,19,0.8461538553237915,50.0,5
18,20,0.8557692170143127,53.05555555555556,5
18,21,0.8557692170143127,52.77777777777778,5
18,22,0.8653846383094788,50.0,5
18,23,0.875,48.61111111111111,5
18,24,0.932692289352417,52.5,5
19,0,0.25961539149284363,50.83333333333333,5
19,1,0.4326923191547394,45.55555555555556,5
19,2,0.4423076808452606,50.27777777777778,5
19,3,0.48076921701431274,52.77777777777778,5
19,4,0.48076921701431274,43.888888888888886,5
19,5,0.48076921701431274,53.333333333333336,5
19,6,0.5,52.5,5
19,7,0.5,50.27777777777778,5
19,8,0.5192307829856873,50.0,5
19,9,0.5288461446762085,52.5,5
19,10,0.567307710647583,50.27777777777778,5
19,11,0.5769230723381042,49.72222222222222,5
19,12,0.6442307829856873,45.0,5
19,13,0.692307710647583,49.72222222222222,5
19,14,0.7115384340286255,50.0,5
19,15,0.7211538553237915,49.72222222222222,5
19,16,0.7403846383094788,100.0,5
19,17,0.7980769276618958,53.333333333333336,5
19,18,0.8365384340286255,42.22222222222222,5
19,19,0.8461538553237915,50.0,5
19,20,0.8557692170143127,53.05555555555556,5
19,21,0.8557692170143127,52.77777777777778,5
19,22,0.8653846383094788,50.0,5
19,23,0.875,48.61111111111111,5
19,24,0.932692289352417,52.5,5
20,0,0.10576923191547394,50.83333333333333,5
20,1,0.17307692766189575,55.00000000000001,5
20,2,0.19230769574642181,53.888888888888886,5
20,3,0.35576921701431274,53.333333333333336,5
20,4,0.39423078298568726,100.0,5
20,5,0.4038461446762085,52.77777777777778,5
20,6,0.4038461446762085,52.22222222222223,5
20,7,0.4326923191547394,49.72222222222222,5
20,8,0.4326923191547394,53.333333333333336,5
20,9,0.4326923191547394,48.61111111111111,5
20,10,0.5,48.333333333333336,5
20,11,0.5192307829856873,50.83333333333333,5
20,12,0.5384615659713745,51.11111111111111,5
20,13,0.567307710647583,46.94444444444444,5
20,14,0.567307710647583,50.0,5
20,15,0.6057692170143127,52.5,5
20,16,0.7980769276618958,53.333333333333336,5
20,17,0.807692289352417,52.77777777777778,5
20,18,0.8365384340286255,42.22222222222222,5
20,19,0.8461538553237915,50.0,5
20,20,0.8557692170143127,53.05555555555556,5
20,21,0.8557692170143127,52.77777777777778,5
20,22,0.8653846383094788,50.0,5
20,23,0.875,48.61111111111111,5
20,24,0.932692289352417,52.5,5
21,0,0.19230769574642181,50.55555555555556,5
21,1,0.20192307233810425,50.55555555555556,5
21,2,0.2788461446762085,44.72222222222222,5
21,3,0.29807692766189575,48.61111111111111,5
21,4,0.3461538553237915,51.11111111111111,5
21,5,0.4134615361690521,49.44444444444444,5
21,6,0.4134615361690521,50.0,5
21,7,0.42307692766189575,46.38888888888889,5
21,8,0.45192307233810425,50.27777777777778,5
21,9,0.4711538553237915,50.27777777777778,5
21,10,0.5,51.11111111111111,5
