model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,19,0.5792976021766663,0.6442307829856873,0.692307710647583,0.5642525553703308,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,20,0.5580931901931763,0.8653846383094788,0.8461538553237915,0.5988455414772034,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,21,0.5419012308120728,0.9519230723381042,0.7692307829856873,0.5493715405464172,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,22,0.5309829711914062,0.875,0.7692307829856873,0.5501483678817749,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,23,0.5272677540779114,0.8557692170143127,0.9230769276618958,0.5579096078872681,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,24,0.5252048373222351,1.0,1.0,0.5557131171226501,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,25,0.5128409266471863,0.9615384340286255,0.7692307829856873,0.5433358550071716,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,26,0.510001540184021,0.9230769276618958,0.8461538553237915,0.5446876883506775,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,27,0.5077213048934937,0.8846153616905212,0.8461538553237915,0.5416086912155151,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,28,0.4966738224029541,0.9807692170143127,0.9230769276618958,0.5373803377151489,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,29,0.48639431595802307,0.9807692170143127,0.7692307829856873,0.528937578201294,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,30,0.4930638074874878,0.8653846383094788,0.8461538553237915,0.5294313430786133,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,31,0.4826914668083191,0.9134615659713745,0.8461538553237915,0.5109781622886658,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,32,0.47996124625205994,0.9711538553237915,1.0,0.52536940574646,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,33,0.4743953347206116,0.9903846383094788,0.9230769276618958,0.5127674341201782,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,34,0.46716004610061646,0.942307710647583,1.0,0.5070822238922119,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,35,0.46177852153778076,0.9711538553237915,1.0,0.4868243336677551,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,36,0.45564138889312744,0.9615384340286255,0.9230769276618958,0.491545170545578,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,37,0.4525853395462036,0.9711538553237915,1.0,0.4897591769695282,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,38,0.4520995616912842,0.9807692170143127,1.0,0.4953157305717468,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,39,0.447523832321167,1.0,1.0,0.48266535997390747,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,40,0.447950541973114,0.8846153616905212,0.9230769276618958,0.4716791808605194,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,41,0.45518362522125244,0.9134615659713745,1.0,0.47597038745880127,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,42,0.43886515498161316,0.8557692170143127,0.7692307829856873,0.46656131744384766,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,43,0.4435476064682007,0.942307710647583,1.0,0.47870364785194397,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,44,0.41877368092536926,0.9230769276618958,0.8461538553237915,0.46094825863838196,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,45,0.4161786437034607,0.9519230723381042,1.0,0.47099971771240234,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,46,0.42386889457702637,0.9903846383094788,0.7692307829856873,0.4592026472091675,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,47,0.42152249813079834,0.8942307829856873,1.0,0.47313693165779114,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,48,0.44154155254364014,0.9615384340286255,0.9230769276618958,0.46743839979171753,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,2,49,0.4173710346221924,0.942307710647583,1.0,0.4605429768562317,64.1,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,0,0.6904692053794861,0.6538461446762085,0.9230769276618958,0.6856569051742554,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,1,0.6801162362098694,0.7596153616905212,0.38461539149284363,0.6714372038841248,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,2,0.674904465675354,0.48076921701431274,0.38461539149284363,0.6590254306793213,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,3,0.6643903851509094,0.6057692170143127,0.692307710647583,0.6532884240150452,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,4,0.6618305444717407,0.7115384340286255,0.692307710647583,0.6471410393714905,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,5,0.6548845171928406,0.8461538553237915,0.9230769276618958,0.6524349451065063,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,6,0.6425857543945312,0.8269230723381042,0.692307710647583,0.6351092457771301,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,7,0.6341859698295593,0.6538461446762085,0.692307710647583,0.6264795660972595,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,8,0.6281903386116028,0.7211538553237915,0.692307710647583,0.6189619302749634,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,9,0.6230666637420654,0.6346153616905212,0.692307710647583,0.6063637733459473,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,10,0.6181145310401917,0.8653846383094788,1.0,0.6104573607444763,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,11,0.5998838543891907,0.875,0.692307710647583,0.5935229659080505,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,12,0.5966110825538635,0.6634615659713745,0.692307710647583,0.5841224789619446,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,13,0.5905373692512512,0.7692307829856873,0.7692307829856873,0.5895771384239197,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,14,0.588076114654541,0.9230769276618958,1.0,0.5916486382484436,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,15,0.5824583172798157,0.8846153616905212,0.7692307829856873,0.5754004716873169,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,16,0.5718413591384888,0.8557692170143127,1.0,0.575436532497406,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,17,0.5655468702316284,0.9519230723381042,1.0,0.5698250532150269,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,18,0.5578835606575012,0.9519230723381042,0.8461538553237915,0.5619442462921143,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,19,0.5822849869728088,0.6730769276618958,0.692307710647583,0.549440860748291,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,20,0.5647807717323303,0.8942307829856873,0.7692307829856873,0.5942785739898682,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,21,0.5449478626251221,0.9519230723381042,0.7692307829856873,0.5435082912445068,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,22,0.5395146608352661,0.8461538553237915,0.8461538553237915,0.5382887721061707,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,23,0.5371493101119995,0.8557692170143127,1.0,0.5447900295257568,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,24,0.535226583480835,0.9711538553237915,1.0,0.5367860198020935,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,25,0.5251374840736389,0.942307710647583,0.8461538553237915,0.5304370522499084,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,26,0.5216848254203796,0.8846153616905212,0.9230769276618958,0.5303119421005249,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,27,0.5211058855056763,0.8557692170143127,0.9230769276618958,0.524724006652832,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,28,0.5145235657691956,0.9711538553237915,1.0,0.5300829410552979,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,29,0.5003846287727356,0.9519230723381042,0.8461538553237915,0.5125893354415894,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,30,0.5115171670913696,0.8557692170143127,0.9230769276618958,0.5233919024467468,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,31,0.5013412237167358,0.8557692170143127,0.9230769276618958,0.5042189359664917,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,32,0.49931222200393677,0.932692289352417,1.0,0.5251543521881104,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,33,0.48942676186561584,0.9519230723381042,0.9230769276618958,0.5003271102905273,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,34,0.4850161075592041,0.8942307829856873,1.0,0.5031983256340027,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,35,0.4819130003452301,0.9519230723381042,1.0,0.500201940536499,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,36,0.4766143560409546,0.9711538553237915,0.9230769276618958,0.4958208501338959,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,37,0.4692758619785309,0.942307710647583,0.9230769276618958,0.4910731315612793,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,38,0.4685666859149933,0.942307710647583,1.0,0.49742692708969116,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,39,0.4650464355945587,0.9903846383094788,1.0,0.4865773022174835,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,40,0.4669301509857178,0.8846153616905212,0.9230769276618958,0.47204071283340454,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,41,0.47339409589767456,0.8942307829856873,0.9230769276618958,0.48469021916389465,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,42,0.4562784433364868,0.8557692170143127,0.9230769276618958,0.4617627263069153,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,43,0.46369296312332153,0.9519230723381042,1.0,0.4950139820575714,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,44,0.43438974022865295,0.9134615659713745,0.9230769276618958,0.45821863412857056,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,45,0.4381605088710785,0.9230769276618958,1.0,0.48564523458480835,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,46,0.44275298714637756,1.0,0.9230769276618958,0.46735623478889465,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,47,0.4467436969280243,0.875,1.0,0.4655006527900696,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,48,0.47001299262046814,0.875,0.9230769276618958,0.4787643253803253,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,3,49,0.43996503949165344,0.9230769276618958,0.9230769276618958,0.46512049436569214,51.3,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,4,0,0.6910372376441956,0.5961538553237915,0.9230769276618958,0.6861803531646729,41.0,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,4,1,0.682503879070282,0.7596153616905212,0.38461539149284363,0.6763288974761963,41.0,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,4,2,0.6800600290298462,0.48076921701431274,0.38461539149284363,0.6655124425888062,41.0,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,4,3,0.6704266667366028,0.4711538553237915,0.38461539149284363,0.6624302268028259,41.0,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,4,4,0.6699647307395935,0.5865384340286255,0.38461539149284363,0.654198944568634,41.0,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,4,5,0.6615284085273743,0.7403846383094788,1.0,0.6590006351470947,41.0,0.4615384638309479,0.6723678112030029,2,548.0
BVQC,2wine,14,0.034116351302152584,0.0004883276632230364,14,False,0.7665926535897931,50,0,4,6,0.6509273648262024,0.75,0.692307710647583,0.6394336223602295,41.0,0.4615384638309479,0.6723678112030029,2,548.0
